time,la_x,la_y,uwb_x,uwb_y,vel_linear_x,vel_angular_z,mpu_ang_vel_z,mpu_linear_acc_x,mpu_linear_acc_y,odom_linear_x,odom_angular_z,odom_filtered_linear_x,odom_filtered_angular_z,odom_yaw,odom_filtered_yaw
1623764918.271291,0.0,0.0,2.0,2.4,0.0,0.0,1.3414634466171265,-0.00146484375,0.00537109375,0.0,0.0015322250221162942,0.0,0.0015164051727838861,9.889189232040928e-05,0.001483892729066686
1623764918.317291,0.0,0.0,2.0,2.4,0.0,0.0,1.3414634466171265,-0.00146484375,0.00537109375,0.0,0.0014577963070361135,0.0,0.0014502005163727104,7.26432816846804e-05,0.0014692077733442959
1623764918.317291,0.0,0.0,2.0,2.4,0.0,0.0,1.3414634466171265,-0.00146484375,0.00537109375,0.0,0.0014577963070361135,0.0,0.0014502005163727104,7.26432816846804e-05,0.0014692077733442959
1623764918.317291,0.0,0.0,2.01,2.4,0.0,0.0,1.3414634466171265,-0.00146484375,0.00537109375,0.0,0.0014577963070361135,0.0,0.0014502005163727104,7.26432816846804e-05,0.0014692077733442959
1623764918.317291,0.0,0.0,2.01,2.4,0.0,0.0,1.3414634466171265,-0.00146484375,0.00537109375,0.0,0.0014577963070361135,0.0,0.0014502005163727104,7.26432816846804e-05,0.0014692077733442959
1623764918.317291,0.0,0.0,2.01,2.4,0.0,0.0,1.3414634466171265,-0.00146484375,0.00537109375,0.0,0.0014577963070361135,0.0,0.0014502005163727104,7.26432816846804e-05,0.0014692077733442959
1623764918.377291,0.0,0.0,2.01,2.4,0.0,0.0,1.3414634466171265,-0.00146484375,0.00537109375,0.0,0.0016528096899358245,0.0,0.0014502005163727104,7.656191607622355e-05,0.0014692077733442959
1623764918.377291,0.0,0.0,2.01,2.4,0.0,0.0,1.3414634466171265,-0.00146484375,0.00537109375,0.0,0.0016528096899358245,0.0,0.0014902864101236186,7.656191607622355e-05,0.0014780336493963506
1623764918.377291,0.0,0.0,2.01,2.4,0.0,0.0,1.3414634466171265,-0.00146484375,0.00537109375,0.0,0.0016528096899358245,0.0,0.0014902864101236186,7.656191607622355e-05,0.0014780336493963506
1623764918.377291,0.0,0.0,2.01,2.4,0.0,0.0,1.2804877758026123,-0.00439453125,0.00390625,0.0,0.0016528096899358245,0.0,0.0014902864101236186,7.656191607622355e-05,0.0014780336493963506
1623764918.377291,0.0,0.0,2.01,2.4,0.0,0.0,1.2804877758026123,-0.00439453125,0.00390625,0.0,0.0016528096899358245,0.0,0.0014902864101236186,7.656191607622355e-05,0.0014780336493963506
1623764918.437291,0.0,0.0,2.01,2.4,0.0,0.0,1.2804877758026123,-0.00439453125,0.00390625,0.0,0.001549121766848067,0.0,0.0014902864101236186,7.421883931696199e-05,0.0014780336493963506
1623764918.437291,0.0,0.0,2.0,2.39,0.0,0.0,1.2804877758026123,-0.00439453125,0.00390625,0.0,0.001549121766848067,0.0,0.0014902864101236186,7.421883931696199e-05,0.0014780336493963506
1623764918.437291,0.0,0.0,2.0,2.39,0.0,0.0,1.2804877758026123,-0.00439453125,0.00390625,0.0,0.001549121766848067,0.0,0.0014902864101236186,7.421883931696199e-05,0.0014780336493963506
1623764918.437291,0.0,0.0,2.0,2.39,0.0,0.0,1.2804877758026123,-0.00439453125,0.00390625,0.0,0.001549121766848067,0.0,0.0014902864101236186,7.421883931696199e-05,0.0014780336493963506
1623764918.437291,0.0,0.0,2.0,2.39,0.0,0.0,1.2804877758026123,-0.00439453125,0.00390625,0.0,0.001549121766848067,0.0,0.001455410366167333,7.421883931696199e-05,0.0014833652295828707
1623764918.4972908,0.0,0.0,2.0,2.39,0.0,0.0,1.2804877758026123,-0.00439453125,0.00390625,0.0,0.0014878338118792698,0.0,0.001455410366167333,7.236759178608892e-05,0.0014833652295828707
1623764918.4972908,0.0,0.0,2.0,2.39,0.0,0.0,1.2804877758026123,-0.00439453125,0.00390625,0.0,0.0014878338118792698,0.0,0.001455410366167333,7.236759178608892e-05,0.0014833652295828707
1623764918.4972908,0.0,0.0,2.0,2.39,0.0,0.0,1.2804877758026123,-0.00439453125,0.00390625,0.0,0.0014878338118792698,0.0,0.001455410366167333,7.236759178608892e-05,0.0014833652295828707
1623764918.4972908,0.0,0.0,2.0,2.39,0.0,0.0,1.2195122241973877,-0.00927734375,0.00146484375,0.0,0.0014878338118792698,0.0,0.001455410366167333,7.236759178608892e-05,0.0014833652295828707
1623764918.4972908,0.0,0.0,2.0,2.39,0.0,0.0,1.2195122241973877,-0.00927734375,0.00146484375,0.0,0.0013938571354396362,0.0,0.001410318361316602,6.829634652782171e-05,0.001484638509441147
1623764918.557291,0.0,0.0,2.0,2.39,0.0,0.0,1.2195122241973877,-0.00927734375,0.00146484375,0.0,0.0013938571354396362,0.0,0.001410318361316602,6.829634652782171e-05,0.001484638509441147
1623764918.557291,0.0,0.0,2.0,2.39,0.0,0.0,1.2195122241973877,-0.00927734375,0.00146484375,0.0,0.0013938571354396362,0.0,0.001410318361316602,6.829634652782171e-05,0.001484638509441147
1623764918.557291,0.0,0.0,2.02,2.39,0.0,0.0,1.2195122241973877,-0.00927734375,0.00146484375,0.0,0.0013938571354396362,0.0,0.001410318361316602,6.829634652782171e-05,0.001484638509441147
1623764918.557291,0.0,0.0,2.02,2.39,0.0,0.0,1.2195122241973877,-0.00927734375,0.00146484375,0.0,0.0013938571354396362,0.0,0.0013376155142399949,6.829634652782171e-05,0.0014800566484843359
1623764918.557291,0.0,0.0,2.02,2.39,0.0,0.0,1.2195122241973877,-0.00927734375,0.00146484375,0.0,0.0013938571354396362,0.0,0.0013376155142399949,6.829634652782171e-05,0.0014800566484843359
1623764918.583291,0.0,0.0,2.02,2.39,0.0,0.0,1.2195122241973877,-0.00927734375,0.00146484375,0.0,0.0017251041020540274,0.0,0.0013376155142399949,0.00012231046538788745,0.0014800566484843359
1623764918.583291,0.0,0.0,2.02,2.39,0.0,0.0,1.2195122241973877,-0.00927734375,0.00146484375,0.0,0.0017251041020540274,0.0,0.0013376155142399949,0.00012231046538788745,0.0014800566484843359
1623764918.583291,0.0,0.0,2.02,2.39,0.0,0.0,1.2195122241973877,-0.00927734375,0.00146484375,0.0,0.0017251041020540274,0.0,0.0013376155142399949,0.00012231046538788745,0.0014800566484843359
1623764918.583291,0.0,0.0,2.02,2.39,0.0,0.0,1.2195122241973877,-0.00927734375,0.00146484375,0.0,0.0017251041020540274,0.0,0.0014609666345755743,0.00012231046538788745,0.001474150815448473
1623764918.583291,0.0,0.0,2.02,2.39,0.0,0.0,1.2195122241973877,-0.00927734375,0.00146484375,0.0,0.0017251041020540274,0.0,0.0014609666345755743,0.00012231046538788745,0.001474150815448473
1623764918.617291,0.0,0.0,2.02,2.39,0.0,0.0,1.2195122241973877,-0.00732421875,0.0048828125,0.0,0.0016618368982048107,0.0,0.0014609666345755743,7.824198778818383e-05,0.001474150815448473
1623764918.617291,0.0,0.0,2.02,2.39,0.0,0.0,1.2195122241973877,-0.00732421875,0.0048828125,0.0,0.0016618368982048107,0.0,0.0014609666345755743,7.824198778818383e-05,0.001474150815448473
1623764918.617291,0.0,0.0,2.02,2.39,0.0,0.0,1.2195122241973877,-0.00732421875,0.0048828125,0.0,0.0016618368982048107,0.0,0.0014609666345755743,7.824198778818383e-05,0.001474150815448473
1623764918.617291,0.0,0.0,2.0,2.39,0.0,0.0,1.2195122241973877,-0.00732421875,0.0048828125,0.0,0.0016618368982048107,0.0,0.0014609666345755743,7.824198778818383e-05,0.001474150815448473
1623764918.617291,0.0,0.0,2.0,2.39,0.0,0.0,1.2195122241973877,-0.00732421875,0.0048828125,0.0,0.0016618368982048107,0.0,0.001480313425201113,7.824198778818383e-05,0.0014469663104578932
1623764918.687291,0.0,0.0,2.0,2.39,0.0,0.0,1.2195122241973877,-0.00732421875,0.0048828125,0.0,0.0017539258619590535,0.0,0.001480313425201113,9.894676016834907e-05,0.0014469663104578932
1623764918.687291,0.0,0.0,2.0,2.39,0.0,0.0,1.2195122241973877,-0.00732421875,0.0048828125,0.0,0.0017539258619590535,0.0,0.001480313425201113,9.894676016834907e-05,0.0014469663104578932
1623764918.687291,0.0,0.0,2.0,2.39,0.0,0.0,1.2195122241973877,-0.00048828125,0.0029296875,0.0,0.0017539258619590535,0.0,0.001480313425201113,9.894676016834907e-05,0.0014469663104578932
1623764918.687291,0.0,0.0,2.0,2.39,0.0,0.0,1.2195122241973877,-0.00048828125,0.0029296875,0.0,0.0017539258619590535,0.0,0.0015589385456969203,9.894676016834907e-05,0.0014887308134336435
1623764918.687291,0.0,0.0,2.0,2.39,0.0,0.0,1.2195122241973877,-0.00048828125,0.0029296875,0.0,0.001661262094651378,0.0,0.0015589385456969203,7.966770596329904e-05,0.0014887308134336435
1623764918.7372909,0.0,0.0,2.0,2.39,0.0,0.0,1.2195122241973877,-0.00048828125,0.0029296875,0.0,0.001661262094651378,0.0,0.0015589385456969203,7.966770596329904e-05,0.0014887308134336435
1623764918.7372909,0.0,0.0,2.0,2.39,0.0,0.0,1.2195122241973877,-0.00048828125,0.0029296875,0.0,0.001661262094651378,0.0,0.0015589385456969203,7.966770596329904e-05,0.0014887308134336435
1623764918.7372909,0.0,0.0,2.01,2.39,0.0,0.0,1.2195122241973877,-0.00048828125,0.0029296875,0.0,0.001661262094651378,0.0,0.0015589385456969203,7.966770596329904e-05,0.0014887308134336435
1623764918.7372909,0.0,0.0,2.01,2.39,0.0,0.0,1.2195122241973877,-0.00048828125,0.0029296875,0.0,0.001661262094651378,0.0,0.001539713403043497,7.966770596329904e-05,0.0014828008435969725
1623764918.797291,0.0,0.0,2.01,2.39,0.0,0.0,1.2195122241973877,-0.00048828125,0.0029296875,0.0,0.0017002818874754997,0.0,0.001539713403043497,8.163070990586612e-05,0.0014828008435969725
1623764918.797291,0.0,0.0,2.01,2.39,0.0,0.0,1.2195122241973877,-0.00048828125,0.0029296875,0.0,0.0017002818874754997,0.0,0.001539713403043497,8.163070990586612e-05,0.0014828008435969725
1623764918.797291,0.0,0.0,2.01,2.39,0.0,0.0,1.2195122241973877,-0.00048828125,0.0029296875,0.0,0.0017002818874754997,0.0,0.001539713403043497,8.163070990586612e-05,0.0014828008435969725
1623764918.797291,0.0,0.0,2.01,2.39,0.0,0.0,1.2804877758026123,-0.0087890625,0.00732421875,0.0,0.0017002818874754997,0.0,0.001539713403043497,8.163070990586612e-05,0.0014828008435969725
1623764918.797291,0.0,0.0,2.01,2.39,0.0,0.0,1.2804877758026123,-0.0087890625,0.00732421875,0.0,0.0017002818874754997,0.0,0.001552808009223316,8.163070990586612e-05,0.0014922656904156398
1623764918.857291,0.0,0.0,2.01,2.39,0.0,0.0,1.2804877758026123,-0.0087890625,0.00732421875,0.0,0.0015931814101883834,0.0,0.001552808009223316,7.759190381198312e-05,0.0014922656904156398
1623764918.857291,0.0,0.0,2.01,2.39,0.0,0.0,1.2804877758026123,-0.0087890625,0.00732421875,0.0,0.0015931814101883834,0.0,0.001552808009223316,7.759190381198312e-05,0.0014922656904156398
1623764918.857291,0.0,0.0,2.0,2.4,0.0,0.0,1.2804877758026123,-0.0087890625,0.00732421875,0.0,0.0015931814101883834,0.0,0.001552808009223316,7.759190381198312e-05,0.0014922656904156398
1623764918.857291,0.0,0.0,2.0,2.4,0.0,0.0,1.2804877758026123,-0.0087890625,0.00732421875,0.0,0.0015931814101883834,0.0,0.001552808009223316,7.759190381198312e-05,0.0014922656904156398
1623764918.857291,0.0,0.0,2.0,2.4,0.0,0.0,1.2804877758026123,-0.0087890625,0.00732421875,0.0,0.0015931814101883834,0.0,0.0015030266386110364,7.759190381198312e-05,0.0014965711151324916
1623764918.8752909,0.0,0.0,2.0,2.4,0.0,0.0,1.2804877758026123,-0.0087890625,0.00732421875,0.0,0.0016967239974803924,0.0,0.0015030266386110364,0.00011163472611195944,0.0014965711151324916
1623764918.8752909,0.0,0.0,2.0,2.4,0.0,0.0,1.2804877758026123,-0.0087890625,0.00732421875,0.0,0.0016967239974803924,0.0,0.0015030266386110364,0.00011163472611195944,0.0014965711151324916
1623764918.8752909,0.0,0.0,2.0,2.4,0.0,0.0,1.2804877758026123,-0.0087890625,0.00732421875,0.0,0.0016967239974803924,0.0,0.0015030266386110364,0.00011163472611195944,0.0014965711151324916
1623764918.8752909,0.0,0.0,2.0,2.4,0.0,0.0,1.2804877758026123,-0.0087890625,0.00732421875,0.0,0.0016967239974803924,0.0,0.001545756687928943,0.00011163472611195944,0.0014703172935569791
1623764918.8752909,0.0,0.0,2.0,2.4,0.0,0.0,1.2804877758026123,-0.0087890625,0.00732421875,0.0,0.0016967239974803924,0.0,0.001545756687928943,0.00011163472611195944,0.0014703172935569791
1623764918.917291,0.0,0.0,2.0,2.4,0.0,0.0,1.2195122241973877,0.00048828125,0.0087890625,0.0,0.0016209249622942327,0.0,0.001545756687928943,7.865646346189535e-05,0.0014703172935569791
1623764918.917291,0.0,0.0,2.0,2.4,0.0,0.0,1.2195122241973877,0.00048828125,0.0087890625,0.0,0.0016209249622942327,0.0,0.001545756687928943,7.865646346189535e-05,0.0014703172935569791
1623764918.917291,0.0,0.0,2.0,2.4,0.0,0.0,1.2195122241973877,0.00048828125,0.0087890625,0.0,0.0016209249622942327,0.0,0.001545756687928943,7.865646346189535e-05,0.0014703172935569791
1623764918.917291,0.0,0.0,1.99,2.39,0.0,0.0,1.2195122241973877,0.00048828125,0.0087890625,0.0,0.0016209249622942327,0.0,0.001545756687928943,7.865646346189535e-05,0.0014703172935569791
1623764918.917291,0.0,0.0,1.99,2.39,0.0,0.0,1.2195122241973877,0.00048828125,0.0087890625,0.0,0.0016209249622942327,0.0,0.0015247875136477583,7.865646346189535e-05,0.0014548072836855356
1623764918.979291,0.0,0.0,1.99,2.39,0.0,0.0,1.2195122241973877,0.00048828125,0.0087890625,0.0,0.0017373737806391605,0.0,0.0015247875136477583,8.455157870500216e-05,0.0014548072836855356
1623764918.979291,0.0,0.0,1.99,2.39,0.0,0.0,1.2195122241973877,0.00048828125,0.0087890625,0.0,0.0017373737806391605,0.0,0.0015700950384305308,8.455157870500216e-05,0.0014750198559604307
1623764918.979291,0.0,0.0,1.99,2.39,0.0,0.0,1.2195122241973877,0.00048828125,0.0087890625,0.0,0.0017373737806391605,0.0,0.0015700950384305308,8.455157870500216e-05,0.0014750198559604307
1623764918.979291,0.0,0.0,1.99,2.39,0.0,0.0,1.2195122241973877,0.00048828125,0.0087890625,0.0,0.0017373737806391605,0.0,0.0015700950384305308,8.455157870500216e-05,0.0014750198559604307
1623764918.979291,0.0,0.0,1.99,2.39,0.0,0.0,1.3414634466171265,-0.0126953125,0.0146484375,0.0,0.0017373737806391605,0.0,0.0015700950384305308,8.455157870500216e-05,0.0014750198559604307
1623764919.037291,0.0,0.0,1.99,2.39,0.0,0.0,1.3414634466171265,-0.0126953125,0.0146484375,0.0,0.001631737928105771,0.0,0.0015700950384305308,7.845187389824721e-05,0.0014750198559604307
1623764919.037291,0.0,0.0,1.99,2.39,0.0,0.0,1.3414634466171265,-0.0126953125,0.0146484375,0.0,0.001631737928105771,0.0,0.0015355750129379434,7.845187389824721e-05,0.001481843015841034
1623764919.037291,0.0,0.0,1.99,2.39,0.0,0.0,1.3414634466171265,-0.0126953125,0.0146484375,0.0,0.001631737928105771,0.0,0.0015355750129379434,7.845187389824721e-05,0.001481843015841034
1623764919.037291,0.0,0.0,1.99,2.39,0.0,0.0,1.3414634466171265,-0.0126953125,0.0146484375,0.0,0.001631737928105771,0.0,0.0015355750129379434,7.845187389824721e-05,0.001481843015841034
1623764919.037291,0.0,0.0,2.0,2.38,0.0,0.0,1.3414634466171265,-0.0126953125,0.0146484375,0.0,0.001631737928105771,0.0,0.0015355750129379434,7.845187389824721e-05,0.001481843015841034
1623764919.097291,0.0,0.0,2.0,2.38,0.0,0.0,1.3414634466171265,-0.0126953125,0.0146484375,0.0,0.0016577145621471552,0.0,0.0015355750129379434,7.933304558619329e-05,0.001481843015841034
1623764919.097291,0.0,0.0,2.0,2.38,0.0,0.0,1.3414634466171265,-0.0126953125,0.0146484375,0.0,0.0016577145621471552,0.0,0.0015355750129379434,7.933304558619329e-05,0.001481843015841034
1623764919.097291,0.0,0.0,2.0,2.38,0.0,0.0,1.3414634466171265,-0.0126953125,0.0146484375,0.0,0.0016577145621471552,0.0,0.0015355750129379434,7.933304558619329e-05,0.001481843015841034
1623764919.097291,0.0,0.0,2.0,2.38,0.0,0.0,1.2195122241973877,-0.005859375,0.00146484375,0.0,0.0016577145621471552,0.0,0.0015355750129379434,7.933304558619329e-05,0.001481843015841034
1623764919.097291,0.0,0.0,2.0,2.38,0.0,0.0,1.2195122241973877,-0.005859375,0.00146484375,0.0,0.0016577145621471552,0.0,0.001529459979456995,7.933304558619329e-05,0.0014902933197535582
1623764919.157291,0.0,0.0,2.0,2.38,0.0,0.0,1.2195122241973877,-0.005859375,0.00146484375,0.0,0.0015530902356141374,0.0,0.001529459979456995,7.55281257522757e-05,0.0014902933197535582
1623764919.157291,0.0,0.0,2.0,2.38,0.0,0.0,1.2195122241973877,-0.005859375,0.00146484375,0.0,0.0015530902356141374,0.0,0.001529459979456995,7.55281257522757e-05,0.0014902933197535582
1623764919.157291,0.0,0.0,2.0,2.38,0.0,0.0,1.2195122241973877,-0.005859375,0.00146484375,0.0,0.0015530902356141374,0.0,0.001529459979456995,7.55281257522757e-05,0.0014902933197535582
1623764919.157291,0.0,0.0,2.01,2.38,0.0,0.0,1.2195122241973877,-0.005859375,0.00146484375,0.0,0.0015530902356141374,0.0,0.001529459979456995,7.55281257522757e-05,0.0014902933197535582
1623764919.157291,0.0,0.0,2.01,2.38,0.0,0.0,1.2195122241973877,-0.005859375,0.00146484375,0.0,0.0015530902356141374,0.0,0.0014712852119107167,7.55281257522757e-05,0.0014930897440262882
1623764919.167291,0.0,0.0,2.01,2.38,0.0,0.0,1.2195122241973877,-0.005859375,0.00146484375,0.0,0.0015730333918455015,0.0,0.0014767968505416658,9.227584721069662e-05,0.001444905457681472
1623764919.167291,0.0,0.0,2.01,2.38,0.0,0.0,1.2195122241973877,-0.005859375,0.00146484375,0.0,0.0015730333918455015,0.0,0.0014767968505416658,9.227584721069662e-05,0.001444905457681472
1623764919.167291,0.0,0.0,2.01,2.38,0.0,0.0,1.2195122241973877,-0.005859375,0.00146484375,0.0,0.0015730333918455015,0.0,0.0014767968505416658,9.227584721069662e-05,0.001444905457681472
1623764919.167291,0.0,0.0,2.01,2.38,0.0,0.0,1.2804877758026123,-0.0048828125,0.0078125,0.0,0.0015730333918455015,0.0,0.0014767968505416658,9.227584721069662e-05,0.001444905457681472
1623764919.167291,0.0,0.0,2.01,2.38,0.0,0.0,1.2804877758026123,-0.0048828125,0.0078125,0.0,0.0015730333918455015,0.0,0.0014767968505416658,9.227584721069662e-05,0.001444905457681472
1623764919.2172909,0.0,0.0,2.01,2.38,0.0,0.0,1.2804877758026123,-0.0048828125,0.0078125,0.0,0.001490381208098648,0.0,0.0014767968505416658,7.301905951117079e-05,0.001444905457681472
1623764919.2172909,0.0,0.0,2.01,2.38,0.0,0.0,1.2804877758026123,-0.0048828125,0.0078125,0.0,0.001490381208098648,0.0,0.0014767968505416658,7.301905951117079e-05,0.001444905457681472
1623764919.2172909,0.0,0.0,2.01,2.38,0.0,0.0,1.2804877758026123,-0.0048828125,0.0078125,0.0,0.001490381208098648,0.0,0.0014767968505416658,7.301905951117079e-05,0.001444905457681472
1623764919.2172909,0.0,0.0,2.0,2.38,0.0,0.0,1.2804877758026123,-0.0048828125,0.0078125,0.0,0.001490381208098648,0.0,0.0014767968505416658,7.301905951117079e-05,0.001444905457681472
1623764919.2172909,0.0,0.0,2.0,2.38,0.0,0.0,1.2804877758026123,-0.0048828125,0.0078125,0.0,0.001490381208098648,0.0,0.0014767968505416658,7.301905951117079e-05,0.001444905457681472
1623764919.277291,0.0,0.0,2.0,2.38,0.0,0.0,1.2804877758026123,-0.0048828125,0.0078125,0.0,0.0016987936592536919,0.0,0.0014364957434586133,7.842550883221899e-05,0.0014383255683516976
1623764919.277291,0.0,0.0,2.0,2.38,0.0,0.0,1.2804877758026123,-0.0048828125,0.0078125,0.0,0.0016987936592536919,0.0,0.0014364957434586133,7.842550883221899e-05,0.0014383255683516976
1623764919.277291,0.0,0.0,2.0,2.38,0.0,0.0,1.2804877758026123,-0.00390625,0.0078125,0.0,0.0016987936592536919,0.0,0.0014364957434586133,7.842550883221899e-05,0.0014383255683516976
1623764919.277291,0.0,0.0,2.0,2.38,0.0,0.0,1.2804877758026123,-0.00390625,0.0078125,0.0,0.0016987936592536919,0.0,0.0014364957434586133,7.842550883221899e-05,0.0014383255683516976
1623764919.277291,0.0,0.0,2.0,2.38,0.0,0.0,1.2804877758026123,-0.00390625,0.0078125,0.0,0.0015921156678717961,0.0,0.0015019608999197116,7.616318916709746e-05,0.0014501797166693176
1623764919.337291,0.0,0.0,2.0,2.38,0.0,0.0,1.2804877758026123,-0.00390625,0.0078125,0.0,0.0015921156678717961,0.0,0.0014783397577248286,7.616318916709746e-05,0.0014588458584640113
1623764919.337291,0.0,0.0,2.0,2.38,0.0,0.0,1.2804877758026123,-0.00390625,0.0078125,0.0,0.0015921156678717961,0.0,0.0014783397577248286,7.616318916709746e-05,0.0014588458584640113
1623764919.337291,0.0,0.0,2.0,2.37,0.0,0.0,1.2804877758026123,-0.00390625,0.0078125,0.0,0.0015921156678717961,0.0,0.0014783397577248286,7.616318916709746e-05,0.0014588458584640113
1623764919.337291,0.0,0.0,2.0,2.37,0.0,0.0,1.2804877758026123,-0.00390625,0.0078125,0.0,0.0015921156678717961,0.0,0.0014783397577248286,7.616318916709746e-05,0.0014588458584640113
1623764919.337291,0.0,0.0,2.0,2.37,0.0,0.0,1.2804877758026123,-0.00390625,0.0078125,0.0,0.0015921156678717961,0.0,0.0014783397577248286,7.616318916709746e-05,0.0014588458584640113
1623764919.397291,0.0,0.0,2.0,2.37,0.0,0.0,1.2804877758026123,-0.00390625,0.0078125,0.0,0.0015242985758643023,0.0,0.0014783397577248286,7.424023040861305e-05,0.0014588458584640113
1623764919.397291,0.0,0.0,2.0,2.37,0.0,0.0,1.2804877758026123,-0.00390625,0.0078125,0.0,0.0015242985758643023,0.0,0.0014783397577248286,7.424023040861305e-05,0.0014588458584640113
1623764919.397291,0.0,0.0,2.0,2.37,0.0,0.0,1.2804877758026123,-0.00390625,0.0078125,0.0,0.0015242985758643023,0.0,0.0014783397577248286,7.424023040861305e-05,0.0014588458584640113
1623764919.397291,0.0,0.0,2.0,2.37,0.0,0.0,1.2804877758026123,-0.00390625,0.0078125,0.0,0.0015242985758643023,0.0,0.0014783397577248286,7.424023040861305e-05,0.0014588458584640113
1623764919.397291,0.0,0.0,2.0,2.37,0.0,0.0,1.2195122241973877,-0.0029296875,0.00537109375,0.0,0.0015242985758643023,0.0,0.0014385720967290004,7.424023040861305e-05,0.001463443690029229
1623764919.457291,0.0,0.0,2.0,2.37,0.0,0.0,1.2195122241973877,-0.0029296875,0.00537109375,0.0,0.001427913409164245,0.0,0.0014385720967290004,7.00093573338615e-05,0.001463443690029229
1623764919.457291,0.0,0.0,2.0,2.37,0.0,0.0,1.2195122241973877,-0.0029296875,0.00537109375,0.0,0.001427913409164245,0.0,0.0014385720967290004,7.00093573338615e-05,0.001463443690029229
1623764919.457291,0.0,0.0,1.99,2.38,0.0,0.0,1.2195122241973877,-0.0029296875,0.00537109375,0.0,0.001427913409164245,0.0,0.0014385720967290004,7.00093573338615e-05,0.001463443690029229
1623764919.457291,0.0,0.0,1.99,2.38,0.0,0.0,1.2195122241973877,-0.0029296875,0.00537109375,0.0,0.001427913409164245,0.0,0.0014385720967290004,7.00093573338615e-05,0.001463443690029229
1623764919.457291,0.0,0.0,1.99,2.38,0.0,0.0,1.2195122241973877,-0.0029296875,0.00537109375,0.0,0.0017290334815415033,0.0,0.0013675360945499964,0.00011676742867732517,0.0014619283633345043
1623764919.479291,0.0,0.0,1.99,2.38,0.0,0.0,1.2195122241973877,-0.0029296875,0.00537109375,0.0,0.0017290334815415033,0.0,0.0013675360945499964,0.00011676742867732517,0.0014619283633345043
1623764919.479291,0.0,0.0,1.99,2.38,0.0,0.0,1.2195122241973877,-0.0029296875,0.00537109375,0.0,0.0017290334815415033,0.0,0.0013675360945499964,0.00011676742867732517,0.0014619283633345043
1623764919.479291,0.0,0.0,1.99,2.38,0.0,0.0,1.2195122241973877,-0.0029296875,0.00537109375,0.0,0.0017290334815415033,0.0,0.0013675360945499964,0.00011676742867732517,0.0014619283633345043
1623764919.479291,0.0,0.0,1.99,2.38,0.0,0.0,1.2804877758026123,0.00048828125,0.017578125,0.0,0.0017290334815415033,0.0,0.001477268115445961,0.00011676742867732517,0.0014485062457579056
1623764919.479291,0.0,0.0,1.99,2.38,0.0,0.0,1.2804877758026123,0.00048828125,0.017578125,0.0,0.0016586210490086935,0.0,0.001477268115445961,7.86783862853354e-05,0.0014485062457579056
1623764919.517291,0.0,0.0,1.99,2.38,0.0,0.0,1.2804877758026123,0.00048828125,0.017578125,0.0,0.0016586210490086935,0.0,0.001477268115445961,7.86783862853354e-05,0.0014485062457579056
1623764919.517291,0.0,0.0,1.99,2.38,0.0,0.0,1.2804877758026123,0.00048828125,0.017578125,0.0,0.0016586210490086935,0.0,0.001477268115445961,7.86783862853354e-05,0.0014485062457579056
1623764919.517291,0.0,0.0,1.98,2.37,0.0,0.0,1.2804877758026123,0.00048828125,0.017578125,0.0,0.0016586210490086935,0.0,0.001477268115445961,7.86783862853354e-05,0.0014485062457579056
1623764919.517291,0.0,0.0,1.98,2.37,0.0,0.0,1.2804877758026123,0.00048828125,0.017578125,0.0,0.0016586210490086935,0.0,0.001477268115445961,7.86783862853354e-05,0.0014485062457579056
1623764919.517291,0.0,0.0,1.98,2.37,0.0,0.0,1.2804877758026123,0.00048828125,0.017578125,0.0,0.001726063615353923,0.0,0.0014902437918187506,9.109816644462089e-05,0.0014285806792692123
1623764919.583291,0.0,0.0,1.98,2.37,0.0,0.0,1.2804877758026123,0.00048828125,0.017578125,0.0,0.001726063615353923,0.0,0.0014902437918187506,9.109816644462089e-05,0.0014285806792692123
1623764919.583291,0.0,0.0,1.98,2.37,0.0,0.0,1.2804877758026123,0.00048828125,0.017578125,0.0,0.001726063615353923,0.0,0.0014902437918187506,9.109816644462089e-05,0.0014285806792692123
1623764919.583291,0.0,0.0,1.98,2.37,0.0,0.0,1.1585365533828735,-0.00634765625,0.009765625,0.0,0.001726063615353923,0.0,0.0014902437918187506,9.109816644462089e-05,0.0014285806792692123
1623764919.583291,0.0,0.0,1.98,2.37,0.0,0.0,1.1585365533828735,-0.00634765625,0.009765625,0.0,0.001726063615353923,0.0,0.0014902437918187506,9.109816644462089e-05,0.0014285806792692123
1623764919.583291,0.0,0.0,1.98,2.37,0.0,0.0,1.1585365533828735,-0.00634765625,0.009765625,0.0,0.0016279293968678317,0.0,0.0015486316626919633,7.836032572509847e-05,0.0014602968998986352
1623764919.637291,0.0,0.0,1.98,2.37,0.0,0.0,1.1585365533828735,-0.00634765625,0.009765625,0.0,0.0016279293968678317,0.0,0.0015486316626919633,7.836032572509847e-05,0.0014602968998986352
1623764919.637291,0.0,0.0,1.98,2.37,0.0,0.0,1.1585365533828735,-0.00634765625,0.009765625,0.0,0.0016279293968678317,0.0,0.0015486316626919633,7.836032572509847e-05,0.0014602968998986352
1623764919.637291,0.0,0.0,1.98,2.37,0.0,0.0,1.1585365533828735,-0.00634765625,0.009765625,0.0,0.0016279293968678317,0.0,0.0015486316626919633,7.836032572509847e-05,0.0014602968998986352
