time,la_x,la_y,uwb_x,uwb_y,vel_linear_x,vel_angular_z,mpu_ang_vel_z,mpu_linear_acc_x,mpu_linear_acc_y,odom_linear_x,odom_angular_z,odom_filtered_linear_x,odom_filtered_angular_z,odom_yaw,odom_filtered_yaw
1623422015.223099,4.429962807391248e-09,-7.560415582991985e-11,3.84,0.67,1.1836343219329137e-05,-0.00011010552407242358,1.4634146690368652,-0.0078125,0.00146484375,-6.3750673911132984e-06,0.0019366594568357685,-6.334769318551852e-06,0.0016368283129775333,-0.06903337591880793,-0.06756420828789395
1623422015.223099,4.429962807391248e-09,-7.560415582991985e-11,3.84,0.67,1.1836343219329137e-05,-0.00011010552407242358,1.4634146690368652,-0.0078125,0.00146484375,-6.3750673911132984e-06,0.0019366594568357685,-6.334769318551852e-06,0.0016368283129775333,-0.06903337591880793,-0.06756420828789395
1623422015.223099,4.429962807391248e-09,-7.560415582991985e-11,3.84,0.66,1.1547652320587076e-05,-0.00010742002632468939,1.4634146690368652,-0.0078125,0.00146484375,-6.3750673911132984e-06,0.0019366594568357685,-6.34040642882266e-06,0.0016795271123102317,-0.06903337591880793,-0.06764096679155508
1623422015.283099,1.7681125191950353e-09,-7.836202876450812e-11,3.84,0.66,1.1547652320587076e-05,-0.00010742002632468939,1.4634146690368652,-0.0078125,0.00146484375,-6.374434788361866e-06,0.002047687024046351,-6.34040642882266e-06,0.0016795271123102317,-0.0690292269185584,-0.06764096679155508
1623422015.283099,1.7681125191950353e-09,-7.836202876450812e-11,3.84,0.66,1.1547652320587076e-05,-0.00010742002632468939,1.4634146690368652,-0.0078125,0.00146484375,-6.374434788361866e-06,0.002047687024046351,-6.3452096007783326e-06,0.0017823727289869998,-0.0690292269185584,-0.06761500388196358
1623422015.283099,1.7681125191950353e-09,-7.836202876450812e-11,3.84,0.66,1.1547652320587076e-05,-0.00010742002632468939,1.4634146690368652,-0.0078125,0.00146484375,-6.374434788361866e-06,0.002047687024046351,-6.3452096007783326e-06,0.0017823727289869998,-0.0690292269185584,-0.06761500388196358
1623422015.283099,1.7681125191950353e-09,-7.836202876450812e-11,3.84,0.66,1.1547652320587076e-05,-0.00010742002632468939,1.2804877758026123,-0.0078125,-0.00048828125,-6.374434788361866e-06,0.002047687024046351,-6.3452096007783326e-06,0.0017823727289869998,-0.0690292269185584,-0.06761500388196358
1623422015.283099,1.7681125191950353e-09,-7.836202876450812e-11,3.84,0.66,1.1547652320587076e-05,-0.00010742002632468939,1.2804877758026123,-0.0078125,-0.00048828125,-6.37136840195019e-06,0.0019187927829931476,-6.3452096007783326e-06,0.0017823727289869998,-0.06903248722947568,-0.06761500388196358
1623422015.343099,-3.5611218134064167e-10,-8.088676971011543e-11,3.84,0.66,1.1547652320587076e-05,-0.00010742002632468939,1.2804877758026123,-0.0078125,-0.00048828125,-6.37136840195019e-06,0.0019187927829931476,-6.3452096007783326e-06,0.0017823727289869998,-0.06903248722947568,-0.06761500388196358
1623422015.343099,-3.5611218134064167e-10,-8.088676971011543e-11,3.84,0.66,1.1547652320587076e-05,-0.00010742002632468939,1.2804877758026123,-0.0078125,-0.00048828125,-6.37136840195019e-06,0.0019187927829931476,-6.3452096007783326e-06,0.0017823727289869998,-0.06903248722947568,-0.06761500388196358
1623422015.343099,-3.5611218134064167e-10,-8.088676971011543e-11,3.84,0.66,1.1547652320587076e-05,-0.00010742002632468939,1.2804877758026123,-0.0078125,-0.00048828125,-6.37136840195019e-06,0.0019187927829931476,-6.3452096007783326e-06,0.0017823727289869998,-0.06903248722947568,-0.06761500388196358
1623422015.343099,-3.5611218134064167e-10,-8.088676971011543e-11,3.84,0.66,1.1547652320587076e-05,-0.00010742002632468939,1.2804877758026123,-0.0078125,-0.00048828125,-6.37136840195019e-06,0.0019187927829931476,-6.3452096007783326e-06,0.0017823727289869998,-0.06903248722947568,-0.06761500388196358
1623422015.343099,-3.5611218134064167e-10,-8.088676971011543e-11,3.83,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.2804877758026123,-0.0078125,-0.00048828125,-6.37136840195019e-06,0.0019187927829931476,-6.349145270185223e-06,0.0017734667881436801,-0.06903248722947568,-0.06759188761665315
1623422015.403099,-2.496934226417722e-09,-8.26332686579717e-11,3.83,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.2804877758026123,-0.0078125,-0.00048828125,-6.374870386011366e-06,0.002042286877141939,-6.349145270185223e-06,0.0017734667881436801,-0.06902765747808154,-0.06759188761665315
1623422015.403099,-2.496934226417722e-09,-8.26332686579717e-11,3.83,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.2804877758026123,-0.0078125,-0.00048828125,-6.374870386011366e-06,0.002042286877141939,-6.349145270185223e-06,0.0017734667881436801,-0.06902765747808154,-0.06759188761665315
1623422015.403099,-2.496934226417722e-09,-8.26332686579717e-11,3.83,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00732421875,0.00732421875,-6.374870386011366e-06,0.002042286877141939,-6.349145270185223e-06,0.0017734667881436801,-0.06902765747808154,-0.06759188761665315
1623422015.403099,-2.496934226417722e-09,-8.26332686579717e-11,3.83,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00732421875,0.00732421875,-6.374870386011366e-06,0.002042286877141939,-6.349145270185223e-06,0.0017734667881436801,-0.06902765747808154,-0.06759188761665315
1623422015.403099,-2.496934226417722e-09,-8.26332686579717e-11,3.83,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00732421875,0.00732421875,-6.374870386011366e-06,0.002042286877141939,-6.353241585851837e-06,0.0018256726026867883,-0.06902765747808154,-0.06756701789076283
1623422015.465099,-3.0007088634587817e-09,-8.40291484720206e-11,3.83,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00732421875,0.00732421875,-6.359304292733694e-06,0.00195569399999395,-6.353241585851837e-06,0.0018256726026867883,-0.06902663487087655,-0.06756701789076283
1623422015.465099,-3.0007088634587817e-09,-8.40291484720206e-11,3.83,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00732421875,0.00732421875,-6.359304292733694e-06,0.00195569399999395,-6.353241585851837e-06,0.0018256726026867883,-0.06902663487087655,-0.06756701789076283
1623422015.465099,-3.0007088634587817e-09,-8.40291484720206e-11,3.83,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00732421875,0.00732421875,-6.359304292733694e-06,0.00195569399999395,-6.353241585851837e-06,0.0018256726026867883,-0.06902663487087655,-0.06756701789076283
1623422015.465099,-3.0007088634587817e-09,-8.40291484720206e-11,3.83,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00732421875,0.00732421875,-6.359304292733694e-06,0.00195569399999395,-6.353241585851837e-06,0.0018256726026867883,-0.06902663487087655,-0.06756701789076283
1623422015.465099,-3.0007088634587817e-09,-8.40291484720206e-11,3.83,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00732421875,0.00732421875,-6.359304292733694e-06,0.00195569399999395,-6.354356599332879e-06,0.0018321041574235878,-0.06902663487087655,-0.06753819010504314
1623422015.526538,-1.7743285836409789e-09,6.99714035744361e-11,3.84,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00732421875,0.00732421875,-6.340409861239745e-06,0.0018302835608634634,-6.354356599332879e-06,0.0018321041574235878,-0.06903415515255358,-0.06753819010504314
1623422015.526538,-1.7743285836409789e-09,6.99714035744361e-11,3.84,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00732421875,0.00732421875,-6.340409861239745e-06,0.0018302835608634634,-6.354356599332879e-06,0.0018321041574235878,-0.06903415515255358,-0.06753819010504314
1623422015.526538,-1.7743285836409789e-09,6.99714035744361e-11,3.84,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00244140625,0.00390625,-6.340409861239745e-06,0.0018302835608634634,-6.35219955884303e-06,0.0017673536405832236,-0.06903415515255358,-0.06752046851634609
1623422015.526538,-1.7743285836409789e-09,6.99714035744361e-11,3.84,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00244140625,0.00390625,-6.340409861239745e-06,0.0018302835608634634,-6.35219955884303e-06,0.0017673536405832236,-0.06903415515255358,-0.06752046851634609
1623422015.526538,-1.7743285836409789e-09,6.99714035744361e-11,3.84,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00244140625,0.00390625,-6.340409861239745e-06,0.0018302835608634634,-6.35219955884303e-06,0.0017673536405832236,-0.06903415515255358,-0.06752046851634609
1623422015.572538,2.277609733918779e-08,1.9144713029326635e-10,3.84,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00244140625,0.00390625,-6.048750622772876e-06,0.002070111074225445,-6.35219955884303e-06,0.0017673536405832236,-0.06893383573098978,-0.06752046851634609
1623422015.572538,2.277609733918779e-08,1.9144713029326635e-10,3.84,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00244140625,0.00390625,-6.048750622772876e-06,0.002070111074225445,-6.35219955884303e-06,0.0017673536405832236,-0.06893383573098978,-0.06752046851634609
1623422015.572538,2.277609733918779e-08,1.9144713029326635e-10,3.84,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00244140625,0.00390625,-6.048750622772876e-06,0.002070111074225445,-6.305392690530006e-06,0.0018700872484345686,-0.06893383573098978,-0.06747519460358631
1623422015.572538,2.277609733918779e-08,1.9144713029326635e-10,3.84,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00244140625,0.00390625,-6.048750622772876e-06,0.002070111074225445,-6.305392690530006e-06,0.0018700872484345686,-0.06893383573098978,-0.06747519460358631
1623422015.572538,2.277609733918779e-08,1.9144713029326635e-10,3.84,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00244140625,0.00390625,-6.048750622772876e-06,0.002070111074225445,-6.305392690530006e-06,0.0018700872484345686,-0.06893383573098978,-0.06747519460358631
1623422015.5865378,2.0276993642519414e-08,3.4223028735962477e-10,3.83,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00244140625,0.00390625,-6.337759478597753e-06,0.002036205315136348,-6.305392690530006e-06,0.0018700872484345686,-0.06902905805415162,-0.06747519460358631
1623422015.5865378,2.0276993642519414e-08,3.4223028735962477e-10,3.83,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00244140625,0.00390625,-6.337759478597753e-06,0.002036205315136348,-6.305392690530006e-06,0.0018700872484345686,-0.06902905805415162,-0.06747519460358631
1623422015.5865378,2.0276993642519414e-08,3.4223028735962477e-10,3.83,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.402438998222351,-0.0068359375,-0.00390625,-6.337759478597753e-06,0.002036205315136348,-6.305392690530006e-06,0.0018700872484345686,-0.06902905805415162,-0.06747519460358631
1623422015.5865378,2.0276993642519414e-08,3.4223028735962477e-10,3.83,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.402438998222351,-0.0068359375,-0.00390625,-6.337759478597753e-06,0.002036205315136348,-6.3098429710721175e-06,0.0018786435686351773,-0.06902905805415162,-0.06753572422137617
1623422015.5865378,2.0276993642519414e-08,3.4223028735962477e-10,3.83,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.402438998222351,-0.0068359375,-0.00390625,-6.337759478597753e-06,0.002036205315136348,-6.3098429710721175e-06,0.0018786435686351773,-0.06902905805415162,-0.06753572422137617
1623422015.646538,1.8194283743200752e-08,4.958707457887733e-10,3.83,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.402438998222351,-0.0068359375,-0.00390625,-6.334660232465237e-06,0.001907916157644605,-6.3098429710721175e-06,0.0018786435686351773,-0.06903275725586651,-0.06753572422137617
1623422015.646538,1.8194283743200752e-08,4.958707457887733e-10,3.83,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.402438998222351,-0.0068359375,-0.00390625,-6.334660232465237e-06,0.001907916157644605,-6.3098429710721175e-06,0.0018786435686351773,-0.06903275725586651,-0.06753572422137617
1623422015.646538,1.8194283743200752e-08,4.958707457887733e-10,3.83,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.402438998222351,-0.0068359375,-0.00390625,-6.334660232465237e-06,0.001907916157644605,-6.3098429710721175e-06,0.0018786435686351773,-0.06903275725586651,-0.06753572422137617
1623422015.646538,1.8194283743200752e-08,4.958707457887733e-10,3.83,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.402438998222351,-0.0068359375,-0.00390625,-6.334660232465237e-06,0.001907916157644605,-6.31259480124912e-06,0.0018336453626852896,-0.06903275725586651,-0.06751509163975815
1623422015.646538,1.8194283743200752e-08,4.958707457887733e-10,3.83,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.402438998222351,-0.0068359375,-0.00390625,-6.334660232465237e-06,0.001907916157644605,-6.31259480124912e-06,0.0018336453626852896,-0.06903275725586651,-0.06751509163975815
1623422015.706538,1.5757555662625714e-08,6.318607758475485e-10,3.83,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.402438998222351,-0.0068359375,-0.00390625,-6.340992716094605e-06,0.001881926457599567,-6.31259480124912e-06,0.0018336453626852896,-0.06903326665185809,-0.06751509163975815
1623422015.706538,1.5757555662625714e-08,6.318607758475485e-10,3.83,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.402438998222351,-0.0068359375,-0.00390625,-6.340992716094605e-06,0.001881926457599567,-6.31259480124912e-06,0.0018336453626852896,-0.06903326665185809,-0.06751509163975815
1623422015.706538,1.5757555662625714e-08,6.318607758475485e-10,3.83,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00390625,0.00390625,-6.340992716094605e-06,0.001881926457599567,-6.31259480124912e-06,0.0018336453626852896,-0.06903326665185809,-0.06751509163975815
1623422015.706538,1.5757555662625714e-08,6.318607758475485e-10,3.83,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00390625,0.00390625,-6.340992716094605e-06,0.001881926457599567,-6.31259480124912e-06,0.0018336453626852896,-0.06903326665185809,-0.06751509163975815
1623422015.706538,1.5757555662625714e-08,6.318607758475485e-10,3.83,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00390625,0.00390625,-6.340992716094605e-06,0.001881926457599567,-6.316145873021984e-06,0.001791650430278021,-0.06903326665185809,-0.06749859933453663
1623422015.766538,1.3532503993194367e-08,7.410324295610916e-10,3.83,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00390625,0.00390625,-6.341526760991836e-06,0.001762640745403443,-6.316145873021984e-06,0.001791650430278021,-0.06903836777415484,-0.06749859933453663
1623422015.766538,1.3532503993194367e-08,7.410324295610916e-10,3.83,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00390625,0.00390625,-6.341526760991836e-06,0.001762640745403443,-6.316145873021984e-06,0.001791650430278021,-0.06903836777415484,-0.06749859933453663
1623422015.766538,1.3532503993194367e-08,7.410324295610916e-10,3.83,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00390625,0.00390625,-6.341526760991836e-06,0.001762640745403443,-6.319443199634253e-06,0.0017081821002045828,-0.06903836777415484,-0.06748941794456913
1623422015.766538,1.3532503993194367e-08,7.410324295610916e-10,3.83,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00390625,0.00390625,-6.341526760991836e-06,0.001762640745403443,-6.319443199634253e-06,0.0017081821002045828,-0.06903836777415484,-0.06748941794456913
1623422015.766538,1.3532503993194367e-08,7.410324295610916e-10,3.84,0.68,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00390625,0.00390625,-6.341526760991836e-06,0.001762640745403443,-6.319443199634253e-06,0.0017081821002045828,-0.06903836777415484,-0.06748941794456913
1623422015.8265378,1.1090515380770606e-08,8.218400133123865e-10,3.84,0.68,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00390625,0.00390625,-6.347066841604115e-06,0.0018802014595948823,-6.319443199634253e-06,0.0017081821002045828,-0.06903396094500731,-0.06748941794456913
1623422015.8265378,1.1090515380770606e-08,8.218400133123865e-10,3.84,0.68,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00390625,0.00390625,-6.347066841604115e-06,0.0018802014595948823,-6.319443199634253e-06,0.0017081821002045828,-0.06903396094500731,-0.06748941794456913
1623422015.8265378,1.1090515380770606e-08,8.218400133123865e-10,3.84,0.68,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00390625,0.00390625,-6.347066841604115e-06,0.0018802014595948823,-6.319443199634253e-06,0.0017081821002045828,-0.06903396094500731,-0.06748941794456913
1623422015.8265378,1.1090515380770606e-08,8.218400133123865e-10,3.84,0.68,1.1836343219329137e-05,-0.00011010552407242358,1.402438998222351,-0.0048828125,0.0029296875,-6.347066841604115e-06,0.0018802014595948823,-6.323293516992795e-06,0.0017017195419047196,-0.06903396094500731,-0.06748135215561457
1623422015.8265378,9.336492358448456e-09,8.798143477521268e-10,3.84,0.68,1.1836343219329137e-05,-0.00011010552407242358,1.402438998222351,-0.0048828125,0.0029296875,-6.347066841604115e-06,0.0018802014595948823,-6.323293516992795e-06,0.0017017195419047196,-0.06903396094500731,-0.06748135215561457
1623422015.8265378,9.336492358448456e-09,8.798143477521268e-10,3.84,0.68,1.1836343219329137e-05,-0.00011010552407242358,1.402438998222351,-0.0048828125,0.0029296875,-6.347066841604115e-06,0.0018802014595948823,-6.323293516992795e-06,0.0017017195419047196,-0.06903396094500731,-0.06748135215561457
1623422015.8265378,9.336492358448456e-09,8.798143477521268e-10,3.84,0.68,1.1836343219329137e-05,-0.00011010552407242358,1.402438998222351,-0.0048828125,0.0029296875,-6.347066841604115e-06,0.0018802014595948823,-6.323293516992795e-06,0.0017017195419047196,-0.06903396094500731,-0.06748135215561457
1623422015.8265378,9.336492358448456e-09,8.798143477521268e-10,3.84,0.68,1.1836343219329137e-05,-0.00011010552407242358,1.402438998222351,-0.0048828125,0.0029296875,-6.347066841604115e-06,0.0018802014595948823,-6.323293516992795e-06,0.0017017195419047196,-0.06903396094500731,-0.06748135215561457
1623422015.8265378,9.336492358448456e-09,8.798143477521268e-10,3.86,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.402438998222351,-0.0048828125,0.0029296875,-6.348485927241909e-06,0.0018538093481995847,-6.326642320266805e-06,0.0017048783794934104,-0.06903568966190822,-0.06756492054257104
1623422015.886538,7.588668632059697e-09,9.191056228138579e-10,3.86,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.402438998222351,-0.0048828125,0.0029296875,-6.348485927241909e-06,0.0018538093481995847,-6.326642320266805e-06,0.0017048783794934104,-0.06903568966190822,-0.06756492054257104
1623422015.886538,7.588668632059697e-09,9.191056228138579e-10,3.86,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.402438998222351,-0.0048828125,0.0029296875,-6.348485927241909e-06,0.0018538093481995847,-6.326642320266805e-06,0.0017048783794934104,-0.06903568966190822,-0.06756492054257104
1623422015.886538,7.588668632059697e-09,9.191056228138579e-10,3.86,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00634765625,0.00830078125,-6.348485927241909e-06,0.0018538093481995847,-6.326642320266805e-06,0.0017048783794934104,-0.06903568966190822,-0.06756492054257104
1623422015.886538,7.588668632059697e-09,9.191056228138579e-10,3.86,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00634765625,0.00830078125,-6.348485927241909e-06,0.0018538093481995847,-6.329410366629734e-06,0.001715217033788934,-0.06903568966190822,-0.06754770061665516
1623422015.886538,7.588668632059697e-09,9.191056228138579e-10,3.86,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00634765625,0.00830078125,-6.348485927241909e-06,0.0018538093481995847,-6.329410366629734e-06,0.001715217033788934,-0.06903568966190822,-0.06754770061665516
1623422015.968538,1.7647254456769244e-08,9.396075458973503e-10,3.86,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00634765625,0.00830078125,-6.2090510321244925e-06,0.0015958770220539024,-6.329410366629734e-06,0.001715217033788934,-0.06900759532674627,-0.06754770061665516
1623422015.968538,1.7647254456769244e-08,9.396075458973503e-10,3.86,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00634765625,0.00830078125,-6.2090510321244925e-06,0.0015958770220539024,-6.329410366629734e-06,0.001715217033788934,-0.06900759532674627,-0.06754770061665516
1623422015.968538,1.7647254456769244e-08,9.396075458973503e-10,3.86,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00634765625,0.00830078125,-6.2090510321244925e-06,0.0015958770220539024,-6.309597338232347e-06,0.0016167637251570627,-0.06900759532674627,-0.06747644042448371
1623422015.968538,1.7647254456769244e-08,9.396075458973503e-10,3.86,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00634765625,0.00830078125,-6.2090510321244925e-06,0.0015958770220539024,-6.309597338232347e-06,0.0016167637251570627,-0.06900759532674627,-0.06747644042448371
1623422015.968538,1.7647254456769244e-08,9.396075458973503e-10,3.86,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00634765625,0.00830078125,-6.2090510321244925e-06,0.0015958770220539024,-6.309597338232347e-06,0.0016167637251570627,-0.06900759532674627,-0.06747644042448371
1623422016.006538,1.3837877184629515e-08,9.423556211120845e-10,3.81,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.3414634466171265,-0.00634765625,0.00830078125,-6.3551786027712614e-06,0.0015311765917839892,-6.309597338232347e-06,0.0016167637251570627,-0.0690479709418782,-0.06747644042448371
1623422016.006538,1.3837877184629515e-08,9.423556211120845e-10,3.81,0.65,1.1836343219329137e-05,-0.00011010552407242358,1.3414634466171265,-0.00634765625,0.00830078125,-6.3551786027712614e-06,0.0015311765917839892,-6.309597338232347e-06,0.0016167637251570627,-0.0690479709418782,-0.06747644042448371
1623422016.006538,1.3837877184629515e-08,9.423556211120845e-10,3.81,0.65,1.1836343219329137e-05,-0.00011010552407242358,1.2804877758026123,-0.013671875,0.0048828125,-6.3551786027712614e-06,0.0015311765917839892,-6.309597338232347e-06,0.0016167637251570627,-0.0690479709418782,-0.06747644042448371
1623422016.006538,1.3837877184629515e-08,9.423556211120845e-10,3.81,0.65,1.1836343219329137e-05,-0.00011010552407242358,1.2804877758026123,-0.013671875,0.0048828125,-6.3551786027712614e-06,0.0015311765917839892,-6.316192486574792e-06,0.001530308606555442,-0.0690479709418782,-0.06751278356679363
1623422016.006538,1.3837877184629515e-08,9.423556211120845e-10,3.81,0.65,1.1836343219329137e-05,-0.00011010552407242358,1.2804877758026123,-0.013671875,0.0048828125,-6.3551786027712614e-06,0.0015311765917839892,-6.316192486574792e-06,0.001530308606555442,-0.0690479709418782,-0.06751278356679363
1623422016.072538,1.3702114980732233e-08,9.289496920028992e-10,3.81,0.65,1.1836343219329137e-05,-0.00011010552407242358,1.2804877758026123,-0.013671875,0.0048828125,-6.316874392905929e-06,0.0016457421177681507,-6.316192486574792e-06,0.001530308606555442,-0.06903711627531234,-0.06751278356679363
1623422016.072538,1.3702114980732233e-08,9.289496920028992e-10,3.81,0.65,1.1836343219329137e-05,-0.00011010552407242358,1.2804877758026123,-0.013671875,0.0048828125,-6.316874392905929e-06,0.0016457421177681507,-6.316192486574792e-06,0.001530308606555442,-0.06903711627531234,-0.06751278356679363
1623422016.072538,1.3702114980732233e-08,9.289496920028992e-10,3.81,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.2804877758026123,-0.013671875,0.0048828125,-6.316874392905929e-06,0.0016457421177681507,-6.316192486574792e-06,0.001530308606555442,-0.06903711627531234,-0.06751278356679363
1623422016.072538,1.3702114980732233e-08,9.289496920028992e-10,3.81,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.2804877758026123,-0.013671875,0.0048828125,-6.316874392905929e-06,0.0016457421177681507,-6.315538459310777e-06,0.0015323643391723853,-0.06903711627531234,-0.06749454643803406
1623422016.072538,1.3702114980732233e-08,9.289496920028992e-10,3.81,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.2804877758026123,-0.013671875,0.0048828125,-6.316874392905929e-06,0.0016457421177681507,-6.315538459310777e-06,0.0015323643391723853,-0.06903711627531234,-0.06749454643803406
1623422016.126538,1.0104553421675343e-08,9.027505003333376e-10,3.81,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.2804877758026123,-0.013671875,0.0048828125,-6.356917872431425e-06,0.001552407756927469,-6.315538459310777e-06,0.0015323643391723853,-0.06904964706500871,-0.06749454643803406
1623422016.126538,1.0104553421675343e-08,9.027505003333376e-10,3.81,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.2804877758026123,-0.013671875,0.0048828125,-6.356917872431425e-06,0.001552407756927469,-6.315538459310777e-06,0.0015323643391723853,-0.06904964706500871,-0.06749454643803406
1623422016.126538,1.0104553421675343e-08,9.027505003333376e-10,3.81,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.2804877758026123,-0.013671875,0.0048828125,-6.356917872431425e-06,0.001552407756927469,-6.315538459310777e-06,0.0015323643391723853,-0.06904964706500871,-0.06749454643803406
1623422016.126538,1.0104553421675343e-08,9.027505003333376e-10,3.81,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.2804877758026123,-0.013671875,0.0048828125,-6.356917872431425e-06,0.001552407756927469,-6.32167296453978e-06,0.0014779648196555535,-0.06904964706500871,-0.06750908468521942
1623422016.126538,1.0104553421675343e-08,9.027505003333376e-10,3.81,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.4634146690368652,-0.0048828125,0.00390625,-6.356917872431425e-06,0.001552407756927469,-6.32167296453978e-06,0.0014779648196555535,-0.06904964706500871,-0.06750908468521942
1623422016.126538,7.516548365592295e-09,8.838541226731274e-10,3.81,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.4634146690368652,-0.0048828125,0.00390625,-6.356917872431425e-06,0.001552407756927469,-6.32167296453978e-06,0.0014779648196555535,-0.06904964706500871,-0.06750908468521942
1623422016.126538,7.516548365592295e-09,8.838541226731274e-10,3.81,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.4634146690368652,-0.0048828125,0.00390625,-6.356917872431425e-06,0.001552407756927469,-6.32167296453978e-06,0.0014779648196555535,-0.06904964706500871,-0.06750908468521942
1623422016.126538,7.516548365592295e-09,8.838541226731274e-10,3.81,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.4634146690368652,-0.0048828125,0.00390625,-6.356917872431425e-06,0.001552407756927469,-6.326618275347771e-06,0.0014578987085326854,-0.06904964706500871,-0.06759371713204315
1623422016.126538,7.516548365592295e-09,8.838541226731274e-10,3.81,0.65,1.1547652320587076e-05,-0.00010742002632468939,1.4634146690368652,-0.0048828125,0.00390625,-6.356917872431425e-06,0.001552407756927469,-6.326618275347771e-06,0.0014578987085326854,-0.06904964706500871,-0.06759371713204315
1623422016.126538,7.516548365592295e-09,8.838541226731274e-10,3.82,0.67,1.1547652320587076e-05,-0.00010742002632468939,1.4634146690368652,-0.0048828125,0.00390625,-6.356917872431425e-06,0.001552407756927469,-6.326618275347771e-06,0.0014578987085326854,-0.06904964706500871,-0.06759371713204315
