time,la_x,la_y,uwb_x,uwb_y,vel_linear_x,vel_angular_z,mpu_ang_vel_z,mpu_linear_acc_x,mpu_linear_acc_y,odom_linear_x,odom_angular_z,odom_filtered_linear_x,odom_filtered_angular_z,odom_yaw,odom_filtered_yaw
1624632842.120554,-1.496716732305272e-09,-7.400651563190573e-10,5.81,4.89,2.489831558705191e-06,-2.316122299816925e-05,1.2804877758026123,-0.01318359375,0.01611328125,-1.3698112671486326e-06,0.0017122812437632084,-1.3646729531862853e-06,0.0016682229639902839,1.0297598675085027,1.0313521231991227
1624632842.120554,-1.496716732305272e-09,-7.400651563190573e-10,5.81,4.89,2.489831558705191e-06,-2.316122299816925e-05,1.4634146690368652,-0.01220703125,0.00537109375,-1.3698112671486326e-06,0.0017122812437632084,-1.3646729531862853e-06,0.0016682229639902839,1.0297598675085027,1.0313521231991227
1624632842.120554,-1.496716732305272e-09,-7.400651563190573e-10,5.81,4.89,2.489831558705191e-06,-2.316122299816925e-05,1.4634146690368652,-0.01220703125,0.00537109375,-1.3698112671486326e-06,0.0017122812437632084,-1.3646729531862853e-06,0.0016682229639902839,1.0297598675085027,1.0313521231991227
1624632842.180554,-2.0380177825296283e-09,-8.922618434239907e-10,5.81,4.89,2.489831558705191e-06,-2.316122299816925e-05,1.4634146690368652,-0.01220703125,0.00537109375,-1.3710645196656246e-06,0.0019046608321043117,-1.3646729531862853e-06,0.0016682229639902839,1.0297663551918212,1.0313521231991227
1624632842.180554,-2.0380177825296283e-09,-8.922618434239907e-10,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.4634146690368652,-0.01220703125,0.00537109375,-1.3710645196656246e-06,0.0019046608321043117,-1.3657953280516257e-06,0.0017038450051717658,1.0297663551918212,1.0313613197254234
1624632842.180554,-2.0380177825296283e-09,-8.922618434239907e-10,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.4634146690368652,-0.01220703125,0.00537109375,-1.3710645196656246e-06,0.0019046608321043117,-1.3657953280516257e-06,0.0017038450051717658,1.0297663551918212,1.0313613197254234
1624632842.180554,-2.0380177825296283e-09,-8.922618434239907e-10,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.4634146690368652,-0.01220703125,0.00537109375,-1.3710645196656246e-06,0.0019046608321043117,-1.3657953280516257e-06,0.0017038450051717658,1.0297663551918212,1.0313613197254234
1624632842.180554,-2.0380177825296283e-09,-8.922618434239907e-10,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.4634146690368652,-0.01220703125,0.00537109375,-1.3710645196656246e-06,0.0019046608321043117,-1.3657953280516257e-06,0.0017038450051717658,1.0297663551918212,1.0313613197254234
1624632842.180554,-2.4269137172466064e-09,-1.0016276941412022e-09,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.4634146690368652,-0.01220703125,0.00537109375,-1.3710645196656246e-06,0.0019046608321043117,-1.366537189074546e-06,0.0017227529175380773,1.0297663551918212,1.0312788768152685
1624632842.180554,-2.4269137172466064e-09,-1.0016276941412022e-09,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.4634146690368652,-0.01220703125,0.00537109375,-1.3710645196656246e-06,0.0019046608321043117,-1.366537189074546e-06,0.0017227529175380773,1.0297663551918212,1.0312788768152685
1624632842.180554,-2.4269137172466064e-09,-1.0016276941412022e-09,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.2804877758026123,-0.0068359375,0.009765625,-1.3710645196656246e-06,0.0019046608321043117,-1.366537189074546e-06,0.0017227529175380773,1.0297663551918212,1.0312788768152685
1624632842.180554,-2.4269137172466064e-09,-1.0016276941412022e-09,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.2804877758026123,-0.0068359375,0.009765625,-1.3710645196656246e-06,0.0019046608321043117,-1.366537189074546e-06,0.0017227529175380773,1.0297663551918212,1.0312788768152685
1624632842.180554,-2.4269137172466064e-09,-1.0016276941412022e-09,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.2804877758026123,-0.0068359375,0.009765625,-1.3350582726319249e-06,0.001978692702058312,-1.366537189074546e-06,0.0017227529175380773,1.029820318111836,1.0312788768152685
1624632842.266554,1.5532589544767923e-10,-1.1201652990805116e-09,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.2804877758026123,-0.0068359375,0.009765625,-1.3350582726319249e-06,0.001978692702058312,-1.366537189074546e-06,0.0017227529175380773,1.029820318111836,1.0312788768152685
1624632842.266554,1.5532589544767923e-10,-1.1201652990805116e-09,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.2804877758026123,-0.0068359375,0.009765625,-1.3350582726319249e-06,0.001978692702058312,-1.3618201713888246e-06,0.0018052445504897227,1.029820318111836,1.0313741584743252
1624632842.266554,1.5532589544767923e-10,-1.1201652990805116e-09,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.2804877758026123,-0.0068359375,0.009765625,-1.3350582726319249e-06,0.001978692702058312,-1.3618201713888246e-06,0.0018052445504897227,1.029820318111836,1.0313741584743252
1624632842.266554,1.5532589544767923e-10,-1.1201652990805116e-09,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.2804877758026123,-0.0068359375,0.009765625,-1.3350582726319249e-06,0.001978692702058312,-1.3618201713888246e-06,0.0018052445504897227,1.029820318111836,1.0313741584743252
1624632842.266554,1.5532589544767923e-10,-1.1201652990805116e-09,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.2804877758026123,-0.0068359375,0.009765625,-1.3715266623546847e-06,0.0019060681406295956,-1.3618201713888246e-06,0.0018052445504897227,1.029767953451964,1.0313741584743252
1624632842.300554,-6.208544343980971e-10,-1.21869880822833e-09,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.2804877758026123,-0.0068359375,0.009765625,-1.3715266623546847e-06,0.0019060681406295956,-1.3632940742972783e-06,0.0017887507908457157,1.029767953451964,1.0313442407000402
1624632842.300554,-6.208544343980971e-10,-1.21869880822833e-09,5.81,4.88,2.43054978454893e-06,-2.2609765437664464e-05,1.2804877758026123,-0.0068359375,0.009765625,-1.3715266623546847e-06,0.0019060681406295956,-1.3632940742972783e-06,0.0017887507908457157,1.029767953451964,1.0313442407000402
1624632842.300554,-6.208544343980971e-10,-1.21869880822833e-09,5.81,4.88,2.43054978454893e-06,-2.2609765437664464e-05,1.2804877758026123,-0.0068359375,0.009765625,-1.3715266623546847e-06,0.0019060681406295956,-1.3632940742972783e-06,0.0017887507908457157,1.029767953451964,1.0313442407000402
1624632842.300554,-6.208544343980971e-10,-1.21869880822833e-09,5.81,4.88,2.43054978454893e-06,-2.2609765437664464e-05,1.402438998222351,-0.01318359375,0.0146484375,-1.3715266623546847e-06,0.0019060681406295956,-1.3632940742972783e-06,0.0017887507908457157,1.029767953451964,1.0313442407000402
1624632842.300554,-6.208544343980971e-10,-1.21869880822833e-09,5.81,4.88,2.43054978454893e-06,-2.2609765437664464e-05,1.402438998222351,-0.01318359375,0.0146484375,-1.3570719792368401e-06,0.0020209109979715248,-1.3632940742972783e-06,0.0017887507908457157,1.029791254079665,1.0313442407000402
1624632842.370554,-9.54166376308679e-11,-1.2997600354176846e-09,5.81,4.88,2.43054978454893e-06,-2.2609765437664464e-05,1.402438998222351,-0.01318359375,0.0146484375,-1.3570719792368401e-06,0.0020209109979715248,-1.3632940742972783e-06,0.0017887507908457157,1.029791254079665,1.0313442407000402
1624632842.370554,-9.54166376308679e-11,-1.2997600354176846e-09,5.82,4.87,2.43054978454893e-06,-2.2609765437664464e-05,1.402438998222351,-0.01318359375,0.0146484375,-1.3570719792368401e-06,0.0020209109979715248,-1.3623355614926267e-06,0.0018444592718565463,1.029791254079665,1.0313958807365038
1624632842.370554,-9.54166376308679e-11,-1.2997600354176846e-09,5.82,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01318359375,0.0146484375,-1.3570719792368401e-06,0.0020209109979715248,-1.3623355614926267e-06,0.0018444592718565463,1.029791254079665,1.0313958807365038
1624632842.370554,-9.54166376308679e-11,-1.2997600354176846e-09,5.82,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01318359375,0.0146484375,-1.3570719792368401e-06,0.0020209109979715248,-1.3623355614926267e-06,0.0018444592718565463,1.029791254079665,1.0313958807365038
1624632842.370554,-9.54166376308679e-11,-1.2997600354176846e-09,5.82,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01318359375,0.0146484375,-1.3707860305587732e-06,0.0019141404214679022,-1.3623355614926267e-06,0.0018444592718565463,1.029768783045108,1.0313958807365038
1624632842.420554,-8.049168664551809e-10,-1.3581919641435773e-09,5.82,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01318359375,0.0146484375,-1.3707860305587732e-06,0.0019141404214679022,-1.363693676569765e-06,0.0018049766023911667,1.029768783045108,1.0313904311717008
1624632842.420554,-8.049168664551809e-10,-1.3581919641435773e-09,5.82,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.3414634466171265,-0.021484375,0.00830078125,-1.3707860305587732e-06,0.0019141404214679022,-1.363693676569765e-06,0.0018049766023911667,1.029768783045108,1.0313904311717008
1624632842.420554,-8.049168664551809e-10,-1.3581919641435773e-09,5.82,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.3414634466171265,-0.021484375,0.00830078125,-1.3707860305587732e-06,0.0019141404214679022,-1.363693676569765e-06,0.0018049766023911667,1.029768783045108,1.0313904311717008
1624632842.420554,-8.049168664551809e-10,-1.3581919641435773e-09,5.82,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.3414634466171265,-0.021484375,0.00830078125,-1.3707860305587732e-06,0.0019141404214679022,-1.363693676569765e-06,0.0018049766023911667,1.029768783045108,1.0313904311717008
1624632842.480554,-1.4628712603180151e-09,-1.396281708361303e-09,5.82,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.3414634466171265,-0.021484375,0.00830078125,-1.3707860305587732e-06,0.0019141404214679022,-1.3649980906750354e-06,0.001741240516058612,1.029768783045108,1.0313975468362548
1624632842.480554,-1.4628712603180151e-09,-1.396281708361303e-09,5.82,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.3414634466171265,-0.021484375,0.00830078125,-1.371433840047359e-06,0.001810690979766725,-1.3649980906750354e-06,0.001741240516058612,1.029765506524134,1.0313975468362548
1624632842.480554,-1.4628712603180151e-09,-1.396281708361303e-09,5.82,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.3414634466171265,-0.021484375,0.00830078125,-1.371433840047359e-06,0.001810690979766725,-1.3649980906750354e-06,0.001741240516058612,1.029765506524134,1.0313975468362548
1624632842.480554,-1.4628712603180151e-09,-1.396281708361303e-09,5.82,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.3414634466171265,-0.021484375,0.00830078125,-1.371433840047359e-06,0.001810690979766725,-1.3649980906750354e-06,0.001741240516058612,1.029765506524134,1.0313975468362548
1624632842.480554,-1.4628712603180151e-09,-1.396281708361303e-09,5.82,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.3414634466171265,-0.021484375,0.00830078125,-1.371433840047359e-06,0.001810690979766725,-1.3649980906750354e-06,0.001741240516058612,1.029765506524134,1.0313975468362548
1624632842.480554,-1.936109621134442e-09,-1.4236917507889361e-09,5.82,4.88,2.5520773760945303e-06,-2.374025461904239e-05,1.3414634466171265,-0.021484375,0.00830078125,-1.371433840047359e-06,0.001810690979766725,-1.3659015754244565e-06,0.0017213438872197388,1.029765506524134,1.03130989768884
1624632842.480554,-1.936109621134442e-09,-1.4236917507889361e-09,5.82,4.88,2.5520773760945303e-06,-2.374025461904239e-05,1.3414634466171265,-0.021484375,0.00830078125,-1.371433840047359e-06,0.001810690979766725,-1.3659015754244565e-06,0.0017213438872197388,1.029765506524134,1.03130989768884
1624632842.480554,-1.936109621134442e-09,-1.4236917507889361e-09,5.82,4.88,2.5520773760945303e-06,-2.374025461904239e-05,1.402438998222351,-0.0087890625,-0.00341796875,-1.371433840047359e-06,0.001810690979766725,-1.3659015754244565e-06,0.0017213438872197388,1.029765506524134,1.03130989768884
1624632842.480554,-1.936109621134442e-09,-1.4236917507889361e-09,5.82,4.88,2.5520773760945303e-06,-2.374025461904239e-05,1.402438998222351,-0.0087890625,-0.00341796875,-1.371433840047359e-06,0.001810690979766725,-1.3659015754244565e-06,0.0017213438872197388,1.029765506524134,1.03130989768884
1624632842.480554,-1.936109621134442e-09,-1.4236917507889361e-09,5.82,4.88,2.5520773760945303e-06,-2.374025461904239e-05,1.402438998222351,-0.0087890625,-0.00341796875,-1.371433840047359e-06,0.001810690979766725,-1.3659015754244565e-06,0.0017213438872197388,1.029765506524134,1.03130989768884
1624632842.558554,-3.2088177433461124e-10,-1.4369605484901933e-09,5.82,4.88,2.5520773760945303e-06,-2.374025461904239e-05,1.402438998222351,-0.0087890625,-0.00341796875,-1.3459299385125173e-06,0.0018819071347174702,-1.3659015754244565e-06,0.0017213438872197388,1.0297997885586487,1.03130989768884
1624632842.558554,-3.2088177433461124e-10,-1.4369605484901933e-09,5.82,4.88,2.5520773760945303e-06,-2.374025461904239e-05,1.402438998222351,-0.0087890625,-0.00341796875,-1.3459299385125173e-06,0.0018819071347174702,-1.362973133793888e-06,0.0017572914721830475,1.0297997885586487,1.0313805867614263
1624632842.558554,-3.2088177433461124e-10,-1.4369605484901933e-09,5.82,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.0087890625,-0.00341796875,-1.3459299385125173e-06,0.0018819071347174702,-1.362973133793888e-06,0.0017572914721830475,1.0297997885586487,1.0313805867614263
1624632842.558554,-3.2088177433461124e-10,-1.4369605484901933e-09,5.82,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.0087890625,-0.00341796875,-1.3459299385125173e-06,0.0018819071347174702,-1.362973133793888e-06,0.0017572914721830475,1.0297997885586487,1.0313805867614263
1624632842.558554,-3.2088177433461124e-10,-1.4369605484901933e-09,5.82,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.0087890625,-0.00341796875,-1.3459299385125173e-06,0.0018819071347174702,-1.362973133793888e-06,0.0017572914721830475,1.0297997885586487,1.0313805867614263
1624632842.600554,-9.627828739237067e-10,-1.4368185593681904e-09,5.82,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.0087890625,-0.00341796875,-1.3709904481506465e-06,0.0017978575249128395,-1.3642091557329936e-06,0.0017187504060168957,1.0297636710125269,1.031360762873762
1624632842.600554,-9.627828739237067e-10,-1.4368185593681904e-09,5.82,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.0087890625,-0.00341796875,-1.3709904481506465e-06,0.0017978575249128395,-1.3642091557329936e-06,0.0017187504060168957,1.0297636710125269,1.031360762873762
1624632842.600554,-9.627828739237067e-10,-1.4368185593681904e-09,5.82,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.0087890625,-0.00341796875,-1.3709904481506465e-06,0.0017978575249128395,-1.3642091557329936e-06,0.0017187504060168957,1.0297636710125269,1.031360762873762
1624632842.600554,-9.627828739237067e-10,-1.4368185593681904e-09,5.82,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01513671875,0.0087890625,-1.3709904481506465e-06,0.0017978575249128395,-1.3642091557329936e-06,0.0017187504060168957,1.0297636710125269,1.031360762873762
1624632842.600554,-9.627828739237067e-10,-1.4368185593681904e-09,5.82,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01513671875,0.0087890625,-1.3709904481506465e-06,0.0017978575249128395,-1.3642091557329936e-06,0.0017187504060168957,1.0297636710125269,1.031360762873762
1624632842.662554,-1.2242812144939549e-09,-1.4242754979987111e-09,5.82,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01513671875,0.0087890625,-1.3674171596616347e-06,0.0019636949540425886,-1.3647669624988508e-06,0.0017720620184709702,1.029771600267228,1.031381944458566
1624632842.662554,-1.2242812144939549e-09,-1.4242754979987111e-09,5.82,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01513671875,0.0087890625,-1.3674171596616347e-06,0.0019636949540425886,-1.3647669624988508e-06,0.0017720620184709702,1.029771600267228,1.031381944458566
1624632842.662554,-1.2242812144939549e-09,-1.4242754979987111e-09,5.81,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01513671875,0.0087890625,-1.3674171596616347e-06,0.0019636949540425886,-1.3647669624988508e-06,0.0017720620184709702,1.029771600267228,1.031381944458566
1624632842.662554,-1.2242812144939549e-09,-1.4242754979987111e-09,5.81,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01513671875,0.0087890625,-1.3674171596616347e-06,0.0019636949540425886,-1.3647669624988508e-06,0.0017720620184709702,1.029771600267228,1.031381944458566
1624632842.662554,-1.2242812144939549e-09,-1.4242754979987111e-09,5.81,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01513671875,0.0087890625,-1.3674171596616347e-06,0.0019636949540425886,-1.3647669624988508e-06,0.0017720620184709702,1.029771600267228,1.031381944458566
1624632842.720554,-1.6213737775536645e-09,-1.401169866830958e-09,5.81,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01513671875,0.0087890625,-1.3695341307366086e-06,0.0018443193759588822,-1.3655948282195215e-06,0.0017321101147661192,1.029765129634475,1.0313879472044418
1624632842.720554,-1.6213737775536645e-09,-1.401169866830958e-09,5.81,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01513671875,0.0087890625,-1.3695341307366086e-06,0.0018443193759588822,-1.3655948282195215e-06,0.0017321101147661192,1.029765129634475,1.0313879472044418
1624632842.720554,-1.6213737775536645e-09,-1.401169866830958e-09,5.81,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01513671875,0.0087890625,-1.3695341307366086e-06,0.0018443193759588822,-1.3655948282195215e-06,0.0017321101147661192,1.029765129634475,1.0313879472044418
1624632842.720554,-1.6213737775536645e-09,-1.401169866830958e-09,5.81,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01318359375,0.0146484375,-1.3695341307366086e-06,0.0018443193759588822,-1.3655948282195215e-06,0.0017321101147661192,1.029765129634475,1.0313879472044418
1624632842.720554,-1.6213737775536645e-09,-1.401169866830958e-09,5.81,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01318359375,0.0146484375,-1.3695341307366086e-06,0.0018443193759588822,-1.3655948282195215e-06,0.0017321101147661192,1.029765129634475,1.0313879472044418
1624632842.780554,-1.9790803851937564e-09,-1.3689984351287162e-09,5.81,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01318359375,0.0146484375,-1.3698547146845568e-06,0.001984777577500303,-1.3663747044344052e-06,0.001773332062330807,1.0297700994372456,1.0313993023902686
1624632842.780554,-1.9790803851937564e-09,-1.3689984351287162e-09,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01318359375,0.0146484375,-1.3698547146845568e-06,0.001984777577500303,-1.3663747044344052e-06,0.001773332062330807,1.0297700994372456,1.0313993023902686
1624632842.780554,-1.9790803851937564e-09,-1.3689984351287162e-09,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01318359375,0.0146484375,-1.3698547146845568e-06,0.001984777577500303,-1.3663747044344052e-06,0.001773332062330807,1.0297700994372456,1.0313993023902686
1624632842.780554,-1.9790803851937564e-09,-1.3689984351287162e-09,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01318359375,0.0146484375,-1.3698547146845568e-06,0.001984777577500303,-1.3663747044344052e-06,0.001773332062330807,1.0297700994372456,1.0313993023902686
1624632842.780554,-1.9790803851937564e-09,-1.3689984351287162e-09,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01318359375,0.0146484375,-1.3698547146845568e-06,0.001984777577500303,-1.3663747044344052e-06,0.001773332062330807,1.0297700994372456,1.0313993023902686
1624632842.780554,-2.236009264615376e-09,-1.3459050842820933e-09,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01318359375,0.0146484375,-1.3698547146845568e-06,0.001984777577500303,-1.3668650024789746e-06,0.0017945077022396764,1.0297700994372456,1.0313151455840357
1624632842.780554,-2.236009264615376e-09,-1.3459050842820933e-09,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01318359375,0.0146484375,-1.3698547146845568e-06,0.001984777577500303,-1.3668650024789746e-06,0.0017945077022396764,1.0297700994372456,1.0313151455840357
1624632842.780554,-2.236009264615376e-09,-1.3459050842820933e-09,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01318359375,0.0146484375,-1.3698547146845568e-06,0.001984777577500303,-1.3668650024789746e-06,0.0017945077022396764,1.0297700994372456,1.0313151455840357
1624632842.780554,-2.236009264615376e-09,-1.3459050842820933e-09,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.402438998222351,-0.01318359375,0.0146484375,-1.3698547146845568e-06,0.001984777577500303,-1.3668650024789746e-06,0.0017945077022396764,1.0297700994372456,1.0313151455840357
1624632842.780554,-2.236009264615376e-09,-1.3459050842820933e-09,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.3414634466171265,-0.001953125,0.005859375,-1.3698547146845568e-06,0.001984777577500303,-1.3668650024789746e-06,0.0017945077022396764,1.0297700994372456,1.0313151455840357
1624632842.870554,9.60937332313048e-10,-1.3109241990696947e-09,5.81,4.88,2.489831558705191e-06,-2.316122299816925e-05,1.3414634466171265,-0.001953125,0.005859375,-1.3280820778109258e-06,0.0018576794074104922,-1.360963110982172e-06,0.0017904286384985543,1.0298234944861246,1.031419615910349
1624632842.870554,9.60937332313048e-10,-1.3109241990696947e-09,5.81,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.3414634466171265,-0.001953125,0.005859375,-1.3280820778109258e-06,0.0018576794074104922,-1.360963110982172e-06,0.0017904286384985543,1.0298234944861246,1.031419615910349
1624632842.870554,9.60937332313048e-10,-1.3109241990696947e-09,5.81,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.3414634466171265,-0.001953125,0.005859375,-1.3280820778109258e-06,0.0018576794074104922,-1.360963110982172e-06,0.0017904286384985543,1.0298234944861246,1.031419615910349
1624632842.870554,9.60937332313048e-10,-1.3109241990696947e-09,5.81,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.3414634466171265,-0.001953125,0.005859375,-1.3280820778109258e-06,0.0018576794074104922,-1.360963110982172e-06,0.0017904286384985543,1.0298234944861246,1.031419615910349
1624632842.870554,9.60937332313048e-10,-1.3109241990696947e-09,5.81,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.3414634466171265,-0.001953125,0.005859375,-1.3280820778109258e-06,0.0018576794074104922,-1.360963110982172e-06,0.0017904286384985543,1.0298234944861246,1.031419615910349
1624632842.900554,2.417321133094373e-10,-1.2726615001552724e-09,5.81,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.3414634466171265,-0.001953125,0.005859375,-1.3699573026823957e-06,0.0017968242848522098,-1.3623059532966828e-06,0.001740574617461954,1.0297645589534008,1.0313772076158236
1624632842.900554,2.417321133094373e-10,-1.2726615001552724e-09,5.81,4.87,2.489831558705191e-06,-2.316122299816925e-05,1.3414634466171265,-0.001953125,0.005859375,-1.3699573026823957e-06,0.0017968242848522098,-1.3623059532966828e-06,0.001740574617461954,1.0297645589534008,1.0313772076158236
