time,la_x,la_y,uwb_x,uwb_y,vel_linear_x,vel_angular_z,mpu_ang_vel_z,mpu_linear_acc_x,mpu_linear_acc_y,odom_linear_x,odom_angular_z,odom_filtered_linear_x,odom_filtered_angular_z,odom_yaw,odom_filtered_yaw
1624633826.8178232,0.04665394623814144,4.481790887656201e-05,5.33,3.91,0.5037242770195007,0.016351766884326935,0.3658536672592163,-0.10009765625,-0.25830078125,0.20869846083296298,0.02539950720890393,0.14072410453162723,0.01583713882922854,1.8588707073233168,1.8549133678949183
1624633826.8178232,0.04665394623814144,4.481790887656201e-05,5.33,3.91,0.5037242770195007,0.016351766884326935,0.3658536672592163,-0.10009765625,-0.25830078125,0.20869846083296298,0.02539950720890393,0.14072410453162723,0.01583713882922854,1.8588707073233168,1.8549133678949183
1624633826.8178232,0.04665394623814144,4.481790887656201e-05,5.33,3.91,0.5037242770195007,0.016351766884326935,0.3658536672592163,-0.10009765625,-0.25830078125,0.20869846083296298,0.02539950720890393,0.15376414187793938,0.020162947580892595,1.8588707073233168,1.8565034614337756
1624633826.8178232,0.04665394623814144,4.481790887656201e-05,5.28,3.84,0.5037242770195007,0.016351766884326935,3.170731782913208,0.248046875,0.36328125,0.20869846083296298,0.02539950720890393,0.15376414187793938,0.020162947580892595,1.8588707073233168,1.8565034614337756
1624633826.8178232,0.04665394623814144,4.481790887656201e-05,5.28,3.84,0.5037242770195007,0.016351766884326935,3.170731782913208,0.248046875,0.36328125,0.20869846083296298,0.02539950720890393,0.15376414187793938,0.020162947580892595,1.8588707073233168,1.8565034614337756
1624633826.901823,0.05137448434122627,5.84372566635025e-05,5.28,3.84,0.4981960952281952,-0.03266283869743347,3.170731782913208,0.248046875,0.36328125,0.2110619109378367,0.031612309097482354,0.15376414187793938,0.020162947580892595,1.8607469330289046,1.8565034614337756
1624633826.901823,0.05137448434122627,5.84372566635025e-05,5.28,3.84,0.4981960952281952,-0.03266283869743347,3.170731782913208,0.248046875,0.36328125,0.2110619109378367,0.031612309097482354,0.15376414187793938,0.020162947580892595,1.8607469330289046,1.8565034614337756
1624633826.901823,0.05137448434122627,5.84372566635025e-05,5.28,3.84,0.4981960952281952,-0.03266283869743347,3.170731782913208,0.248046875,0.36328125,0.2110619109378367,0.031612309097482354,0.15376414187793938,0.020162947580892595,1.8607469330289046,1.8565034614337756
1624633826.901823,0.05137448434122627,5.84372566635025e-05,5.28,3.84,0.4981960952281952,-0.03266283869743347,3.170731782913208,0.248046875,0.36328125,0.2110619109378367,0.031612309097482354,0.15376414187793938,0.020162947580892595,1.8607469330289046,1.8565034614337756
1624633826.901823,0.05137448434122627,5.84372566635025e-05,5.28,3.84,0.4981960952281952,-0.03266283869743347,3.170731782913208,0.248046875,0.36328125,0.2110619109378367,0.031612309097482354,0.15376414187793938,0.020162947580892595,1.8607469330289046,1.8565034614337756
1624633826.9358232,0.056058114774163156,6.865317799433109e-05,5.28,3.84,0.4981960952281952,-0.03266283869743347,3.170731782913208,0.248046875,0.36328125,0.22358044717779765,0.03047255237034129,0.16672701120027655,0.026050257351199983,1.8601827608258426,1.8588139479745212
1624633826.9358232,0.056058114774163156,6.865317799433109e-05,5.28,3.84,0.4981960952281952,-0.03266283869743347,3.170731782913208,0.248046875,0.36328125,0.22358044717779765,0.03047255237034129,0.16672701120027655,0.026050257351199983,1.8601827608258426,1.8588139479745212
1624633826.9358232,0.056058114774163156,6.865317799433109e-05,5.28,3.84,0.5015697479248047,0.0011308676330372691,3.170731782913208,0.248046875,0.36328125,0.22358044717779765,0.03047255237034129,0.16672701120027655,0.026050257351199983,1.8601827608258426,1.8588139479745212
1624633826.9358232,0.056058114774163156,6.865317799433109e-05,5.26,3.78,0.5015697479248047,0.0011308676330372691,-4.0853657722473145,-0.29052734375,0.13525390625,0.22358044717779765,0.03047255237034129,0.16672701120027655,0.026050257351199983,1.8601827608258426,1.8588139479745212
1624633826.9358232,0.056058114774163156,6.865317799433109e-05,5.26,3.78,0.5015697479248047,0.0011308676330372691,-4.0853657722473145,-0.29052734375,0.13525390625,0.22708208861192267,0.022526929122695438,0.17744806591117995,0.02771675994148143,1.8597543856148564,1.8598669663259362
1624633827.0058231,0.06005229559809337,7.477706448710582e-05,5.26,3.78,0.5015697479248047,0.0011308676330372691,-4.0853657722473145,-0.29052734375,0.13525390625,0.22708208861192267,0.022526929122695438,0.18903966401342706,0.025297452300412263,1.8597543856148564,1.861380992668309
1624633827.0058231,0.06005229559809337,7.477706448710582e-05,5.26,3.78,0.5015697479248047,0.0011308676330372691,-4.0853657722473145,-0.29052734375,0.13525390625,0.22708208861192267,0.022526929122695438,0.18903966401342706,0.025297452300412263,1.8597543856148564,1.861380992668309
1624633827.0058231,0.06005229559809337,7.477706448710582e-05,5.26,3.78,0.5015697479248047,0.0011308676330372691,-4.0853657722473145,-0.29052734375,0.13525390625,0.22708208861192267,0.022526929122695438,0.18903966401342706,0.025297452300412263,1.8597543856148564,1.861380992668309
1624633827.0058231,0.06005229559809337,7.477706448710582e-05,5.26,3.78,0.5052120089530945,0.032601892948150635,-4.0853657722473145,-0.29052734375,0.13525390625,0.22708208861192267,0.022526929122695438,0.18903966401342706,0.025297452300412263,1.8597543856148564,1.861380992668309
1624633827.0058231,0.06005229559809337,7.477706448710582e-05,5.26,3.78,0.5052120089530945,0.032601892948150635,-4.0853657722473145,-0.29052734375,0.13525390625,0.22708208861192267,0.022526929122695438,0.18903966401342706,0.025297452300412263,1.8597543856148564,1.861380992668309
1624633827.0058231,0.06289896967294926,7.91280983665372e-05,5.26,3.78,0.5052120089530945,0.032601892948150635,-4.0853657722473145,-0.29052734375,0.13525390625,0.22708208861192267,0.022526929122695438,0.18903966401342706,0.025297452300412263,1.8597543856148564,1.861380992668309
1624633827.0058231,0.06289896967294926,7.91280983665372e-05,5.26,3.78,0.5052120089530945,0.032601892948150635,-4.0853657722473145,-0.29052734375,0.13525390625,0.22708208861192267,0.022526929122695438,0.18903966401342706,0.025297452300412263,1.8597543856148564,1.861380992668309
1624633827.0058231,0.06289896967294926,7.91280983665372e-05,5.26,3.78,0.5052120089530945,0.032601892948150635,-4.0853657722473145,-0.29052734375,0.13525390625,0.22708208861192267,0.022526929122695438,0.18903966401342706,0.025297452300412263,1.8597543856148564,1.861380992668309
1624633827.0058231,0.06289896967294926,7.91280983665372e-05,5.24,3.75,0.5053601264953613,0.031569115817546844,-4.0853657722473145,-0.29052734375,0.13525390625,0.22708208861192267,0.022526929122695438,0.18903966401342706,0.025297452300412263,1.8597543856148564,1.861380992668309
1624633827.0058231,0.06289896967294926,7.91280983665372e-05,5.24,3.75,0.5053601264953613,0.031569115817546844,-3.2926828861236572,0.10107421875,-0.08251953125,0.22708208861192267,0.022526929122695438,0.19450435644672368,0.024406049239203684,1.8597543856148564,1.8611344537192933
1624633827.115823,0.06631082321221017,7.865442648983512e-05,5.24,3.75,0.5053601264953613,0.031569115817546844,-3.2926828861236572,0.10107421875,-0.08251953125,0.23944195341970115,0.014252787339769231,0.19450435644672368,0.024406049239203684,1.860291228332275,1.8611344537192933
1624633827.115823,0.06631082321221017,7.865442648983512e-05,5.24,3.75,0.5053601264953613,0.031569115817546844,-3.2926828861236572,0.10107421875,-0.08251953125,0.23944195341970115,0.014252787339769231,0.19450435644672368,0.024406049239203684,1.860291228332275,1.8611344537192933
1624633827.115823,0.06631082321221017,7.865442648983512e-05,5.24,3.75,0.5053601264953613,0.031569115817546844,-3.2926828861236572,0.10107421875,-0.08251953125,0.23944195341970115,0.014252787339769231,0.19450435644672368,0.024406049239203684,1.860291228332275,1.8611344537192933
1624633827.115823,0.06631082321221017,7.865442648983512e-05,5.24,3.75,0.5053601264953613,0.031569115817546844,-3.2926828861236572,0.10107421875,-0.08251953125,0.23944195341970115,0.014252787339769231,0.19450435644672368,0.024406049239203684,1.860291228332275,1.8611344537192933
1624633827.115823,0.06631082321221017,7.865442648983512e-05,5.24,3.75,0.45530104637145996,-0.03151599317789078,-3.2926828861236572,0.10107421875,-0.08251953125,0.2425400588694187,0.013356451338663967,0.20799578623836418,0.019477325683095147,1.8602735457163844,1.862916222705737
1624633827.1758232,0.06904452069853419,7.740060069866232e-05,5.24,3.75,0.45530104637145996,-0.03151599317789078,-3.2926828861236572,0.10107421875,-0.08251953125,0.2425400588694187,0.013356451338663967,0.20799578623836418,0.019477325683095147,1.8602735457163844,1.862916222705737
1624633827.1758232,0.06904452069853419,7.740060069866232e-05,5.24,3.75,0.45530104637145996,-0.03151599317789078,-3.2926828861236572,0.10107421875,-0.08251953125,0.2425400588694187,0.013356451338663967,0.20799578623836418,0.019477325683095147,1.8602735457163844,1.862916222705737
1624633827.1758232,0.06904452069853419,7.740060069866232e-05,5.24,3.75,0.45530104637145996,-0.03151599317789078,-3.2926828861236572,0.10107421875,-0.08251953125,0.2425400588694187,0.013356451338663967,0.20799578623836418,0.019477325683095147,1.8602735457163844,1.862916222705737
1624633827.1758232,0.06904452069853419,7.740060069866232e-05,5.2,3.72,0.45530104637145996,-0.03151599317789078,0.6707317233085632,-0.21533203125,0.1796875,0.2425400588694187,0.013356451338663967,0.21724598353528896,0.017047976551644528,1.8602735457163844,1.8631907255350668
1624633827.1758232,0.06904452069853419,7.740060069866232e-05,5.2,3.72,0.45530104637145996,-0.03151599317789078,0.6707317233085632,-0.21533203125,0.1796875,0.23332356907759028,0.00936110709640659,0.21724598353528896,0.017047976551644528,1.8605581451680033,1.8631907255350668
1624633827.213823,0.07014197407110341,7.631608476510095e-05,5.2,3.72,0.37465524673461914,-0.017529450356960297,0.6707317233085632,-0.21533203125,0.1796875,0.23332356907759028,0.00936110709640659,0.21724598353528896,0.017047976551644528,1.8605581451680033,1.8631907255350668
1624633827.213823,0.07014197407110341,7.631608476510095e-05,5.2,3.72,0.37465524673461914,-0.017529450356960297,0.6707317233085632,-0.21533203125,0.1796875,0.23332356907759028,0.00936110709640659,0.21724598353528896,0.017047976551644528,1.8605581451680033,1.8631907255350668
1624633827.213823,0.07014197407110341,7.631608476510095e-05,5.2,3.72,0.37465524673461914,-0.017529450356960297,0.6707317233085632,-0.21533203125,0.1796875,0.23332356907759028,0.00936110709640659,0.21724598353528896,0.017047976551644528,1.8605581451680033,1.8631907255350668
1624633827.213823,0.07014197407110341,7.631608476510095e-05,5.2,3.72,0.37465524673461914,-0.017529450356960297,0.6707317233085632,-0.21533203125,0.1796875,0.23332356907759028,0.00936110709640659,0.22198428987194968,0.013744237844241657,1.8605581451680033,1.8632753344070485
1624633827.213823,0.07014197407110341,7.631608476510095e-05,5.2,3.72,0.37465524673461914,-0.017529450356960297,0.6707317233085632,-0.21533203125,0.1796875,0.2420935971972196,0.009094665371949168,0.22198428987194968,0.013744237844241657,1.8593648751405893,1.8632753344070485
1624633827.2358232,0.0715913376046283,7.382466169685843e-05,5.2,3.72,0.37465524673461914,-0.017529450356960297,0.6707317233085632,-0.21533203125,0.1796875,0.2420935971972196,0.009094665371949168,0.22198428987194968,0.013744237844241657,1.8593648751405893,1.8632753344070485
1624633827.2358232,0.0715913376046283,7.382466169685843e-05,5.2,3.72,0.27054929733276367,4.5896044866822194e-06,0.6707317233085632,-0.21533203125,0.1796875,0.2420935971972196,0.009094665371949168,0.22198428987194968,0.013744237844241657,1.8593648751405893,1.8632753344070485
1624633827.2358232,0.0715913376046283,7.382466169685843e-05,5.15,3.69,0.27054929733276367,4.5896044866822194e-06,0.6707317233085632,-0.21533203125,0.1796875,0.2420935971972196,0.009094665371949168,0.22198428987194968,0.013744237844241657,1.8593648751405893,1.8632753344070485
1624633827.2358232,0.0715913376046283,7.382466169685843e-05,5.15,3.69,0.27054929733276367,4.5896044866822194e-06,0.6707317233085632,-0.21533203125,0.1796875,0.2420935971972196,0.009094665371949168,0.22198428987194968,0.013744237844241657,1.8593648751405893,1.8632753344070485
1624633827.2358232,0.0715913376046283,7.382466169685843e-05,5.15,3.69,0.27054929733276367,4.5896044866822194e-06,0.7317073345184326,-0.044921875,0.38037109375,0.2311505964018088,0.012331534860456843,0.22631570693036243,0.012130308258253373,1.8597488619940563,1.8626891530693228
1624633827.3178232,0.07150441085749318,7.061243012049182e-05,5.15,3.69,0.27054929733276367,4.5896044866822194e-06,0.7317073345184326,-0.044921875,0.38037109375,0.2311505964018088,0.012331534860456843,0.22631570693036243,0.012130308258253373,1.8597488619940563,1.8626891530693228
1624633827.3178232,0.07150441085749318,7.061243012049182e-05,5.15,3.69,0.27054929733276367,4.5896044866822194e-06,0.7317073345184326,-0.044921875,0.38037109375,0.2311505964018088,0.012331534860456843,0.22631570693036243,0.012130308258253373,1.8597488619940563,1.8626891530693228
1624633827.3178232,0.07150441085749318,7.061243012049182e-05,5.15,3.69,0.16867677867412567,4.572252873913385e-05,0.7317073345184326,-0.044921875,0.38037109375,0.2311505964018088,0.012331534860456843,0.22631570693036243,0.012130308258253373,1.8597488619940563,1.8626891530693228
1624633827.3178232,0.07150441085749318,7.061243012049182e-05,5.15,3.69,0.16867677867412567,4.572252873913385e-05,0.7317073345184326,-0.044921875,0.38037109375,0.2311505964018088,0.012331534860456843,0.23201903832569004,0.012150919042424334,1.8597488619940563,1.8630420747858312
1624633827.355823,0.07071643626496704,6.750939450837678e-05,5.15,3.69,0.16867677867412567,4.572252873913385e-05,0.7317073345184326,-0.044921875,0.38037109375,0.22515289179678166,0.011822171069805123,0.23201903832569004,0.012150919042424334,1.8593282891192175,1.8630420747858312
1624633827.355823,0.07071643626496704,6.750939450837678e-05,5.15,3.69,0.16867677867412567,4.572252873913385e-05,0.7317073345184326,-0.044921875,0.38037109375,0.22515289179678166,0.011822171069805123,0.23201903832569004,0.012150919042424334,1.8593282891192175,1.8630420747858312
1624633827.355823,0.07071643626496704,6.750939450837678e-05,5.15,3.69,0.16867677867412567,4.572252873913385e-05,0.7317073345184326,-0.044921875,0.38037109375,0.22515289179678166,0.011822171069805123,0.23201903832569004,0.012150919042424334,1.8593282891192175,1.8630420747858312
1624633827.355823,0.07071643626496704,6.750939450837678e-05,5.15,3.69,0.07838129252195358,0.001107864547520876,0.12195122241973877,0.00439453125,0.0791015625,0.22515289179678166,0.011822171069805123,0.2332228021200606,0.011933691400999386,1.8593282891192175,1.8625671650984186
1624633827.355823,0.07071643626496704,6.750939450837678e-05,5.1,3.68,0.07838129252195358,0.001107864547520876,0.12195122241973877,0.00439453125,0.0791015625,0.22515289179678166,0.011822171069805123,0.2332228021200606,0.011933691400999386,1.8593282891192175,1.8625671650984186
1624633827.4158232,0.0683027832346728,6.460443541551841e-05,5.1,3.68,0.07838129252195358,0.001107864547520876,0.12195122241973877,0.00439453125,0.0791015625,0.20878698545264818,0.006829003134287777,0.2332228021200606,0.011933691400999386,1.8594651213190199,1.8625671650984186
1624633827.4158232,0.0683027832346728,6.460443541551841e-05,5.1,3.68,0.07838129252195358,0.001107864547520876,0.12195122241973877,0.00439453125,0.0791015625,0.20878698545264818,0.006829003134287777,0.2332228021200606,0.011933691400999386,1.8594651213190199,1.8625671650984186
1624633827.4158232,0.0683027832346728,6.460443541551841e-05,5.1,3.68,0.07838129252195358,0.001107864547520876,0.12195122241973877,0.00439453125,0.0791015625,0.20878698545264818,0.006829003134287777,0.2332228021200606,0.011933691400999386,1.8594651213190199,1.8625671650984186
1624633827.4158232,0.0683027832346728,6.460443541551841e-05,5.1,3.68,0.07838129252195358,0.001107864547520876,0.12195122241973877,0.00439453125,0.0791015625,0.20878698545264818,0.006829003134287777,0.23283394434711602,0.00957109359795949,1.8594651213190199,1.862308193370292
1624633827.4158232,0.0683027832346728,6.460443541551841e-05,5.1,3.68,0.07838129252195358,0.001107864547520876,0.12195122241973877,0.00439453125,0.0791015625,0.20878698545264818,0.006829003134287777,0.23283394434711602,0.00957109359795949,1.8594651213190199,1.862308193370292
1624633827.4758232,0.0641471853592931,6.218665320076415e-05,5.1,3.68,0.00565075920894742,0.016405247151851654,0.12195122241973877,0.00439453125,0.0791015625,0.1883536829787609,0.006404084200697343,0.23283394434711602,0.00957109359795949,1.859531989872549,1.862308193370292
1624633827.4758232,0.0641471853592931,6.218665320076415e-05,5.1,3.68,0.00565075920894742,0.016405247151851654,0.12195122241973877,0.00439453125,0.0791015625,0.1883536829787609,0.006404084200697343,0.23283394434711602,0.00957109359795949,1.859531989872549,1.862308193370292
1624633827.4758232,0.0641471853592931,6.218665320076415e-05,5.1,3.68,0.00565075920894742,0.016405247151851654,0.12195122241973877,0.00439453125,0.0791015625,0.1883536829787609,0.006404084200697343,0.23283394434711602,0.00957109359795949,1.859531989872549,1.862308193370292
1624633827.4758232,0.0641471853592931,6.218665320076415e-05,5.08,3.65,0.00565075920894742,0.016405247151851654,0.9756097793579102,-0.01611328125,0.01025390625,0.1883536829787609,0.006404084200697343,0.2289580594639815,0.008305149348211149,1.859531989872549,1.8620534507481534
1624633827.4758232,0.0641471853592931,6.218665320076415e-05,5.08,3.65,0.00565075920894742,0.016405247151851654,0.9756097793579102,-0.01611328125,0.01025390625,0.1883536829787609,0.006404084200697343,0.2289580594639815,0.008305149348211149,1.859531989872549,1.8620534507481534
1624633827.5058231,0.06039699520496256,6.0257509929257134e-05,5.08,3.65,0.00565075920894742,0.016405247151851654,0.9756097793579102,-0.01611328125,0.01025390625,0.18270307810323635,0.0037347062758583734,0.2289580594639815,0.008305149348211149,1.8595882770336678,1.8620534507481534
1624633827.5058231,0.06039699520496256,6.0257509929257134e-05,5.08,3.65,1.9406677438382758e-06,1.8052722225547768e-05,0.9756097793579102,-0.01611328125,0.01025390625,0.18270307810323635,0.0037347062758583734,0.2289580594639815,0.008305149348211149,1.8595882770336678,1.8620534507481534
1624633827.5058231,0.06039699520496256,6.0257509929257134e-05,5.08,3.65,1.9406677438382758e-06,1.8052722225547768e-05,0.9756097793579102,-0.01611328125,0.01025390625,0.18270307810323635,0.0037347062758583734,0.2289580594639815,0.008305149348211149,1.8595882770336678,1.8620534507481534
1624633827.5058231,0.06039699520496256,6.0257509929257134e-05,5.08,3.65,1.9406677438382758e-06,1.8052722225547768e-05,0.9756097793579102,-0.01611328125,0.01025390625,0.18270307810323635,0.0037347062758583734,0.22369574028886618,0.006406266745391525,1.8595882770336678,1.8618350880122099
1624633827.5058231,0.06039699520496256,6.0257509929257134e-05,5.08,3.65,1.9406677438382758e-06,1.8052722225547768e-05,0.9756097793579102,-0.01611328125,0.01025390625,0.18270307810323635,0.0037347062758583734,0.22369574028886618,0.006406266745391525,1.8595882770336678,1.8618350880122099
1624633827.535823,0.055914328644113005,5.876801257557479e-05,5.08,3.65,1.9406677438382758e-06,1.8052722225547768e-05,0.9756097793579102,-0.01611328125,0.01025390625,0.1669046071337627,0.0036127464333882745,0.22369574028886618,0.006406266745391525,1.8594650221697742,1.8618350880122099
1624633827.535823,0.055914328644113005,5.876801257557479e-05,5.08,3.65,1.9406677438382758e-06,1.8052722225547768e-05,0.9756097793579102,-0.01611328125,0.01025390625,0.1669046071337627,0.0036127464333882745,0.22369574028886618,0.006406266745391525,1.8594650221697742,1.8618350880122099
1624633827.535823,0.055914328644113005,5.876801257557479e-05,5.08,3.65,1.9406677438382758e-06,1.8052722225547768e-05,0.9756097793579102,-0.01611328125,0.01025390625,0.1669046071337627,0.0036127464333882745,0.22369574028886618,0.006406266745391525,1.8594650221697742,1.8618350880122099
1624633827.535823,0.055914328644113005,5.876801257557479e-05,5.06,3.66,1.9406677438382758e-06,1.8052722225547768e-05,0.9756097793579102,-0.01611328125,0.01025390625,0.1669046071337627,0.0036127464333882745,0.21693552324538315,0.005427338293113457,1.8594650221697742,1.8614549965785991
1624633827.535823,0.055914328644113005,5.876801257557479e-05,5.06,3.66,1.9406677438382758e-06,1.8052722225547768e-05,1.585365891456604,-0.00634765625,0.03369140625,0.1669046071337627,0.0036127464333882745,0.21693552324538315,0.005427338293113457,1.8594650221697742,1.8614549965785991
1624633827.6098232,0.04962707295745076,5.752838943060871e-05,5.06,3.66,1.9406677438382758e-06,1.8052722225547768e-05,1.585365891456604,-0.00634765625,0.03369140625,0.14428221553667248,0.0043407102248060325,0.21693552324538315,0.005427338293113457,1.8595415757425826,1.8614549965785991
1624633827.6098232,0.04962707295745076,5.752838943060871e-05,5.06,3.66,1.9406677438382758e-06,1.8052722225547768e-05,1.585365891456604,-0.00634765625,0.03369140625,0.14428221553667248,0.0043407102248060325,0.21693552324538315,0.005427338293113457,1.8595415757425826,1.8614549965785991
1624633827.6098232,0.04962707295745076,5.752838943060871e-05,5.06,3.66,1.9406677438382758e-06,1.8052722225547768e-05,1.585365891456604,-0.00634765625,0.03369140625,0.14428221553667248,0.0043407102248060325,0.2090593900170728,0.004897373835421126,1.8595415757425826,1.8614168561258055
1624633827.6098232,0.04962707295745076,5.752838943060871e-05,5.06,3.66,1.894461320262053e-06,1.7622895029489882e-05,1.585365891456604,-0.00634765625,0.03369140625,0.14428221553667248,0.0043407102248060325,0.2090593900170728,0.004897373835421126,1.8595415757425826,1.8614168561258055
1624633827.6098232,0.04962707295745076,5.752838943060871e-05,5.06,3.66,1.894461320262053e-06,1.7622895029489882e-05,1.585365891456604,-0.00634765625,0.03369140625,0.14428221553667248,0.0043407102248060325,0.2090593900170728,0.004897373835421126,1.8595415757425826,1.8614168561258055
1624633827.6558232,0.04277393079989562,5.635012072218882e-05,5.06,3.66,1.894461320262053e-06,1.7622895029489882e-05,1.585365891456604,-0.00634765625,0.03369140625,0.12770120407060526,-0.03720050889872333,0.2090593900170728,0.004897373835421126,1.8586481985129042,1.8614168561258055
1624633827.6558232,0.04277393079989562,5.635012072218882e-05,5.06,3.66,1.894461320262053e-06,1.7622895029489882e-05,1.585365891456604,-0.00634765625,0.03369140625,0.12770120407060526,-0.03720050889872333,0.2090593900170728,0.004897373835421126,1.8586481985129042,1.8614168561258055
1624633827.6558232,0.04277393079989562,5.635012072218882e-05,5.06,3.66,1.894461320262053e-06,1.7622895029489882e-05,1.585365891456604,-0.00634765625,0.03369140625,0.12770120407060526,-0.03720050889872333,0.19825757984785164,-0.010360598441195143,1.8586481985129042,1.8603123440810174
1624633827.6558232,0.04277393079989562,5.635012072218882e-05,5.04,3.64,1.894461320262053e-06,1.7622895029489882e-05,1.585365891456604,-0.00634765625,0.03369140625,0.12770120407060526,-0.03720050889872333,0.19825757984785164,-0.010360598441195143,1.8586481985129042,1.8603123440810174
1624633827.6558232,0.04277393079989562,5.635012072218882e-05,5.04,3.64,0.0008682853076606989,-0.08280764520168304,1.2804877758026123,-0.013671875,0.02734375,0.12770120407060526,-0.03720050889872333,0.19825757984785164,-0.010360598441195143,1.8586481985129042,1.8603123440810174
1624633827.7158232,0.035233730792176496,5.493193086293341e-05,5.04,3.64,0.0008682853076606989,-0.08280764520168304,1.2804877758026123,-0.013671875,0.02734375,0.11106413258389912,-0.05619426267210606,0.19825757984785164,-0.010360598441195143,1.8568101638853527,1.8603123440810174
1624633827.7158232,0.035233730792176496,5.493193086293341e-05,5.04,3.64,0.0008682853076606989,-0.08280764520168304,1.2804877758026123,-0.013671875,0.02734375,0.11106413258389912,-0.05619426267210606,0.19825757984785164,-0.010360598441195143,1.8568101638853527,1.8603123440810174
1624633827.7158232,0.035233730792176496,5.493193086293341e-05,5.04,3.64,0.0008682853076606989,-0.08280764520168304,1.2804877758026123,-0.013671875,0.02734375,0.11106413258389912,-0.05619426267210606,0.18642654389027258,-0.030611061443669794,1.8568101638853527,1.8581344208204311
1624633827.7158232,0.035233730792176496,5.493193086293341e-05,5.04,3.64,0.0008682853076606989,-0.08280764520168304,1.2804877758026123,-0.013671875,0.02734375,0.11106413258389912,-0.05619426267210606,0.18642654389027258,-0.030611061443669794,1.8568101638853527,1.8581344208204311
1624633827.7158232,0.035233730792176496,5.493193086293341e-05,5.04,3.64,0.0008682853076606989,-0.08280764520168304,1.2804877758026123,-0.013671875,0.02734375,0.11106413258389912,-0.05619426267210606,0.18642654389027258,-0.030611061443669794,1.8568101638853527,1.8581344208204311
1624633827.775823,0.027374254954604268,5.6042136338957156e-05,5.04,3.64,2.5509298211545683e-05,-0.36183685064315796,1.2804877758026123,-0.013671875,0.02734375,0.09659812149849739,-0.10748205177985337,0.18642654389027258,-0.030611061443669794,1.843885233476637,1.8581344208204311
1624633827.775823,0.027374254954604268,5.6042136338957156e-05,5.04,3.64,2.5509298211545683e-05,-0.36183685064315796,1.2804877758026123,-0.013671875,0.02734375,0.09659812149849739,-0.10748205177985337,0.18642654389027258,-0.030611061443669794,1.843885233476637,1.8581344208204311
1624633827.775823,0.027374254954604268,5.6042136338957156e-05,5.04,3.64,2.5509298211545683e-05,-0.36183685064315796,1.2804877758026123,-0.013671875,0.02734375,0.09659812149849739,-0.10748205177985337,0.17352262028414658,-0.059265072502690544,1.843885233476637,1.8523638633282553
1624633827.775823,0.027374254954604268,5.6042136338957156e-05,5.03,3.64,2.5509298211545683e-05,-0.36183685064315796,1.2804877758026123,-0.013671875,0.02734375,0.09659812149849739,-0.10748205177985337,0.17352262028414658,-0.059265072502690544,1.843885233476637,1.8523638633282553
1624633827.775823,0.027374254954604268,5.6042136338957156e-05,5.03,3.64,2.5509298211545683e-05,-0.36183685064315796,1.2804877758026123,-0.013671875,0.02734375,0.09659812149849739,-0.10748205177985337,0.17352262028414658,-0.059265072502690544,1.843885233476637,1.8523638633282553
1624633827.8178232,0.020848433742594707,5.637902216531875e-05,5.03,3.64,0.006395426578819752,-0.4129977524280548,22.865854263305664,-0.0078125,-0.01025390625,0.09254099513150539,-0.14210876779038586,0.17352262028414658,-0.059265072502690544,1.8378998951907606,1.8523638633282553
1624633827.8178232,0.020848433742594707,5.637902216531875e-05,5.03,3.64,0.006395426578819752,-0.4129977524280548,22.865854263305664,-0.0078125,-0.01025390625,0.09254099513150539,-0.14210876779038586,0.1622081139761494,-0.09383763655108555,1.8378998951907606,1.846686241627772
1624633827.8178232,0.020848433742594707,5.637902216531875e-05,5.03,3.64,0.006395426578819752,-0.4129977524280548,22.865854263305664,-0.0078125,-0.01025390625,0.09254099513150539,-0.14210876779038586,0.1622081139761494,-0.09383763655108555,1.8378998951907606,1.846686241627772
1624633827.8178232,0.020848433742594707,5.637902216531875e-05,5.03,3.64,0.006395426578819752,-0.4129977524280548,22.865854263305664,-0.0078125,-0.01025390625,0.09254099513150539,-0.14210876779038586,0.1622081139761494,-0.09383763655108555,1.8378998951907606,1.846686241627772
1624633827.8178232,0.020848433742594707,5.637902216531875e-05,5.03,3.64,0.006395426578819752,-0.4129977524280548,22.865854263305664,-0.0078125,-0.01025390625,0.09254099513150539,-0.14210876779038586,0.1622081139761494,-0.09383763655108555,1.8378998951907606,1.846686241627772
1624633827.835823,0.014893403493029112,5.968941111100128e-05,5.03,3.64,0.006395426578819752,-0.4129977524280548,22.865854263305664,-0.0078125,-0.01025390625,0.08415564179790323,-0.15648929558021202,0.1622081139761494,-0.09383763655108555,1.8241876123996335,1.846686241627772
1624633827.835823,0.014893403493029112,5.968941111100128e-05,5.03,3.64,0.006395426578819752,-0.4129977524280548,22.865854263305664,-0.0078125,-0.01025390625,0.08415564179790323,-0.15648929558021202,0.1622081139761494,-0.09383763655108555,1.8241876123996335,1.846686241627772
1624633827.835823,0.014893403493029112,5.968941111100128e-05,5.02,3.63,0.00864370632916689,-0.758504331111908,42.682926177978516,-0.01318359375,-0.05322265625,0.08415564179790323,-0.15648929558021202,0.1622081139761494,-0.09383763655108555,1.8241876123996335,1.846686241627772
1624633827.835823,0.014893403493029112,5.968941111100128e-05,5.02,3.63,0.00864370632916689,-0.758504331111908,42.682926177978516,-0.01318359375,-0.05322265625,0.08415564179790323,-0.15648929558021202,0.1622081139761494,-0.09383763655108555,1.8241876123996335,1.846686241627772
