time,la_x,la_y,uwb_x,uwb_y,vel_linear_x,vel_angular_z,mpu_ang_vel_z,mpu_linear_acc_x,mpu_linear_acc_y,odom_linear_x,odom_angular_z,odom_filtered_linear_x,odom_filtered_angular_z,odom_yaw,odom_filtered_yaw
1624633607.988677,-0.02456842950130043,-9.863957274153835e-05,5.53,4.31,0.20505493879318237,0.08502612262964249,3.2317073345184326,-0.00439453125,-0.19921875,0.08669573932642631,-0.007253539586249268,0.017808562337085124,0.008680519179004812,1.8238523626820522,1.829074450574979
1624633607.988677,-0.02456842950130043,-9.863957274153835e-05,5.53,4.31,0.20505493879318237,0.08502612262964249,3.2317073345184326,-0.00439453125,-0.19921875,0.08669573932642631,-0.007253539586249268,0.02651390645085135,0.001560766748117678,1.8238523626820522,1.8287562500242618
1624633608.046677,-0.017791522889872638,-9.444434951380416e-05,5.54,4.3,0.20505493879318237,0.08502612262964249,-0.6097561120986938,-0.3134765625,-0.44140625,0.10854704491981618,-0.006883189171132538,0.02651390645085135,0.001560766748117678,1.822304514758646,1.8287562500242618
1624633608.046677,-0.017791522889872638,-9.444434951380416e-05,5.54,4.3,0.321599543094635,-9.967084224626888e-06,-0.6097561120986938,-0.3134765625,-0.44140625,0.10854704491981618,-0.006883189171132538,0.02651390645085135,0.001560766748117678,1.822304514758646,1.8287562500242618
1624633608.046677,-0.017791522889872638,-9.444434951380416e-05,5.54,4.3,0.321599543094635,-9.967084224626888e-06,-0.6097561120986938,-0.3134765625,-0.44140625,0.10854704491981618,-0.006883189171132538,0.02651390645085135,0.001560766748117678,1.822304514758646,1.8287562500242618
1624633608.046677,-0.017791522889872638,-9.444434951380416e-05,5.54,4.3,0.321599543094635,-9.967084224626888e-06,-0.6097561120986938,-0.3134765625,-0.44140625,0.10854704491981618,-0.006883189171132538,0.03798609370191262,-0.001777186971009687,1.822304514758646,1.8281312346327576
1624633608.046677,-0.017791522889872638,-9.444434951380416e-05,5.54,4.3,0.321599543094635,-9.967084224626888e-06,-0.6097561120986938,-0.3134765625,-0.44140625,0.10854704491981618,-0.006883189171132538,0.03798609370191262,-0.001777186971009687,1.822304514758646,1.8281312346327576
1624633608.106677,-0.011690090425368409,-9.153278928326844e-05,5.54,4.3,0.321599543094635,-9.967084224626888e-06,-0.6097561120986938,-0.3134765625,-0.44140625,0.1099775403514316,0.009751946560861152,0.03798609370191262,-0.001777186971009687,1.8230810994674806,1.8281312346327576
1624633608.106677,-0.011690090425368409,-9.153278928326844e-05,5.54,4.3,0.321599543094635,-9.967084224626888e-06,-0.6097561120986938,-0.3134765625,-0.44140625,0.1099775403514316,0.009751946560861152,0.03798609370191262,-0.001777186971009687,1.8230810994674806,1.8281312346327576
1624633608.106677,-0.011690090425368409,-9.153278928326844e-05,5.54,4.3,0.4212031364440918,0.015304431319236755,-0.6097561120986938,-0.3134765625,-0.44140625,0.1099775403514316,0.009751946560861152,0.03798609370191262,-0.001777186971009687,1.8230810994674806,1.8281312346327576
1624633608.106677,-0.011690090425368409,-9.153278928326844e-05,5.54,4.3,0.4212031364440918,0.015304431319236755,-0.6097561120986938,-0.3134765625,-0.44140625,0.1099775403514316,0.009751946560861152,0.04853564006364211,0.003054956038187338,1.8230810994674806,1.8279270947206632
1624633608.106677,-0.011690090425368409,-9.153278928326844e-05,5.54,4.3,0.4212031364440918,0.015304431319236755,-0.6097561120986938,-0.3134765625,-0.44140625,0.1099775403514316,0.009751946560861152,0.04853564006364211,0.003054956038187338,1.8230810994674806,1.8279270947206632
1624633608.166677,-0.005763379776925463,-8.801761497088316e-05,5.54,4.27,0.4212031364440918,0.015304431319236755,-0.6097561120986938,-0.3134765625,-0.44140625,0.11742616969109491,0.009177614860199405,0.04853564006364211,0.003054956038187338,1.8238432014606825,1.8279270947206632
1624633608.166677,-0.005763379776925463,-8.801761497088316e-05,5.54,4.27,0.4212031364440918,0.015304431319236755,-1.8902438879013062,0.36328125,-0.32763671875,0.11742616969109491,0.009177614860199405,0.04853564006364211,0.003054956038187338,1.8238432014606825,1.8279270947206632
1624633608.166677,-0.005763379776925463,-8.801761497088316e-05,5.54,4.27,0.4212031364440918,0.015304431319236755,-1.8902438879013062,0.36328125,-0.32763671875,0.11742616969109491,0.009177614860199405,0.04853564006364211,0.003054956038187338,1.8238432014606825,1.8279270947206632
1624633608.166677,-0.005763379776925463,-8.801761497088316e-05,5.54,4.27,0.5154105424880981,0.08492320775985718,-1.8902438879013062,0.36328125,-0.32763671875,0.11742616969109491,0.009177614860199405,0.0591312549633038,0.005118900901202714,1.8238432014606825,1.8279039111074553
1624633608.166677,-0.005763379776925463,-8.801761497088316e-05,5.54,4.27,0.5154105424880981,0.08492320775985718,-1.8902438879013062,0.36328125,-0.32763671875,0.11742616969109491,0.009177614860199405,0.0591312549633038,0.005118900901202714,1.8238432014606825,1.8279039111074553
1624633608.226677,0.0004229246856745543,-8.010812479332845e-05,5.54,4.27,0.5154105424880981,0.08492320775985718,-1.8902438879013062,0.36328125,-0.32763671875,0.13042260799656358,0.019291033867410677,0.0591312549633038,0.005118900901202714,1.8269648501821123,1.8279039111074553
1624633608.226677,0.0004229246856745543,-8.010812479332845e-05,5.54,4.27,0.5154105424880981,0.08492320775985718,-1.8902438879013062,0.36328125,-0.32763671875,0.13042260799656358,0.019291033867410677,0.0591312549633038,0.005118900901202714,1.8269648501821123,1.8279039111074553
1624633608.226677,0.0004229246856745543,-8.010812479332845e-05,5.54,4.27,0.5154105424880981,0.08492320775985718,-1.8902438879013062,0.36328125,-0.32763671875,0.13042260799656358,0.019291033867410677,0.0591312549633038,0.005118900901202714,1.8269648501821123,1.8279039111074553
1624633608.226677,0.0004229246856745543,-8.010812479332845e-05,5.54,4.27,0.5154105424880981,0.08492320775985718,-1.8902438879013062,0.36328125,-0.32763671875,0.13042260799656358,0.019291033867410677,0.07059445095278925,0.011044168960671584,1.8269648501821123,1.8285089820965057
1624633608.226677,0.0004229246856745543,-8.010812479332845e-05,5.54,4.27,0.5408470034599304,0.03382916748523712,-1.8902438879013062,0.36328125,-0.32763671875,0.13042260799656358,0.019291033867410677,0.07059445095278925,0.011044168960671584,1.8269648501821123,1.8285089820965057
1624633608.226677,0.004858302245459653,-7.441887844588472e-05,5.54,4.24,0.5408470034599304,0.03382916748523712,-1.2195122241973877,0.01416015625,-0.3193359375,0.13042260799656358,0.019291033867410677,0.07059445095278925,0.011044168960671584,1.8269648501821123,1.8285089820965057
1624633608.226677,0.004858302245459653,-7.441887844588472e-05,5.54,4.24,0.5408470034599304,0.03382916748523712,-1.2195122241973877,0.01416015625,-0.3193359375,0.13042260799656358,0.019291033867410677,0.07059445095278925,0.011044168960671584,1.8269648501821123,1.8285089820965057
1624633608.226677,0.004858302245459653,-7.441887844588472e-05,5.54,4.24,0.5408470034599304,0.03382916748523712,-1.2195122241973877,0.01416015625,-0.3193359375,0.13042260799656358,0.019291033867410677,0.07059445095278925,0.011044168960671584,1.8269648501821123,1.8285089820965057
1624633608.226677,0.004858302245459653,-7.441887844588472e-05,5.54,4.24,0.5408470034599304,0.03382916748523712,-1.2195122241973877,0.01416015625,-0.3193359375,0.13042260799656358,0.019291033867410677,0.07906111581650853,0.013445136296679698,1.8269648501821123,1.8285435644330517
1624633608.226677,0.004858302245459653,-7.441887844588472e-05,5.54,4.24,0.5408470034599304,0.03382916748523712,-1.2195122241973877,0.01416015625,-0.3193359375,0.13042260799656358,0.019291033867410677,0.07906111581650853,0.013445136296679698,1.8269648501821123,1.8285435644330517
1624633608.300677,0.01006112837820498,-6.376458713489738e-05,5.54,4.24,0.5329546928405762,0.032731592655181885,-1.2195122241973877,0.01416015625,-0.3193359375,0.1443151564360906,0.02182995464893484,0.07906111581650853,0.013445136296679698,1.8288088892662153,1.8285435644330517
1624633608.300677,0.01006112837820498,-6.376458713489738e-05,5.54,4.24,0.5329546928405762,0.032731592655181885,-1.2195122241973877,0.01416015625,-0.3193359375,0.1443151564360906,0.02182995464893484,0.07906111581650853,0.013445136296679698,1.8288088892662153,1.8285435644330517
1624633608.300677,0.01006112837820498,-6.376458713489738e-05,5.54,4.24,0.5329546928405762,0.032731592655181885,-1.2195122241973877,0.01416015625,-0.3193359375,0.1443151564360906,0.02182995464893484,0.07906111581650853,0.013445136296679698,1.8288088892662153,1.8285435644330517
1624633608.300677,0.01006112837820498,-6.376458713489738e-05,5.54,4.24,0.5329546928405762,0.032731592655181885,-1.2195122241973877,0.01416015625,-0.3193359375,0.1443151564360906,0.02182995464893484,0.08933958269576187,0.01707034166889976,1.8288088892662153,1.8296980631113153
1624633608.300677,0.01006112837820498,-6.376458713489738e-05,5.54,4.24,0.5329546928405762,0.032731592655181885,-1.2195122241973877,0.01416015625,-0.3193359375,0.1443151564360906,0.02182995464893484,0.08933958269576187,0.01707034166889976,1.8288088892662153,1.8296980631113153
1624633608.346677,0.01596365199521003,-4.9840567961767864e-05,5.54,4.24,0.5329546928405762,0.032731592655181885,-1.2195122241973877,0.01416015625,-0.3193359375,0.16294545101710042,0.02084863577495651,0.08933958269576187,0.01707034166889976,1.8302464173220834,1.8296980631113153
1624633608.346677,0.01596365199521003,-4.9840567961767864e-05,5.53,4.21,0.5208908319473267,0.033811863511800766,-1.3414634466171265,-0.29931640625,0.19140625,0.16294545101710042,0.02084863577495651,0.08933958269576187,0.01707034166889976,1.8302464173220834,1.8296980631113153
1624633608.346677,0.01596365199521003,-4.9840567961767864e-05,5.53,4.21,0.5208908319473267,0.033811863511800766,-1.3414634466171265,-0.29931640625,0.19140625,0.16294545101710042,0.02084863577495651,0.08933958269576187,0.01707034166889976,1.8302464173220834,1.8296980631113153
1624633608.346677,0.01596365199521003,-4.9840567961767864e-05,5.53,4.21,0.5208908319473267,0.033811863511800766,-1.3414634466171265,-0.29931640625,0.19140625,0.16294545101710042,0.02084863577495651,0.10104528008807513,0.018406737403562346,1.8302464173220834,1.8305411754014032
1624633608.346677,0.01596365199521003,-4.9840567961767864e-05,5.53,4.21,0.5208908319473267,0.033811863511800766,-1.3414634466171265,-0.29931640625,0.19140625,0.16294545101710042,0.02084863577495651,0.10104528008807513,0.018406737403562346,1.8302464173220834,1.8305411754014032
1624633608.406677,0.022277368389555727,-3.2726947968142506e-05,5.53,4.21,0.5208908319473267,0.033811863511800766,-1.3414634466171265,-0.29931640625,0.19140625,0.17795312998920115,0.019865782076325725,0.10104528008807513,0.018406737403562346,1.8319117514202838,1.8305411754014032
1624633608.406677,0.022277368389555727,-3.2726947968142506e-05,5.53,4.21,0.5116174221038818,0.017456920817494392,-1.3414634466171265,-0.29931640625,0.19140625,0.17795312998920115,0.019865782076325725,0.10104528008807513,0.018406737403562346,1.8319117514202838,1.8305411754014032
1624633608.406677,0.022277368389555727,-3.2726947968142506e-05,5.53,4.21,0.5116174221038818,0.017456920817494392,-1.3414634466171265,-0.29931640625,0.19140625,0.17795312998920115,0.019865782076325725,0.10104528008807513,0.018406737403562346,1.8319117514202838,1.8305411754014032
1624633608.406677,0.022277368389555727,-3.2726947968142506e-05,5.53,4.21,0.5116174221038818,0.017456920817494392,-1.3414634466171265,-0.29931640625,0.19140625,0.17795312998920115,0.019865782076325725,0.10104528008807513,0.018406737403562346,1.8319117514202838,1.8305411754014032
1624633608.406677,0.022277368389555727,-3.2726947968142506e-05,5.53,4.21,0.5116174221038818,0.017456920817494392,-2.0731706619262695,0.12744140625,0.01953125,0.19093342167182192,0.018699162756337453,0.11403096237585275,0.019054885224027367,1.8335396890128952,1.8317096295631567
1624633608.466677,0.028691146770972436,-1.3088860699672579e-05,5.53,4.21,0.5116174221038818,0.017456920817494392,-2.0731706619262695,0.12744140625,0.01953125,0.19093342167182192,0.018699162756337453,0.11403096237585275,0.019054885224027367,1.8335396890128952,1.8317096295631567
1624633608.466677,0.028691146770972436,-1.3088860699672579e-05,5.53,4.17,0.5116174221038818,0.017456920817494392,-2.0731706619262695,0.12744140625,0.01953125,0.19093342167182192,0.018699162756337453,0.11403096237585275,0.019054885224027367,1.8335396890128952,1.8317096295631567
1624633608.466677,0.028691146770972436,-1.3088860699672579e-05,5.53,4.17,0.5002114772796631,-0.016325470060110092,-2.0731706619262695,0.12744140625,0.01953125,0.19093342167182192,0.018699162756337453,0.12759714059232288,0.018950111088576044,1.8335396890128952,1.8329164460784335
1624633608.466677,0.028691146770972436,-1.3088860699672579e-05,5.53,4.17,0.5002114772796631,-0.016325470060110092,-2.0731706619262695,0.12744140625,0.01953125,0.19093342167182192,0.018699162756337453,0.12759714059232288,0.018950111088576044,1.8335396890128952,1.8329164460784335
1624633608.466677,0.028691146770972436,-1.3088860699672579e-05,5.53,4.17,0.5002114772796631,-0.016325470060110092,-2.0731706619262695,0.12744140625,0.01953125,0.19093342167182192,0.018699162756337453,0.12759714059232288,0.018950111088576044,1.8335396890128952,1.8329164460784335
1624633608.5266771,0.03493713245503561,6.150880591023538e-06,5.53,4.17,0.5002114772796631,-0.016325470060110092,-2.0731706619262695,0.12744140625,0.01953125,0.20182606031797648,0.009859093533452972,0.12759714059232288,0.018950111088576044,1.8337513294080092,1.8329164460784335
1624633608.5266771,0.03493713245503561,6.150880591023538e-06,5.53,4.17,0.5002114772796631,-0.016325470060110092,-2.0731706619262695,0.12744140625,0.01953125,0.20182606031797648,0.009859093533452972,0.12759714059232288,0.018950111088576044,1.8337513294080092,1.8329164460784335
1624633608.5266771,0.03493713245503561,6.150880591023538e-06,5.53,4.17,0.5002114772796631,-0.016325470060110092,-2.0731706619262695,0.12744140625,0.01953125,0.20182606031797648,0.009859093533452972,0.12759714059232288,0.018950111088576044,1.8337513294080092,1.8329164460784335
1624633608.5266771,0.03493713245503561,6.150880591023538e-06,5.53,4.17,0.49957793951034546,0.016351871192455292,-2.0731706619262695,0.12744140625,0.01953125,0.20182606031797648,0.009859093533452972,0.14124378750287406,0.015020216193261587,1.8337513294080092,1.8337702481956282
1624633608.5266771,0.03493713245503561,6.150880591023538e-06,5.53,4.17,0.49957793951034546,0.016351871192455292,-4.817073345184326,-0.005859375,-0.05517578125,0.20182606031797648,0.009859093533452972,0.14124378750287406,0.015020216193261587,1.8337513294080092,1.8337702481956282
1624633608.5266771,0.03941876542712197,1.9943381633122543e-05,5.5,4.14,0.49957793951034546,0.016351871192455292,-4.817073345184326,-0.005859375,-0.05517578125,0.20182606031797648,0.009859093533452972,0.14124378750287406,0.015020216193261587,1.8337513294080092,1.8337702481956282
1624633608.5266771,0.03941876542712197,1.9943381633122543e-05,5.5,4.14,0.49957793951034546,0.016351871192455292,-4.817073345184326,-0.005859375,-0.05517578125,0.20182606031797648,0.009859093533452972,0.14124378750287406,0.015020216193261587,1.8337513294080092,1.8337702481956282
1624633608.5266771,0.03941876542712197,1.9943381633122543e-05,5.5,4.14,0.49957793951034546,0.016351871192455292,-4.817073345184326,-0.005859375,-0.05517578125,0.20182606031797648,0.009859093533452972,0.1498003630156272,0.01346751439966226,1.8337513294080092,1.8336798347521743
1624633608.5266771,0.03941876542712197,1.9943381633122543e-05,5.5,4.14,0.49957793951034546,0.016351871192455292,-4.817073345184326,-0.005859375,-0.05517578125,0.20182606031797648,0.009859093533452972,0.1498003630156272,0.01346751439966226,1.8337513294080092,1.8336798347521743
1624633608.5266771,0.03941876542712197,1.9943381633122543e-05,5.5,4.14,0.4940505623817444,0.0010945049580186605,-4.817073345184326,-0.005859375,-0.05517578125,0.20182606031797648,0.009859093533452972,0.1498003630156272,0.01346751439966226,1.8337513294080092,1.8336798347521743
1624633608.592677,0.043927789451147635,3.3132981298481486e-05,5.5,4.14,0.4940505623817444,0.0010945049580186605,-4.817073345184326,-0.005859375,-0.05517578125,0.209489592342403,0.010722303092067672,0.1498003630156272,0.01346751439966226,1.8338261579597077,1.8336798347521743
1624633608.592677,0.043927789451147635,3.3132981298481486e-05,5.5,4.14,0.4940505623817444,0.0010945049580186605,-4.817073345184326,-0.005859375,-0.05517578125,0.209489592342403,0.010722303092067672,0.1498003630156272,0.01346751439966226,1.8338261579597077,1.8336798347521743
1624633608.592677,0.043927789451147635,3.3132981298481486e-05,5.5,4.14,0.4940505623817444,0.0010945049580186605,-4.817073345184326,-0.005859375,-0.05517578125,0.209489592342403,0.010722303092067672,0.1498003630156272,0.01346751439966226,1.8338261579597077,1.8336798347521743
1624633608.592677,0.043927789451147635,3.3132981298481486e-05,5.5,4.14,0.4940505623817444,0.0010945049580186605,-4.817073345184326,-0.005859375,-0.05517578125,0.209489592342403,0.010722303092067672,0.16099231948864723,0.012281535697701521,1.8338261579597077,1.8344278375941652
1624633608.592677,0.043927789451147635,3.3132981298481486e-05,5.5,4.14,0.4940505623817444,0.0010945049580186605,-4.817073345184326,-0.005859375,-0.05517578125,0.209489592342403,0.010722303092067672,0.16099231948864723,0.012281535697701521,1.8338261579597077,1.8344278375941652
1624633608.646677,0.048370646271146775,4.3912870798993916e-05,5.48,4.08,0.4978162944316864,-3.532459959387779e-05,-4.817073345184326,-0.005859375,-0.05517578125,0.2182170961914151,0.010106306464720789,0.16099231948864723,0.012281535697701521,1.833573157566366,1.8344278375941652
1624633608.646677,0.048370646271146775,4.3912870798993916e-05,5.48,4.08,0.4978162944316864,-3.532459959387779e-05,0.4878048896789551,-0.09521484375,-0.1220703125,0.2182170961914151,0.010106306464720789,0.16099231948864723,0.012281535697701521,1.833573157566366,1.8344278375941652
1624633608.646677,0.048370646271146775,4.3912870798993916e-05,5.48,4.08,0.4978162944316864,-3.532459959387779e-05,0.4878048896789551,-0.09521484375,-0.1220703125,0.2182170961914151,0.010106306464720789,0.171821969738352,0.011451069502568044,1.833573157566366,1.8348454179332974
1624633608.646677,0.048370646271146775,4.3912870798993916e-05,5.48,4.08,0.4978162944316864,-3.532459959387779e-05,0.4878048896789551,-0.09521484375,-0.1220703125,0.2182170961914151,0.010106306464720789,0.171821969738352,0.011451069502568044,1.833573157566366,1.8348454179332974
1624633608.646677,0.048370646271146775,4.3912870798993916e-05,5.48,4.08,0.4978162944316864,-3.532459959387779e-05,0.4878048896789551,-0.09521484375,-0.1220703125,0.22462311605912202,0.013639482687567874,0.171821969738352,0.011451069502568044,1.8337847386135886,1.8348454179332974
1624633608.706677,0.05253025848285491,5.246839600429896e-05,5.48,4.08,0.4978162944316864,-3.532459959387779e-05,0.4878048896789551,-0.09521484375,-0.1220703125,0.22462311605912202,0.013639482687567874,0.171821969738352,0.011451069502568044,1.8337847386135886,1.8348454179332974
1624633608.706677,0.05253025848285491,5.246839600429896e-05,5.48,4.08,0.484253853559494,-0.015938501805067062,0.4878048896789551,-0.09521484375,-0.1220703125,0.22462311605912202,0.013639482687567874,0.171821969738352,0.011451069502568044,1.8337847386135886,1.8348454179332974
1624633608.706677,0.05253025848285491,5.246839600429896e-05,5.48,4.08,0.484253853559494,-0.015938501805067062,0.4878048896789551,-0.09521484375,-0.1220703125,0.22462311605912202,0.013639482687567874,0.18264533379886272,0.012347688437054496,1.8337847386135886,1.835321510149835
1624633608.706677,0.05253025848285491,5.246839600429896e-05,5.48,4.08,0.484253853559494,-0.015938501805067062,0.4878048896789551,-0.09521484375,-0.1220703125,0.22462311605912202,0.013639482687567874,0.18264533379886272,0.012347688437054496,1.8337847386135886,1.835321510149835
1624633608.706677,0.05253025848285491,5.246839600429896e-05,5.48,4.08,0.484253853559494,-0.015938501805067062,-0.4268292784690857,-0.41162109375,0.42236328125,0.23015462021367167,0.012783731146466432,0.18264533379886272,0.012347688437054496,1.833824608804821,1.835321510149835
1624633608.766677,0.05630292819206238,5.951203731541233e-05,5.45,4.02,0.484253853559494,-0.015938501805067062,-0.4268292784690857,-0.41162109375,0.42236328125,0.23015462021367167,0.012783731146466432,0.18264533379886272,0.012347688437054496,1.833824608804821,1.835321510149835
1624633608.766677,0.05630292819206238,5.951203731541233e-05,5.45,4.02,0.484253853559494,-0.015938501805067062,-0.4268292784690857,-0.41162109375,0.42236328125,0.23015462021367167,0.012783731146466432,0.18264533379886272,0.012347688437054496,1.833824608804821,1.835321510149835
1624633608.766677,0.05630292819206238,5.951203731541233e-05,5.45,4.02,0.5179941654205322,0.03235844895243645,-0.4268292784690857,-0.41162109375,0.42236328125,0.23015462021367167,0.012783731146466432,0.19298893436968442,0.01243081133862065,1.833824608804821,1.8357024736898826
1624633608.766677,0.05630292819206238,5.951203731541233e-05,5.45,4.02,0.5179941654205322,0.03235844895243645,-0.4268292784690857,-0.41162109375,0.42236328125,0.23015462021367167,0.012783731146466432,0.19298893436968442,0.01243081133862065,1.833824608804821,1.8357024736898826
1624633608.826677,0.05967443132631094,6.464712327297891e-05,5.45,4.02,0.5179941654205322,0.03235844895243645,-0.4268292784690857,-0.41162109375,0.42236328125,0.23544589569270374,0.010230803275921447,0.19298893436968442,0.01243081133862065,1.8341163331720043,1.8357024736898826
1624633608.826677,0.05967443132631094,6.464712327297891e-05,5.45,4.02,0.5179941654205322,0.03235844895243645,-0.4268292784690857,-0.41162109375,0.42236328125,0.23544589569270374,0.010230803275921447,0.19298893436968442,0.01243081133862065,1.8341163331720043,1.8357024736898826
1624633608.826677,0.05967443132631094,6.464712327297891e-05,5.45,4.02,0.5179941654205322,0.03235844895243645,-0.4268292784690857,-0.41162109375,0.42236328125,0.23544589569270374,0.010230803275921447,0.19298893436968442,0.01243081133862065,1.8341163331720043,1.8357024736898826
1624633608.826677,0.05967443132631094,6.464712327297891e-05,5.45,4.02,0.5179941654205322,0.03235844895243645,-0.4268292784690857,-0.41162109375,0.42236328125,0.23544589569270374,0.010230803275921447,0.2028032056571965,0.011417338408584488,1.8341163331720043,1.835980476205272
1624633608.826677,0.05967443132631094,6.464712327297891e-05,5.45,4.02,0.49179807305336,0.016300536692142487,-0.4268292784690857,-0.41162109375,0.42236328125,0.23544589569270374,0.010230803275921447,0.2028032056571965,0.011417338408584488,1.8341163331720043,1.835980476205272
1624633608.826677,0.06209243129107242,6.832645909214558e-05,5.45,4.02,0.49179807305336,0.016300536692142487,-0.4268292784690857,-0.41162109375,0.42236328125,0.23544589569270374,0.010230803275921447,0.2028032056571965,0.011417338408584488,1.8341163331720043,1.835980476205272
1624633608.826677,0.06209243129107242,6.832645909214558e-05,5.42,3.97,0.49179807305336,0.016300536692142487,3.841463565826416,0.29541015625,0.29150390625,0.23544589569270374,0.010230803275921447,0.2028032056571965,0.011417338408584488,1.8341163331720043,1.835980476205272
1624633608.826677,0.06209243129107242,6.832645909214558e-05,5.42,3.97,0.49179807305336,0.016300536692142487,3.841463565826416,0.29541015625,0.29150390625,0.23544589569270374,0.010230803275921447,0.20741908576787887,0.011026466588472093,1.8341163331720043,1.8356824825486615
1624633608.826677,0.06209243129107242,6.832645909214558e-05,5.42,3.97,0.49179807305336,0.016300536692142487,3.841463565826416,0.29541015625,0.29150390625,0.23544589569270374,0.010230803275921447,0.20741908576787887,0.011026466588472093,1.8341163331720043,1.8356824825486615
1624633608.826677,0.06209243129107242,6.832645909214558e-05,5.42,3.97,0.49179807305336,0.016300536692142487,3.841463565826416,0.29541015625,0.29150390625,0.23544589569270374,0.010230803275921447,0.20741908576787887,0.011026466588472093,1.8341163331720043,1.8356824825486615
1624633608.904677,0.06394865017540931,7.215964507331822e-05,5.42,3.97,0.4294661581516266,-0.016310229897499084,3.841463565826416,0.29541015625,0.29150390625,0.23527716790920397,0.004633269054600901,0.20741908576787887,0.011026466588472093,1.8347446964478258,1.8356824825486615
1624633608.904677,0.06394865017540931,7.215964507331822e-05,5.42,3.97,0.4294661581516266,-0.016310229897499084,3.841463565826416,0.29541015625,0.29150390625,0.23527716790920397,0.004633269054600901,0.20741908576787887,0.011026466588472093,1.8347446964478258,1.8356824825486615
1624633608.904677,0.06394865017540931,7.215964507331822e-05,5.42,3.97,0.4294661581516266,-0.016310229897499084,3.841463565826416,0.29541015625,0.29150390625,0.23527716790920397,0.004633269054600901,0.21580266761368133,0.008178506010370514,1.8347446964478258,1.836158052279689
1624633608.904677,0.06394865017540931,7.215964507331822e-05,5.42,3.97,0.4294661581516266,-0.016310229897499084,3.841463565826416,0.29541015625,0.29150390625,0.23527716790920397,0.004633269054600901,0.21580266761368133,0.008178506010370514,1.8347446964478258,1.836158052279689
1624633608.904677,0.06394865017540931,7.215964507331822e-05,5.42,3.97,0.4294661581516266,-0.016310229897499084,3.841463565826416,0.29541015625,0.29150390625,0.23527716790920397,0.004633269054600901,0.21580266761368133,0.008178506010370514,1.8347446964478258,1.836158052279689
1624633608.946677,0.06583276472268877,7.578495223426273e-05,5.42,3.97,0.4294661581516266,-0.016310229897499084,10.0,-0.01318359375,0.1748046875,0.2419043140481165,0.004420808872828266,0.21580266761368133,0.008178506010370514,1.8345542925068519,1.836158052279689
1624633608.946677,0.06583276472268877,7.578495223426273e-05,5.48,3.93,0.34956198930740356,-4.967949280398898e-06,10.0,-0.01318359375,0.1748046875,0.2419043140481165,0.004420808872828266,0.21580266761368133,0.008178506010370514,1.8345542925068519,1.836158052279689
1624633608.946677,0.06583276472268877,7.578495223426273e-05,5.48,3.93,0.34956198930740356,-4.967949280398898e-06,10.0,-0.01318359375,0.1748046875,0.2419043140481165,0.004420808872828266,0.22207866650265726,0.006797991761702873,1.8345542925068519,1.8360643602305955
1624633608.946677,0.06583276472268877,7.578495223426273e-05,5.48,3.93,0.34956198930740356,-4.967949280398898e-06,10.0,-0.01318359375,0.1748046875,0.2419043140481165,0.004420808872828266,0.22207866650265726,0.006797991761702873,1.8345542925068519,1.8360643602305955
1624633608.946677,0.06583276472268877,7.578495223426273e-05,5.48,3.93,0.34956198930740356,-4.967949280398898e-06,10.0,-0.01318359375,0.1748046875,0.2419043140481165,0.004420808872828266,0.22207866650265726,0.006797991761702873,1.8345542925068519,1.8360643602305955
1624633609.006677,0.06700460165928492,7.885337317770995e-05,5.48,3.93,0.34956198930740356,-4.967949280398898e-06,10.0,-0.01318359375,0.1748046875,0.24015063264658892,0.0036350242045728354,0.22207866650265726,0.006797991761702873,1.8346536389918287,1.8360643602305955
1624633609.006677,0.06700460165928492,7.885337317770995e-05,5.48,3.93,0.34956198930740356,-4.967949280398898e-06,10.0,-0.01318359375,0.1748046875,0.24015063264658892,0.0036350242045728354,0.22207866650265726,0.006797991761702873,1.8346536389918287,1.8360643602305955
1624633609.006677,0.06700460165928492,7.885337317770995e-05,5.48,3.93,0.23530904948711395,3.8722544559277594e-05,10.0,-0.01318359375,0.1748046875,0.24015063264658892,0.0036350242045728354,0.22207866650265726,0.006797991761702873,1.8346536389918287,1.8360643602305955
1624633609.006677,0.06700460165928492,7.885337317770995e-05,5.48,3.93,0.23530904948711395,3.8722544559277594e-05,10.0,-0.01318359375,0.1748046875,0.24015063264658892,0.0036350242045728354,0.22207866650265726,0.006797991761702873,1.8346536389918287,1.8360643602305955
1624633609.006677,0.06700460165928492,7.885337317770995e-05,5.48,3.93,0.23530904948711395,3.8722544559277594e-05,10.0,-0.01318359375,0.1748046875,0.24015063264658892,0.0036350242045728354,0.22207866650265726,0.006797991761702873,1.8346536389918287,1.8360643602305955
1624633609.066677,0.06704580182878826,8.138445666680485e-05,5.48,3.93,0.23530904948711395,3.8722544559277594e-05,4.146341323852539,0.10986328125,0.05810546875,0.24015063264658892,0.0036350242045728354,0.2282615305251104,0.005356615724135557,1.8346536389918287,1.8360314242862026
1624633609.066677,0.06704580182878826,8.138445666680485e-05,5.46,3.9,0.23530904948711395,3.8722544559277594e-05,4.146341323852539,0.10986328125,0.05810546875,0.23276779206357556,0.003419068907868085,0.2282615305251104,0.005356615724135557,1.8349026577265504,1.8360314242862026
1624633609.066677,0.06704580182878826,8.138445666680485e-05,5.46,3.9,0.23530904948711395,3.8722544559277594e-05,4.146341323852539,0.10986328125,0.05810546875,0.23276779206357556,0.003419068907868085,0.2282615305251104,0.005356615724135557,1.8349026577265504,1.8360314242862026
