time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626362935236278057,,,,4.53248867416e-06,0.0,-4.21626864409e-05,6.19,11.87,-0.00504358282731,7.7094368633e-05,0.0,0.0271678425784,0.0271678882365,0.0,0.00503853725861,0.000479645618162,0.00224282837589,0.0633920752218,0.0633927275331,0.00333449877774,,,
1626362935295278072,-0.02783203125,0.01318359375,1.46341466904,4.53248867416e-06,0.0,-4.21626864409e-05,,,-0.00517457195135,6.47981928586e-05,0.0,0.0271578421044,0.0271578861334,0.0,0.00437144554851,0.000450682173092,0.00210490437209,0.0633291388444,0.0633297084771,0.0045066153651,,,
1626362935355278015,,,,,,,6.19,11.92,-0.00429266641949,5.32442577476e-05,0.0,0.0271578614811,0.0271579046012,0.0,0.00379083466622,0.000423031060145,0.0027570054685,0.0633205017376,0.0633209977937,0.00372901311927,,,
1626362935355278015,-0.0234375,0.00439453125,1.40243899822,4.58844533568e-06,0.0,-4.26832120866e-05,,,-0.00429266641949,5.32442577476e-05,0.0,0.0271578614811,0.0271579046012,0.0,0.00379083466622,0.000423031060145,0.0027570054685,0.0633205017376,0.0633209977937,0.00372901311927,,,
1626362935444278002,,,,4.53248867416e-06,0.0,-4.21626864409e-05,6.19,11.78,-0.00328524137285,4.23932410937e-05,0.0,0.0274478872672,0.027447930066,0.0,0.00318996864233,0.000397888439221,0.00299991658509,0.0654493283878,0.0654497596652,0.00347214724106,,,
1626362935475277901,,,,4.53248867416e-06,0.0,-4.21626864409e-05,,,-0.00327863445588,3.22150315233e-05,0.0,0.0271579392774,0.0271579822205,0.0,0.00284931131225,0.000371404918079,0.00289904420145,0.0633091159537,0.063309489236,0.00408472678858,,,
1626362935535278082,-0.01806640625,0.005859375,1.40243899822,4.53248867416e-06,0.0,-4.21626864409e-05,6.19,11.69,-0.00292619945211,2.26803754101e-05,0.0,0.0271580143355,0.0271580577844,0.0,0.00246915806761,0.000347360691058,0.0027153805656,0.0633120675672,0.0633123901375,0.00527261035213,,,
1626362935595278025,-0.0126953125,0.0166015625,1.46341466904,4.47788033853e-06,0.0,-4.16547009081e-05,,,-0.0025037293193,1.3761705881e-05,0.0,0.0271581112526,0.027158155476,0.0,0.00214090365593,0.000324398470471,0.00285281276214,0.0633043318754,0.063304609827,0.0044171555015,,,
1626362935655277967,,,,,,,6.2,11.62,-0.00211950671479,5.4304592382e-06,0.0,0.0271582092105,0.0271582543976,0.0,0.00185657121522,0.000302477362021,0.00306095091647,0.0632851547766,0.0632853935871,0.00355093547092,,,
1626362935655277967,-0.01416015625,0.0009765625,1.40243899822,4.58844533568e-06,0.0,-4.26832120866e-05,,,-0.00211950671479,5.4304592382e-06,0.0,0.0271582092105,0.0271582543976,0.0,0.00185657121522,0.000302477362021,0.00306095091647,0.0632851547766,0.0632853935871,0.00355093547092,,,
1626362935736278057,,,,4.53248867416e-06,0.0,-4.21626864409e-05,6.2,11.74,-0.00160875620763,-2.34118879563e-06,0.0,0.0273683095707,0.0273683558438,0.0,0.00157497173036,0.000281592562516,0.00321282886871,0.0648220538044,0.0648222577768,0.00333463136096,,,
1626362935775277853,-0.01806640625,0.01708984375,1.46341466904,4.53248867416e-06,0.0,-4.21626864409e-05,,,-0.00161845958423,-9.57963418245e-06,0.0,0.027158396415,0.0271584438386,0.0,0.00139502679017,0.000261758363051,0.0030791124912,0.0632769035266,0.0632770785152,0.00410750055337,,,
1626362935840277910,,,,4.53248867416e-06,0.0,-4.21626864409e-05,6.2,11.82,-0.00120875227264,-1.63092798355e-05,0.0,0.0272084648553,0.0272085134463,0.0,0.00120270843681,0.000242789366203,0.00312759316078,0.0636471034537,0.0636472525258,0.00343058925651,,,
1626362935895277977,-0.013671875,0.00341796875,1.46341466904,4.53248867416e-06,0.0,-4.21626864409e-05,,,-0.00123542043763,-2.25552638129e-05,0.0,0.027158518418,0.0271585681534,0.0,0.00104759486418,0.000224895599951,0.0029467725302,0.0632906756052,0.0632908026318,0.004522261514,,,
1626362935955277920,,,,,,,6.21,11.88,0.430172084231,-2.8315104424e-05,0.0,0.0271585452146,0.0271585960566,0.0,0.0271502792591,0.000207802054788,0.00306083288061,0.0632878202966,0.0632879283073,0.00368739939593,0.560978695197,0.0,0.0
1626362935955277920,,,,4.58844533568e-06,0.0,-4.26832120866e-05,,,0.430172084231,-2.8315104424e-05,0.0,0.0271585452146,0.0271585960566,0.0,0.0271502792591,0.000207802054788,0.00306083288061,0.0632878202966,0.0632879283073,0.00368739939593,,,
1626362936015277863,-0.021484375,0.005859375,1.40243899822,0.0196070019156,0.0,0.143820106983,6.21,11.93,0.426419738181,-3.35461332373e-05,0.0,0.0271585372835,0.0271585900113,0.0,0.0510260999687,0.000191716687622,0.00286782559473,0.0632980697041,0.0632981678697,0.00487750956467,,,
1626362936075278044,-0.04150390625,-0.42919921875,6.09756088257,0.0840957611799,0.0,0.124959245324,,,0.396165692759,-3.94823612002e-05,0.0,0.027158512958,0.0271585700321,0.0,0.0724163894334,0.000173258755404,0.00316759928147,0.0632855896275,0.063285699893,0.00402021856952,,,
1626362936135277987,,,,0.179030105472,0.0,-0.101471275091,6.21,11.98,0.372293818443,-4.17932050274e-05,0.0,0.0271584698474,0.0271585365687,0.0,0.0938184602682,0.000164255672902,0.0165532997503,0.0632868154228,0.0632869818444,0.00315320306559,0.560978695197,0.0,0.0
1626362936189821005,-0.12451171875,-0.23828125,2.98780488968,0.286327332258,0.0,-0.065361328423,,,0.374055273503,-3.39418707856e-05,0.0,0.0271484971025,0.0271485784432,0.0,0.115091713163,0.000183435882465,0.0156863570714,0.0632158684168,0.0632161348389,0.00423753469562,,,
1626362936249820948,,,,,,,6.2,12.01,0.346843234821,-3.42041271509e-05,0.0,0.0271571389832,0.0271572421694,0.0,0.141265851731,0.000181617868058,0.024196594748,0.0632709889955,0.0632714172642,0.00360861600586,,,
1626362936249820948,0.0595703125,-0.3427734375,0.487804889679,0.388544917107,0.0,-0.0305518563837,,,0.346843234821,-3.42041271509e-05,0.0,0.0271571389832,0.0271572421694,0.0,0.141265851731,0.000181617868058,0.024196594748,0.0632709889955,0.0632714172642,0.00360861600586,,,
1626362936334820986,,,,0.479202866554,0.0,-0.0261331386864,6.19,11.85,0.311717799683,-5.10131194871e-05,0.0,0.02740832386,0.0274084623189,0.0,0.179124347264,0.000133860051956,0.01906267668,0.0651177638969,0.0651184757739,0.00339145618725,,,
1626362936369821072,-0.599609375,-0.2109375,1.34146344662,0.564935624599,0.0,-3.15079305437e-05,,,0.310822711514,-8.29240975961e-05,0.0,0.0271582351289,0.0271584220769,0.0,0.204365123608,4.6206813699e-05,0.0182431176188,0.0632785510259,0.0632796378777,0.00408425784963,,,
1626362936438821077,,,,0.601094663143,0.0,0.0176476221532,6.17,11.66,-0.211254357116,-0.000118278180843,0.0,0.0272480315628,0.0272482908795,0.0,0.209353057352,-5.55020597287e-05,0.0133324943964,0.0639395710121,0.063941251752,0.00345346881465,,,
1626362936489820957,0.0888671875,-0.255859375,1.2804877758,0.595649123192,0.0,0.0349664464593,,,-0.20096960631,-0.000144671861073,0.0,0.0271578756725,0.0271582156658,0.0,0.221488599649,-0.00013322297213,0.0126088491008,0.063285903941,0.0632882470413,0.00446513349883,,,
1626362936549821138,,,,,,,6.13,11.53,-0.200817478137,-0.000159901377164,0.0,0.0271577604752,0.0271581820991,0.0,0.232588243941,-0.000183270494496,0.00280502405275,0.0632862477477,0.0632892986156,0.00361671568985,0.0,0.0,0.0
1626362936549821138,0.7060546875,-0.2734375,1.52439022064,0.575740814209,0.0,-0.017204830423,,,-0.200817478137,-0.000159901377164,0.0,0.0271577604752,0.0271581820991,0.0,0.232588243941,-0.000183270494496,0.00280502405275,0.0632862477477,0.0632892986156,0.00361671568985,,,
1626362936626821041,,,,0.514537453651,0.0,-0.0349324122071,6.1,11.47,-0.242736757569,-0.000166551997306,0.0,0.0273276545486,0.0273281608325,0.0,0.238610241283,-0.00021317854519,0.00558865258272,0.0645373244517,0.0645411753719,0.00309283252594,,,
1626362936669821024,-0.10986328125,0.36865234375,3.65853667259,0.431780785322,0.0,-0.00442123319954,,,-0.23050561237,-0.000175868477499,0.0,0.0271575381778,0.0271581264011,0.0,0.250422317254,-0.000244940347245,0.00527759791141,0.063291367723,0.0632959346871,0.00394651423917,,,
1626362936730821133,,,,0.33560436964,0.0,0.0176805667579,6.07,11.45,-0.253074978591,-0.000183223062694,0.0,0.0271674336758,0.0271681085762,0.0,0.252821862028,-0.000275417202705,2.06247757387e-05,0.0633724101704,0.0633777978414,0.00333200379903,,,
1626362936789821148,0.01025390625,0.1416015625,3.7804877758,0.221636071801,0.0,0.0174883250147,,,-0.248310780436,-0.000185498805618,0.0,0.0271573542219,0.0271581130248,0.0,0.250164758757,-0.000292174341553,-1.22843305004e-05,0.0633122800884,0.0633184825325,0.00450413639469,,,
1626362936849821091,,,,,,,6.03,11.4,-0.236709739082,-0.00018291329044,0.0,0.0271572786387,0.0271581050095,0.0,0.241308562108,-0.000296030545101,0.00278401646196,0.0633061205739,0.0633130396571,0.00372801844841,,,
1626362936849821091,0.03515625,0.14306640625,1.03658533096,0.139669969678,0.0,-0.021788097918,,,-0.236709739082,-0.00018291329044,0.0,0.0271572786387,0.0271581050095,0.0,0.241308562108,-0.000296030545101,0.00278401646196,0.0633061205739,0.0633130396571,0.00372801844841,,,
1626362936938821077,,,,0.0466532111168,0.0,0.004468630068,6.0,11.38,-0.226906661351,-0.000176446693303,0.0,0.0274471976609,0.0274480825591,0.0,0.220326359143,-0.000294383633832,0.00598010015223,0.0654372329188,0.0654449581802,0.00347175343126,,,
1626362936969820976,-0.02294921875,0.07177734375,-0.853658556938,0.00186743098311,0.0,0.0173714514822,,,-0.222258019795,-0.000169324618052,0.0,0.0271571350218,0.027158056844,0.0,0.20823049853,-0.000280536044625,0.00578763697047,0.0632988000627,0.0633068839362,0.00408433550178,,,
1626362937042820930,,,,3.34681612912e-06,0.0,3.11331750709e-05,5.96,11.38,-0.186282814075,-0.000158678163471,0.0,0.0272870907478,0.027288032914,0.0,0.183861120895,-0.000264802156412,0.0508718377182,0.0642496734752,0.0642582078899,0.00348537315269,0.0,0.0,1.12195739039
1626362937089821100,0.0029296875,-0.0078125,1.46341466904,0.00328397587873,0.0,0.287658989429,,,-0.187867570585,-0.000139936473425,0.0,0.0271570682299,0.0271580073748,0.0,0.16430809108,-0.000221178996831,0.0960117794902,0.063297096414,0.0633057548108,0.00441700233827,,,
1626362937149821043,,,,,,,5.94,11.35,-0.16220513702,-0.000127075452699,0.0,0.0271570497771,0.0271579611411,0.0,0.143745392463,-0.000195301605992,0.145598416131,0.0632791756185,0.0632878268353,0.00535033572908,,,
1626362937149821043,0.0205078125,-0.00048828125,-25.0609760284,0.00509467860684,0.0,0.492596298456,,,-0.16220513702,-0.000127075452699,0.0,0.0271570497771,0.0271579611411,0.0,0.143745392463,-0.000195301605992,0.145598416131,0.0632791756185,0.0632878268353,0.00535033572908,,,
1626362937230821133,,,,0.00960272643715,0.0,0.750178456306,5.86,11.25,-0.124956779865,-0.000133537313858,0.0,0.0273670401928,0.0273679077083,0.0,0.122332668647,-0.000225286785946,0.215789233106,0.0648172687358,0.0648258795002,0.00416563674132,,,
1626362937269820929,-0.0654296875,-0.06201171875,-49.2682952881,0.0103559950367,0.0,0.954714536667,,,-0.125745013796,-0.000164124319605,0.0,0.0271570962062,0.0271579052126,0.0,0.108263131813,-0.000318252296074,0.248548227646,0.0632735470714,0.0632817547056,0.00493341106358,,,
1626362937334820986,,,,0.00985240656883,0.0,1.04618299007,5.87,11.28,-0.0934319853867,-0.000216418184379,0.0,0.0272072812726,0.0272080236325,0.0,0.0929648370433,-0.000478845856638,0.234533561394,0.0636462527277,0.0636540994956,0.00621498548538,0.0,0.0,0.0
1626362937389821053,-0.126953125,-0.0732421875,-57.3780517578,0.00458129635081,0.0,0.902363479137,5.89,11.33,-0.095671797358,-0.000277945559007,0.0,0.0271578053523,0.0271584764495,0.0,0.0804908527604,-0.000667436580562,0.225188599773,0.0632948752033,0.0633022462969,0.00728635032843,,,
1626362937449820995,,,,,,,,,-0.0789143663322,-0.000335829483405,0.0,0.0271587930152,0.0271593909323,0.0,0.0692602469927,-0.000851548045819,0.216572609949,0.0633009024048,0.0633077730569,0.00844390987069,,,
1626362937449820995,0.02978515625,0.08154296875,-8.29268264771,0.000542782014236,0.0,0.274587839842,,,-0.0789143663322,-0.000335829483405,0.0,0.0271587930152,0.0271593909323,0.0,0.0692602469927,-0.000851548045819,0.216572609949,0.0633009024048,0.0633077730569,0.00844390987069,,,
1626362937542820930,,,,0.0007867043023,0.0,-0.0688936412334,5.9,11.5,-0.0596267180524,-0.000357854509004,0.0,0.0274900714817,0.0274905981448,0.0,0.0576590368116,-0.000952344027285,0.200427048618,0.0657434625858,0.06574993265,0.0102466996466,,,
1626362937569821119,0.005859375,-0.0029296875,2.07317066193,0.00039235726581,0.0,-0.0349207818508,,,-0.0593543693485,-0.000342005840554,0.0,0.0271612041084,0.0271616628324,0.0,0.0514824555871,-0.000924451086922,0.19590942954,0.0633213946338,0.0633272260627,0.0107089158487,,,
1626362937629821062,,,,4.63793958261e-06,0.0,4.31436237704e-05,5.92,11.63,-0.0499573931042,-0.000312156399027,0.0,0.0271615668087,0.0271619627963,0.0,0.044567123945,-0.000867844338564,0.167933019047,0.0633282536132,0.0633335760958,0.0105760262904,,,
1626362937689821005,-0.01953125,0.00537109375,1.46341466904,4.69519773105e-06,0.0,4.36762602476e-05,,,-0.0457683825755,-0.000279939418207,0.0,0.0271613556362,0.0271616948787,0.0,0.0386284426173,-0.000800264295315,0.156694133863,0.0633413243152,0.0633461607155,0.0116811203934,,,
1626362937749820948,,,,,,,5.92,11.72,-0.0380859255903,-0.000251043212882,0.0,0.0271608470893,0.0271611354098,0.0,0.0335042527058,-0.00073935907506,0.132622422243,0.0633313509915,0.0633357241649,0.0113979922874,,,
1626362937749820948,-0.01318359375,0.01123046875,1.46341466904,4.63793958261e-06,0.0,4.31436237704e-05,,,-0.0380859255903,-0.000251043212882,0.0,0.0271608470893,0.0271611354098,0.0,0.0335042527058,-0.00073935907506,0.132622422243,0.0633313509915,0.0633357241649,0.0113979922874,,,
1626362937834820986,,,,4.63793958261e-06,0.0,4.31436237704e-05,6.06,11.79,-0.0290391185911,-0.000229163021681,0.0,0.0274102022855,0.0274104458048,0.0,0.0283129343198,-0.000704246710106,0.0527677035081,0.0651649648674,0.065168950107,0.00545972063593,,,
1626362937869821072,-0.0146484375,0.01318359375,1.46341466904,4.63793958261e-06,0.0,4.31436237704e-05,,,-0.0290956251437,-0.000206347264521,0.0,0.0271595552548,0.0271597598032,0.0,0.0251887434716,-0.000649443717344,0.0506278584923,0.0633203786427,0.0633239168299,0.00613526747571,,,
1626362937989820957,,,,4.63793958261e-06,0.0,4.31436237704e-05,6.02,11.83,-0.0222236142111,-0.000170224963915,0.0,0.0271584155291,0.0271585583302,0.0,0.0189307126132,-0.000574455815891,0.0262494432522,0.0633205589125,0.0633233881238,0.00517699812772,,,
1626362938049821138,-0.013671875,0.013671875,1.40243899822,4.63793958261e-06,0.0,4.31436237704e-05,,,-0.0184373981621,-0.000154748088294,0.0,0.0271579444984,0.0271580635317,0.0,0.0164137071745,-0.000542346148523,0.016306713603,0.0633173950118,0.0633199142918,0.00388491246359,,,
1626362938049821138,,,,,,,5.99,11.72,-0.0184373981621,-0.000154748088294,0.0,0.0271579444984,0.0271580635317,0.0,0.0164137071745,-0.000542346148523,0.016306713603,0.0633173950118,0.0633199142918,0.00388491246359,,,
1626362938126821041,-0.01416015625,0.00927734375,1.46341466904,4.63793958261e-06,0.0,4.31436237704e-05,,,-0.0142269446954,-0.000140412653031,0.0,0.0273275247278,0.0273276241253,0.0,0.0139850792927,-0.000514764004603,0.0100877730742,0.0645653433143,0.0645675934198,0.00318702383861,,,
1626362938169821024,,,,4.63793958261e-06,0.0,4.31436237704e-05,5.96,11.8,-0.0143684162127,-0.000126977971531,0.0,0.027157142649,0.0271572260597,0.0,0.01233953568,-0.000483864126518,0.0096222845522,0.0633161098265,0.0633180919395,0.00404012147607,,,
1626362938230821133,-0.01708984375,0.00341796875,1.46341466904,4.63793958261e-06,0.0,4.31436237704e-05,,,-0.0106954349666,-0.00011444466366,0.0,0.027166820003,0.0271668906663,0.0,0.0106847348015,-0.000457280311801,0.00698734985096,0.0633943411444,0.0633960931843,0.0033705711273,,,
1626362938289821148,,,,4.63793958261e-06,0.0,4.31436237704e-05,5.89,11.61,-0.0109728235739,-0.000102651873623,0.0,0.0271565667944,0.0271566275291,0.0,0.00927127849231,-0.000431758231026,0.00655331908085,0.0633316453007,0.0633331893575,0.00454245391408,,,
1626362938349821091,-0.02099609375,0.01171875,1.40243899822,4.63793958261e-06,0.0,4.31436237704e-05,,,-0.0091037998162,-9.15593251968e-05,0.0,0.0271563573783,0.0271564106009,0.0,0.00804105986151,-0.000407542420594,0.00517564545062,0.0633231681553,0.063324525235,0.00374335507348,,,
1626362938349821091,,,,,,,5.89,11.53,-0.0091037998162,-9.15593251968e-05,0.0,0.0271563573783,0.0271564106009,0.0,0.00804105986151,-0.000407542420594,0.00517564545062,0.0633231681553,0.063324525235,0.00374335507348,0.560978695197,0.0,0.0
1626362938438821077,-0.01318359375,0.00732421875,1.34146344662,4.63793958261e-06,0.0,4.31436237704e-05,,,0.421992670973,-8.11318080269e-05,0.0,0.0274461777738,0.0274462255706,0.0,0.0457256621191,-0.000386773722927,0.00442735651415,0.0654522825004,0.065453477739,0.00347781936265,,,
1626362938469820976,,,,0.0270264968276,0.0,-0.14393953979,5.84,11.4,0.411604331227,-7.08909411264e-05,0.0,0.0271560470465,0.0271560923161,0.0,0.0568731946233,-0.000360998087127,0.00416134468866,0.0633118886874,0.0633129372799,0.00409036168479,,,
1626362938529820919,-0.01171875,-0.15087890625,5.79268312454,0.0951229557395,0.0,-0.0697580873966,,,0.386040469331,-6.65607911471e-05,0.0,0.027155959155,0.0271560069336,0.0,0.0805564163394,-0.000353298671682,0.00224003892303,0.0633032907753,0.0633042416577,0.00322940318347,,,
1626362938589821100,,,,0.190144196153,0.0,0.0523907840252,5.86,11.37,0.385197128035,-6.90075082305e-05,0.0,0.0271559316063,0.0271559893698,0.0,0.105953564019,-0.000364517634983,0.00202971711498,0.0633102086535,0.0633111254757,0.00442186307133,,,
1626362938649821043,0.4365234375,-0.41650390625,-1.76829266548,0.300015836954,0.0,0.0523313134909,5.88,11.52,-0.0994170450997,-6.80236019802e-05,0.0,0.0271559258746,0.0271560004142,0.0,0.106817621399,-0.000367649535596,0.00826337724638,0.0632966909406,0.0632976348783,0.00378848384187,,,
1626362938649821043,,,,,,,,,-0.0994170450997,-6.80236019802e-05,0.0,0.0271559258746,0.0271560004142,0.0,0.106817621399,-0.000367649535596,0.00826337724638,0.0632966909406,0.0632976348783,0.00378848384187,,,
1626362938730732203,0.12646484375,0.03662109375,-2.31707310677,0.406151145697,0.0,0.0175147410482,5.88,11.64,-0.113646523789,-5.90063436692e-05,0.0,0.0273657612167,0.0273658579268,0.0,0.11125994243,-0.000350954850329,0.0217338653337,0.0648337931306,0.0648348227047,0.00343001252544,,,
1626362938769731998,,,,0.500921666622,0.0,0.0698328092694,,,-0.10415110936,-4.06859385536e-05,0.0,0.0271558947545,0.0271560154924,0.0,0.126295089121,-0.000306205385259,0.020917650287,0.0632892719028,0.0632904034577,0.00420237189756,,,
1626362938834732056,0.25341796875,0.0224609375,-0.853658556938,0.581621348858,0.0,0.0219727084041,5.87,11.53,-0.143326811451,-1.16837058429e-05,0.0,0.0272059227546,0.0272060716008,0.0,0.142610199984,-0.000232459285265,0.0240251910663,0.0636585894799,0.0636598753756,0.00346843547333,,,
1626362938889732122,,,,0.590085446835,0.0,0.0217819754034,,,-0.132496028523,1.44753055279e-05,0.0,0.0271559473244,0.0271561287348,0.0,0.162277370102,-0.000164150061025,0.0227078670717,0.0633009011915,0.063302384095,0.00455986915794,,,
1626362938949732065,1.00927734375,0.0224609375,1.34146344662,0.594168066978,0.0,-0.0173811260611,,,-0.143922964548,2.48795944268e-05,0.0,0.0271559703861,0.0271561892279,0.0,0.180953434114,-0.000136951333932,0.012329462502,0.0632967560776,0.0632984907221,0.00370225814805,,,
1626362938949732065,,,,,,,5.85,11.47,-0.143922964548,2.48795944268e-05,0.0,0.0271559703861,0.0271561892279,0.0,0.180953434114,-0.000136951333932,0.012329462502,0.0632967560776,0.0632984907221,0.00370225814805,,,
1626362939022732019,-0.1630859375,0.02001953125,0.853658556938,0.571258246899,0.0,0.0173086971045,5.81,11.6,-0.197815768558,3.39522720724e-05,0.0,0.0272859811941,0.0272862480129,0.0,0.195244158525,-0.000112579460606,0.00822741919763,0.0642520285473,0.064254124946,0.00309466099215,,,
1626362939069732189,,,,0.561621844769,0.0,0.0173561573029,,,-0.185691586548,4.20910845111e-05,0.0,0.0271559897821,0.0271563131173,0.0,0.21207975394,-9.09010757752e-05,0.00784525797098,0.0633010079476,0.0633035201709,0.00402817528868,,,
1626362939129732132,0.6474609375,1.6640625,0.0,0.557954192162,0.0,0.0218089018017,5.76,11.68,-0.19084082994,4.57883292912e-05,0.0,0.0271560157202,0.0271564058235,0.0,0.224286122789,-8.03675887636e-05,-0.000865380282272,0.0633041541509,0.0633071955061,0.00339243702279,,,
1626362939189732075,,,,0.554379105568,0.0,0.0174801331013,,,-0.215628207957,5.28742808994e-05,0.0,0.0271560640708,0.0271565293394,0.0,0.234362015522,-6.03251923257e-05,-0.000779834825106,0.0633155979341,0.0633192551996,0.00458422813662,,,
1626362939249732018,0.2998046875,-0.138671875,-1.40243899822,0.566818535328,0.0,0.0174836851656,5.71,11.59,-0.21632044815,6.33291271292e-05,0.0,0.0271561172364,0.0271566555632,0.0,0.243459376093,-3.03893909853e-05,0.00134782651366,0.0633055236607,0.0633098082252,0.00380776772999,,,
1626362939249732018,,,,0.563523590565,0.0,4.72716928925e-05,,,-0.21632044815,6.33291271292e-05,0.0,0.0271561172364,0.0271566555632,0.0,0.243459376093,-3.03893909853e-05,0.00134782651366,0.0633055236607,0.0633098082252,0.00380776772999,,,
1626362939334732056,-0.20166015625,0.9912109375,3.17073178291,,,,,,-0.251016243625,7.0931269767e-05,0.0,0.0274061631297,0.0274067824964,0.0,0.24474087734,-5.28216392484e-06,0.0122462857867,0.0651392153645,0.0651442895471,0.00347147292143,,,
1626362939369732141,,,,0.553939342499,0.0,-0.034823730588,5.67,11.51,-0.236927988233,7.49035295938e-05,0.0,0.0271562266727,0.0271569249513,0.0,0.257474332734,6.82664393531e-06,0.011792581594,0.0632966878719,0.0633024008446,0.00416381396411,,,
1626362939438732147,0.22900390625,0.31787109375,2.19512200356,0.569090366364,0.0,4.66952078568e-05,5.77,11.63,-0.263163789665,7.45198291075e-05,0.0,0.027246305027,0.0272470885956,0.0,0.260795299376,9.84030989714e-06,0.0123932735199,0.0639554954807,0.0639620344764,0.00348499088745,,,
1626362939489732027,,,,0.491168290377,0.0,0.0344040617347,,,-0.253667787707,7.05024549268e-05,0.0,0.0271563975698,0.0271572642044,0.0,0.266897392382,1.64854649476e-06,0.011737208218,0.063299802644,0.0633070987623,0.0044964529061,,,
1626362939549732208,-0.02294921875,0.08154296875,0.548780500889,0.423968404531,0.0,4.66952078568e-05,,,-0.252423446528,6.69352495965e-05,0.0,0.0271564796795,0.0271574192629,0.0,0.266573938415,-4.43063526582e-06,0.0139605112192,0.0632822948953,0.063290331554,0.00363050082243,,,
1626362939549732208,,,,0.323583304882,0.0,0.0132355457172,5.82,11.71,-0.252423446528,6.69352495965e-05,0.0,0.0271564796795,0.0271574192629,0.0,0.266573938415,-4.43063526582e-06,0.0139605112192,0.0632822948953,0.063290331554,0.00363050082243,,,
1626362939626732111,0.02490234375,0.28564453125,-0.914634168148,,,,5.69,11.76,-0.261039282124,6.27987688174e-05,0.0,0.0273265566104,0.0273275705007,0.0,0.256601624697,-1.10669797161e-05,0.0113006115978,0.0645261938005,0.0645350917195,0.00333429217637,,,
1626362939669732094,,,,0.2108900249,0.0,0.00430889241397,,,-0.25498678195,6.03201303172e-05,0.0,0.0271566267478,0.0271577017409,0.0,0.249967268282,-1.52330340219e-05,0.0107795364273,0.0632781471925,0.0632876289949,0.00418697423482,,,
1626362939730732203,-0.03515625,0.18017578125,1.52439022064,0.117139168084,0.0,4.66952078568e-05,5.74,11.8,0.238545587717,5.99437931914e-05,0.0,0.0271666880998,0.0271678122168,0.0,0.263035295749,-1.23917040539e-05,0.00945001356238,0.0633591815579,0.0633692677176,0.00343020966893,0.560978695197,0.0,0.0
1626362939789731979,,,,0.0943242385983,0.0,-4.68033904326e-05,,,0.235535730282,6.06334235397e-05,0.0,0.0271567442587,0.027157915476,0.0,0.269437361366,-6.52976993639e-06,0.00887667571693,0.0632999206232,0.0633105863749,0.00460176422603,,,
1626362939849732161,-0.05859375,-0.1923828125,1.8902438879,0.11753693223,0.0,-0.034823730588,5.78,11.82,0.221391085098,6.29267522346e-05,0.0,0.0271567764556,0.0271579867529,0.0,0.273922800367,4.05051754739e-06,0.0118541022111,0.0632949342678,0.0633061279568,0.00376695587307,,,
1626362939849732161,,,,0.216206386685,0.0,-0.0484964437783,,,0.221391085098,6.29267522346e-05,0.0,0.0271567764556,0.0271579867529,0.0,0.273922800367,4.05051754739e-06,0.0118541022111,0.0632949342678,0.0633061279568,0.00376695587307,,,
1626362939938732147,-0.05712890625,-0.306640625,-1.58536589146,,,,5.78,11.84,0.224994198039,6.64138799374e-05,0.0,0.0274467771835,0.0274480353659,0.0,0.286260789408,2.00708074099e-05,0.0170559841044,0.065427185067,0.0654391861122,0.00348713303734,,,
1626362939969732046,,,,0.327978849411,0.0,0.0215461440384,,,-0.287389311438,6.43151638771e-05,0.0,0.0271567759945,0.0271580786857,0.0,0.27431064361,1.6787618362e-05,0.0164567888969,0.063289986457,0.063302341532,0.00409961616288,,,
1626362940029731989,0.4130859375,-0.2861328125,-0.792682945728,0.439610749483,0.0,-0.00872565153986,5.65,11.85,-0.258361022695,5.95724330606e-05,0.0,0.0271567738643,0.0271581138335,0.0,0.261796935073,7.99392129972e-06,0.0196639803402,0.0632841303266,0.0632970008758,0.00323272161079,,,
1626362940089732170,,,,0.533364355564,0.0,0.0221090018749,,,-0.257813738415,5.59799819311e-05,0.0,0.0271567910528,0.0271581577568,0.0,0.256918332262,1.44631037926e-06,0.0184592579375,0.0632934669407,0.0633067715318,0.00442516067146,,,
1626362940149732113,-0.16845703125,-0.16455078125,-1.03658533096,0.584458172321,0.0,-0.0305650867522,5.68,11.86,-0.241289923152,5.22652918273e-05,0.0,0.0271568020876,0.0271581710192,0.0,0.258405844595,-5.95202634459e-06,0.0117705176557,0.0632821229308,0.0632956704667,0.00378985125765,,,
1626362940149732113,,,,0.608477294445,0.0,1.62173873832e-05,,,-0.241289923152,5.22652918273e-05,0.0,0.0271568020876,0.0271581710192,0.0,0.258405844595,-5.95202634459e-06,0.0117705176557,0.0632821229308,0.0632956704667,0.00378985125765,,,
1626362940230732203,0.35791015625,0.0654296875,-2.31707310677,,,,5.68,11.86,0.214489843226,4.52616895777e-05,0.0,0.027366788962,0.0273681558418,0.0,0.29737070944,-2.14950958181e-05,0.0081173882965,0.0648225253841,0.0648364425953,0.00343224226005,0.560978695197,0.0,0.0
