time,la_x,la_y,uwb_x,uwb_y,vel_linear_x,vel_angular_z,mpu_ang_vel_z,mpu_linear_acc_x,mpu_linear_acc_y,odom_linear_x,odom_angular_z,odom_filtered_linear_x,odom_filtered_angular_z,odom_yaw,odom_filtered_yaw
1624632532.209244,-0.025999714149720417,6.432949438580598e-05,5.04,3.61,1.4391852118933457e-06,-1.338777019554982e-05,1.4634146690368652,-0.009765625,0.01123046875,0.02739533563859827,0.001650000059011242,0.07316386838237825,0.0017737496883032374,2.3757355204694464,2.37629728039303
1624632532.209244,-0.025999714149720417,6.432949438580598e-05,5.04,3.61,1.4391852118933457e-06,-1.338777019554982e-05,1.4634146690368652,-0.009765625,0.01123046875,0.02739533563859827,0.001650000059011242,0.06464565824884856,0.0017044132296272641,2.3757355204694464,2.3763210300831794
1624632532.209244,-0.025999714149720417,6.432949438580598e-05,5.04,3.61,1.4391852118933457e-06,-1.338777019554982e-05,1.4634146690368652,-0.009765625,0.01123046875,0.02739533563859827,0.001650000059011242,0.06464565824884856,0.0017044132296272641,2.3757355204694464,2.3763210300831794
1624632532.209244,-0.025999714149720417,6.432949438580598e-05,5.04,3.61,1.4391852118933457e-06,-1.338777019554982e-05,1.4634146690368652,-0.009765625,0.01123046875,0.02739533563859827,0.001650000059011242,0.06464565824884856,0.0017044132296272641,2.3757355204694464,2.3763210300831794
1624632532.269244,-0.02938637736452144,6.051730955990928e-05,5.03,3.59,1.4391852118933457e-06,-1.338777019554982e-05,1.4634146690368652,-0.009765625,0.01123046875,0.023764377908471475,0.0018327284919107164,0.06464565824884856,0.0017044132296272641,2.375741914045854,2.3763210300831794
1624632532.269244,-0.02938637736452144,6.051730955990928e-05,5.03,3.59,1.4391852118933457e-06,-1.338777019554982e-05,1.4634146690368652,-0.009765625,0.01123046875,0.023764377908471475,0.0018327284919107164,0.06464565824884856,0.0017044132296272641,2.375741914045854,2.3763210300831794
1624632532.269244,-0.02938637736452144,6.051730955990928e-05,5.03,3.59,1.4391852118933457e-06,-1.338777019554982e-05,1.4634146690368652,-0.009765625,0.01123046875,0.023764377908471475,0.0018327284919107164,0.06464565824884856,0.0017044132296272641,2.375741914045854,2.3763210300831794
1624632532.269244,-0.02938637736452144,6.051730955990928e-05,5.03,3.59,1.4391852118933457e-06,-1.338777019554982e-05,1.402438998222351,-0.0126953125,0.00927734375,0.023764377908471475,0.0018327284919107164,0.056622705115957045,0.0017332677280847912,2.375741914045854,2.3763485041160863
1624632532.269244,-0.02938637736452144,6.051730955990928e-05,5.03,3.59,1.4391852118933457e-06,-1.338777019554982e-05,1.402438998222351,-0.0126953125,0.00927734375,0.023764377908471475,0.0018327284919107164,0.056622705115957045,0.0017332677280847912,2.375741914045854,2.3763485041160863
1624632532.269244,-0.03181690833559527,5.7781813616213323e-05,5.03,3.59,1.4391852118933457e-06,-1.338777019554982e-05,1.402438998222351,-0.0126953125,0.00927734375,0.023764377908471475,0.0018327284919107164,0.056622705115957045,0.0017332677280847912,2.375741914045854,2.3763485041160863
1624632532.269244,-0.03181690833559527,5.7781813616213323e-05,5.03,3.59,1.4391852118933457e-06,-1.338777019554982e-05,1.402438998222351,-0.0126953125,0.00927734375,0.023764377908471475,0.0018327284919107164,0.056622705115957045,0.0017332677280847912,2.375741914045854,2.3763485041160863
1624632532.269244,-0.03181690833559527,5.7781813616213323e-05,5.03,3.59,1.4391852118933457e-06,-1.338777019554982e-05,1.402438998222351,-0.0126953125,0.00927734375,0.023764377908471475,0.0018327284919107164,0.056622705115957045,0.0017332677280847912,2.375741914045854,2.3763485041160863
1624632532.269244,-0.03181690833559527,5.7781813616213323e-05,5.03,3.59,1.4391852118933457e-06,-1.338777019554982e-05,1.402438998222351,-0.0126953125,0.00927734375,0.023764377908471475,0.0018327284919107164,0.05198437763562457,0.0017484901490031587,2.375741914045854,2.3762880640038775
1624632532.269244,-0.03181690833559527,5.7781813616213323e-05,5.03,3.59,1.4391852118933457e-06,-1.338777019554982e-05,1.402438998222351,-0.0126953125,0.00927734375,0.023764377908471475,0.0018327284919107164,0.05198437763562457,0.0017484901490031587,2.375741914045854,2.3762880640038775
1624632532.329244,-0.03412107113934032,5.480818445534214e-05,5.03,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.402438998222351,-0.0126953125,0.00927734375,0.02059996169578649,0.001983544142008106,0.05198437763562457,0.0017484901490031587,2.375746499095091,2.3762880640038775
1624632532.329244,-0.03412107113934032,5.480818445534214e-05,5.03,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.402438998222351,-0.0126953125,0.00927734375,0.02059996169578649,0.001983544142008106,0.05198437763562457,0.0017484901490031587,2.375746499095091,2.3762880640038775
1624632532.329244,-0.03412107113934032,5.480818445534214e-05,5.03,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.402438998222351,-0.0126953125,0.00927734375,0.02059996169578649,0.001983544142008106,0.04568961015043485,0.0018338330463105468,2.375746499095091,2.376334734281862
1624632532.329244,-0.03412107113934032,5.480818445534214e-05,5.03,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.2804877758026123,-0.01220703125,0.0224609375,0.02059996169578649,0.001983544142008106,0.04568961015043485,0.0018338330463105468,2.375746499095091,2.376334734281862
1624632532.329244,-0.03412107113934032,5.480818445534214e-05,5.03,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.2804877758026123,-0.01220703125,0.0224609375,0.02059996169578649,0.001983544142008106,0.04568961015043485,0.0018338330463105468,2.375746499095091,2.376334734281862
1624632532.3892438,-0.036217306821981717,5.16817738169524e-05,5.03,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.2804877758026123,-0.01220703125,0.0224609375,0.017855883241566783,0.0018594685910409356,0.04568961015043485,0.0018338330463105468,2.375743843647881,2.376334734281862
1624632532.3892438,-0.036217306821981717,5.16817738169524e-05,5.03,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.2804877758026123,-0.01220703125,0.0224609375,0.017855883241566783,0.0018594685910409356,0.04568961015043485,0.0018338330463105468,2.375743843647881,2.376334734281862
1624632532.3892438,-0.036217306821981717,5.16817738169524e-05,5.03,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.2804877758026123,-0.01220703125,0.0224609375,0.017855883241566783,0.0018594685910409356,0.039654896499949494,0.001821788318208661,2.375743843647881,2.376378962476086
1624632532.3892438,-0.036217306821981717,5.16817738169524e-05,5.03,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.2804877758026123,-0.01220703125,0.0224609375,0.017855883241566783,0.0018594685910409356,0.039654896499949494,0.001821788318208661,2.375743843647881,2.376378962476086
1624632532.3892438,-0.036217306821981717,5.16817738169524e-05,5.04,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.2804877758026123,-0.01220703125,0.0224609375,0.017855883241566783,0.0018594685910409356,0.039654896499949494,0.001821788318208661,2.375743843647881,2.376378962476086
1624632532.449244,-0.038055891580858765,4.847587268638374e-05,5.04,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.2804877758026123,-0.01220703125,0.0224609375,0.015487553429284978,0.0018612186849075536,0.039654896499949494,0.001821788318208661,2.3757442583496284,2.376378962476086
1624632532.449244,-0.038055891580858765,4.847587268638374e-05,5.04,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.2804877758026123,-0.01220703125,0.0224609375,0.015487553429284978,0.0018612186849075536,0.039654896499949494,0.001821788318208661,2.3757442583496284,2.376378962476086
1624632532.449244,-0.038055891580858765,4.847587268638374e-05,5.04,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.2804877758026123,-0.01220703125,0.0224609375,0.015487553429284978,0.0018612186849075536,0.033982686739240556,0.0018138250498495334,2.3757442583496284,2.3764212991543525
1624632532.449244,-0.038055891580858765,4.847587268638374e-05,5.04,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.015625,0.0146484375,0.015487553429284978,0.0018612186849075536,0.033982686739240556,0.0018138250498495334,2.3757442583496284,2.3764212991543525
1624632532.449244,-0.038055891580858765,4.847587268638374e-05,5.04,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.015625,0.0146484375,0.015487553429284978,0.0018612186849075536,0.033982686739240556,0.0018138250498495334,2.3757442583496284,2.3764212991543525
1624632532.509244,-0.0396135483051318,4.525005956361337e-05,5.04,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.015625,0.0146484375,0.0134239532680151,0.0017438688012412587,0.033982686739240556,0.0018138250498495334,2.375739817039095,2.3764212991543525
1624632532.509244,-0.0396135483051318,4.525005956361337e-05,5.04,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.015625,0.0146484375,0.0134239532680151,0.0017438688012412587,0.033982686739240556,0.0018138250498495334,2.375739817039095,2.3764212991543525
1624632532.509244,-0.0396135483051318,4.525005956361337e-05,5.04,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.015625,0.0146484375,0.0134239532680151,0.0017438688012412587,0.033982686739240556,0.0018138250498495334,2.375739817039095,2.3764212991543525
1624632532.509244,-0.0396135483051318,4.525005956361337e-05,5.04,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.015625,0.0146484375,0.0134239532680151,0.0017438688012412587,0.028731369609213752,0.0017575589095529863,2.375739817039095,2.37645854071343
1624632532.569244,-0.040884704606650335,4.204899203321657e-05,5.02,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.015625,0.0146484375,0.011644519710219448,0.0018715817219388297,0.028731369609213752,0.0017575589095529863,2.3757446142694496,2.37645854071343
1624632532.569244,-0.040884704606650335,4.204899203321657e-05,5.02,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.015625,0.0146484375,0.011644519710219448,0.0018715817219388297,0.028731369609213752,0.0017575589095529863,2.3757446142694496,2.37645854071343
1624632532.569244,-0.040884704606650335,4.204899203321657e-05,5.02,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.015625,0.0146484375,0.011644519710219448,0.0018715817219388297,0.023928875620012346,0.0017718967662140254,2.3757446142694496,2.376496584318351
1624632532.569244,-0.040884704606650335,4.204899203321657e-05,5.02,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.015625,0.0146484375,0.011644519710219448,0.0018715817219388297,0.023928875620012346,0.0017718967662140254,2.3757446142694496,2.376496584318351
1624632532.569244,-0.040884704606650335,4.204899203321657e-05,5.02,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.015625,0.0146484375,0.011644519710219448,0.0018715817219388297,0.023928875620012346,0.0017718967662140254,2.3757446142694496,2.376496584318351
1624632532.569244,-0.04179597848531618,3.975448418727859e-05,5.02,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.0087890625,0.01171875,0.011644519710219448,0.0018715817219388297,0.023928875620012346,0.0017718967662140254,2.3757446142694496,2.376496584318351
1624632532.569244,-0.04179597848531618,3.975448418727859e-05,5.02,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.0087890625,0.01171875,0.011644519710219448,0.0018715817219388297,0.023928875620012346,0.0017718967662140254,2.3757446142694496,2.376496584318351
1624632532.569244,-0.04179597848531618,3.975448418727859e-05,5.02,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.0087890625,0.01171875,0.011644519710219448,0.0018715817219388297,0.023928875620012346,0.0017718967662140254,2.3757446142694496,2.376496584318351
1624632532.569244,-0.04179597848531618,3.975448418727859e-05,5.02,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.0087890625,0.01171875,0.011644519710219448,0.0018715817219388297,0.02218993771060193,0.001781356640986638,2.3757446142694496,2.376439256707489
1624632532.569244,-0.04179597848531618,3.975448418727859e-05,5.02,3.56,1.4751649359823205e-06,-1.3722464245802257e-05,1.3414634466171265,-0.0087890625,0.01171875,0.011644519710219448,0.0018715817219388297,0.02218993771060193,0.001781356640986638,2.3757446142694496,2.376439256707489
1624632532.6392438,-0.04253484481982042,3.724061416485244e-05,5.02,3.57,1.4751649359823205e-06,-1.3722464245802257e-05,1.3414634466171265,-0.0087890625,0.01171875,0.009991921772530304,0.0017277027178278503,0.02218993771060193,0.001781356640986638,2.3757572522204096,2.376439256707489
1624632532.6392438,-0.04253484481982042,3.724061416485244e-05,5.02,3.57,1.4751649359823205e-06,-1.3722464245802257e-05,1.3414634466171265,-0.0087890625,0.01171875,0.009991921772530304,0.0017277027178278503,0.02218993771060193,0.001781356640986638,2.3757572522204096,2.376439256707489
1624632532.6392438,-0.04253484481982042,3.724061416485244e-05,5.02,3.57,1.4751649359823205e-06,-1.3722464245802257e-05,1.3414634466171265,-0.0087890625,0.01171875,0.009991921772530304,0.0017277027178278503,0.02218993771060193,0.001781356640986638,2.3757572522204096,2.376439256707489
1624632532.6392438,-0.04253484481982042,3.724061416485244e-05,5.02,3.57,1.4751649359823205e-06,-1.3722464245802257e-05,1.3414634466171265,-0.0087890625,0.01171875,0.009991921772530304,0.0017277027178278503,0.017856600677593593,0.0017382994098834748,2.3757572522204096,2.3765105989239546
1624632532.6392438,-0.04253484481982042,3.724061416485244e-05,5.02,3.57,1.4751649359823205e-06,-1.3722464245802257e-05,1.3414634466171265,-0.0087890625,0.01171875,0.009991921772530304,0.0017277027178278503,0.017856600677593593,0.0017382994098834748,2.3757572522204096,2.3765105989239546
1624632532.6892438,-0.04309957028081671,3.469061233971096e-05,5.02,3.57,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.0087890625,0.01171875,0.008752118995402998,0.001636320107716456,0.017856600677593593,0.0017382994098834748,2.375735497840474,2.3765105989239546
1624632532.6892438,-0.04309957028081671,3.469061233971096e-05,5.02,3.57,1.4391852118933457e-06,-1.338777019554982e-05,1.2804877758026123,-0.00390625,0.02001953125,0.008752118995402998,0.001636320107716456,0.017856600677593593,0.0017382994098834748,2.375735497840474,2.3765105989239546
1624632532.6892438,-0.04309957028081671,3.469061233971096e-05,5.02,3.57,1.4391852118933457e-06,-1.338777019554982e-05,1.2804877758026123,-0.00390625,0.02001953125,0.008752118995402998,0.001636320107716456,0.014654852979320086,0.00167291229367185,2.375735497840474,2.3765302554528116
1624632532.6892438,-0.04309957028081671,3.469061233971096e-05,5.02,3.57,1.4391852118933457e-06,-1.338777019554982e-05,1.2804877758026123,-0.00390625,0.02001953125,0.008752118995402998,0.001636320107716456,0.014654852979320086,0.00167291229367185,2.375735497840474,2.3765302554528116
1624632532.6892438,-0.04309957028081671,3.469061233971096e-05,5.02,3.57,1.4391852118933457e-06,-1.338777019554982e-05,1.2804877758026123,-0.00390625,0.02001953125,0.008752118995402998,0.001636320107716456,0.014654852979320086,0.00167291229367185,2.375735497840474,2.3765302554528116
1624632532.749244,-0.04347287492586251,3.209214947143402e-05,5.02,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.2804877758026123,-0.00390625,0.02001953125,0.007588202516650908,0.0018327752667323819,0.014654852979320086,0.00167291229367185,2.3757404115479295,2.3765302554528116
1624632532.749244,-0.04347287492586251,3.209214947143402e-05,5.02,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.2804877758026123,-0.00390625,0.02001953125,0.007588202516650908,0.0018327752667323819,0.011358038301263178,0.0017111727839774877,2.3757404115479295,2.376569186978503
1624632532.749244,-0.04347287492586251,3.209214947143402e-05,5.02,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.2804877758026123,-0.00390625,0.02001953125,0.007588202516650908,0.0018327752667323819,0.011358038301263178,0.0017111727839774877,2.3757404115479295,2.376569186978503
1624632532.749244,-0.04347287492586251,3.209214947143402e-05,5.02,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.2195122241973877,-0.01123046875,0.01953125,0.007588202516650908,0.0018327752667323819,0.011358038301263178,0.0017111727839774877,2.3757404115479295,2.376569186978503
1624632532.749244,-0.04347287492586251,3.209214947143402e-05,5.02,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.2195122241973877,-0.01123046875,0.01953125,0.007588202516650908,0.0018327752667323819,0.011358038301263178,0.0017111727839774877,2.3757404115479295,2.376569186978503
1624632532.809244,-0.04365757011443028,2.9493668276967337e-05,5.02,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.2195122241973877,-0.01123046875,0.01953125,0.006577290937890785,0.001717376828657944,0.011358038301263178,0.0017111727839774877,2.3757374344600506,2.376569186978503
1624632532.809244,-0.04365757011443028,2.9493668276967337e-05,5.02,3.58,1.4391852118933457e-06,-1.338777019554982e-05,1.2195122241973877,-0.01123046875,0.01953125,0.006577290937890785,0.001717376828657944,0.008397622061577034,0.0016757135971433672,2.3757374344600506,2.3766039192698627
1624632532.809244,-0.04365757011443028,2.9493668276967337e-05,5.02,3.58,1.4751649359823205e-06,-1.3722464245802257e-05,1.2195122241973877,-0.01123046875,0.01953125,0.006577290937890785,0.001717376828657944,0.008397622061577034,0.0016757135971433672,2.3757374344600506,2.3766039192698627
1624632532.809244,-0.04365757011443028,2.9493668276967337e-05,5.02,3.58,1.4751649359823205e-06,-1.3722464245802257e-05,1.2195122241973877,-0.01123046875,0.01953125,0.006577290937890785,0.001717376828657944,0.008397622061577034,0.0016757135971433672,2.3757374344600506,2.3766039192698627
1624632532.809244,-0.04365757011443028,2.9493668276967337e-05,5.02,3.58,1.4751649359823205e-06,-1.3722464245802257e-05,1.2195122241973877,-0.01123046875,0.01953125,0.006577290937890785,0.001717376828657944,0.008397622061577034,0.0016757135971433672,2.3757374344600506,2.3766039192698627
1624632532.8692439,-0.043663895064762245,2.6930124533501825e-05,5.02,3.57,1.4751649359823205e-06,-1.3722464245802257e-05,1.2195122241973877,-0.01123046875,0.01953125,0.005704837271143868,0.001618655795185863,0.008397622061577034,0.0016757135971433672,2.3757342027507287,2.3766039192698627
1624632532.8692439,-0.043663895064762245,2.6930124533501825e-05,5.02,3.57,1.4751649359823205e-06,-1.3722464245802257e-05,1.2195122241973877,-0.01123046875,0.01953125,0.005704837271143868,0.001618655795185863,0.008397622061577034,0.0016757135971433672,2.3757342027507287,2.3766039192698627
1624632532.8692439,-0.043663895064762245,2.6930124533501825e-05,5.02,3.57,1.4751649359823205e-06,-1.3722464245802257e-05,1.2195122241973877,-0.01123046875,0.01953125,0.005704837271143868,0.001618655795185863,0.005766097688667596,0.0016113526308671887,2.3757342027507287,2.376632906886331
1624632532.8692439,-0.043663895064762245,2.6930124533501825e-05,5.02,3.57,1.4391852118933457e-06,-1.338777019554982e-05,1.402438998222351,-0.01123046875,0.01708984375,0.005704837271143868,0.001618655795185863,0.005766097688667596,0.0016113526308671887,2.3757342027507287,2.376632906886331
1624632532.8692439,-0.043663895064762245,2.6930124533501825e-05,5.02,3.57,1.4391852118933457e-06,-1.338777019554982e-05,1.402438998222351,-0.01123046875,0.01708984375,0.005704837271143868,0.001618655795185863,0.005766097688667596,0.0016113526308671887,2.3757342027507287,2.376632906886331
1624632532.8692439,-0.043668431868009776,2.5091540574256915e-05,5.02,3.57,1.4391852118933457e-06,-1.338777019554982e-05,1.402438998222351,-0.01123046875,0.01708984375,0.005704837271143868,0.001618655795185863,0.005766097688667596,0.0016113526308671887,2.3757342027507287,2.376632906886331
1624632532.8692439,-0.043668431868009776,2.5091540574256915e-05,5.02,3.57,1.4391852118933457e-06,-1.338777019554982e-05,1.402438998222351,-0.01123046875,0.01708984375,0.005704837271143868,0.001618655795185863,0.005766097688667596,0.0016113526308671887,2.3757342027507287,2.376632906886331
1624632532.8692439,-0.043668431868009776,2.5091540574256915e-05,5.02,3.57,1.4391852118933457e-06,-1.338777019554982e-05,1.402438998222351,-0.01123046875,0.01708984375,0.005704837271143868,0.001618655795185863,0.005766097688667596,0.0016113526308671887,2.3757342027507287,2.376632906886331
1624632532.8692439,-0.043668431868009776,2.5091540574256915e-05,5.02,3.57,1.4391852118933457e-06,-1.338777019554982e-05,1.402438998222351,-0.01123046875,0.01708984375,0.005704837271143868,0.001618655795185863,0.005766097688667596,0.0016113526308671887,2.3757342027507287,2.376632906886331
1624632532.8692439,-0.043668431868009776,2.5091540574256915e-05,5.02,3.57,1.4391852118933457e-06,-1.338777019554982e-05,1.402438998222351,-0.01123046875,0.01708984375,0.005704837271143868,0.001618655795185863,0.005766097688667596,0.0016113526308671887,2.3757342027507287,2.376632906886331
1624632532.931244,-0.04352047198082713,2.3122264108395943e-05,5.02,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.402438998222351,-0.01123046875,0.01708984375,0.0049347919667065525,0.001750648866520211,0.005757438126496614,0.0015893288537931335,2.3757400309467207,2.376573342292987
1624632532.931244,-0.04352047198082713,2.3122264108395943e-05,5.02,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.402438998222351,-0.01123046875,0.01708984375,0.0049347919667065525,0.001750648866520211,0.005757438126496614,0.0015893288537931335,2.3757400309467207,2.376573342292987
1624632532.931244,-0.04352047198082713,2.3122264108395943e-05,5.02,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.402438998222351,-0.01123046875,0.01708984375,0.0049347919667065525,0.001750648866520211,0.005757438126496614,0.0015893288537931335,2.3757400309467207,2.376573342292987
1624632532.931244,-0.04352047198082713,2.3122264108395943e-05,5.02,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.402438998222351,-0.01123046875,0.01708984375,0.0049347919667065525,0.001750648866520211,0.005757438126496614,0.0015893288537931335,2.3757400309467207,2.376573342292987
1624632532.931244,-0.04352047198082713,2.3122264108395943e-05,5.02,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.00830078125,0.02099609375,0.0049347919667065525,0.001750648866520211,0.0033317304083644843,0.001631335647548195,2.3757400309467207,2.3766171194993664
1624632532.989244,-0.043237878870471785,2.1095931112485014e-05,5.02,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.00830078125,0.02099609375,0.004286409187221812,0.0016443747001160028,0.0033317304083644843,0.001631335647548195,2.375733914610098,2.3766171194993664
1624632532.989244,-0.043237878870471785,2.1095931112485014e-05,5.02,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.00830078125,0.02099609375,0.004286409187221812,0.0016443747001160028,0.001345280549470919,0.0016025742988545531,2.375733914610098,2.3766486180631685
1624632532.989244,-0.043237878870471785,2.1095931112485014e-05,5.02,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.00830078125,0.02099609375,0.004286409187221812,0.0016443747001160028,0.001345280549470919,0.0016025742988545531,2.375733914610098,2.3766486180631685
1624632532.989244,-0.043237878870471785,2.1095931112485014e-05,5.02,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.00830078125,0.02099609375,0.004286409187221812,0.0016443747001160028,0.001345280549470919,0.0016025742988545531,2.375733914610098,2.3766486180631685
1624632532.989244,-0.043237878870471785,2.1095931112485014e-05,5.02,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.00830078125,0.02099609375,0.004286409187221812,0.0016443747001160028,0.001345280549470919,0.0016025742988545531,2.375733914610098,2.3766486180631685
1624632533.049244,-0.04282299079608962,1.9048717703545088e-05,5.03,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.00830078125,0.02099609375,0.0037174416469230908,0.0017231275114808593,0.001345280549470919,0.0016025742988545531,2.3757365622804856,2.3766486180631685
1624632533.049244,-0.04282299079608962,1.9048717703545088e-05,5.03,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.00830078125,0.02099609375,0.0037174416469230908,0.0017231275114808593,0.001345280549470919,0.0016025742988545531,2.3757365622804856,2.3766486180631685
1624632533.049244,-0.04282299079608962,1.9048717703545088e-05,5.03,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.00830078125,0.02099609375,0.0037174416469230908,0.0017231275114808593,0.001345280549470919,0.0016025742988545531,2.3757365622804856,2.3766486180631685
1624632533.049244,-0.04282299079608962,1.9048717703545088e-05,5.03,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.00830078125,0.02099609375,0.0037174416469230908,0.0017231275114808593,0.001345280549470919,0.0016025742988545531,2.3757365622804856,2.3766486180631685
1624632533.049244,-0.04282299079608962,1.9048717703545088e-05,5.03,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.0166015625,0.0166015625,0.0037174416469230908,0.0017231275114808593,-0.00045912652148766644,0.001617683819168181,2.3757365622804856,2.376683043409992
1624632533.1092439,-0.04229053987516792,1.7018074408123047e-05,5.03,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.0166015625,0.0166015625,0.003222088318250975,0.0016144671133753714,-0.00045912652148766644,0.001617683819168181,2.375733046200601,2.376683043409992
1624632533.1092439,-0.04229053987516792,1.7018074408123047e-05,5.03,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.0166015625,0.0166015625,0.003222088318250975,0.0016144671133753714,-0.00045912652148766644,0.001617683819168181,2.375733046200601,2.376683043409992
1624632533.1092439,-0.04229053987516792,1.7018074408123047e-05,5.03,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.0166015625,0.0166015625,0.003222088318250975,0.0016144671133753714,-0.00045912652148766644,0.001617683819168181,2.375733046200601,2.376683043409992
1624632533.1092439,-0.04229053987516792,1.7018074408123047e-05,5.03,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.0166015625,0.0166015625,0.003222088318250975,0.0016144671133753714,-0.00045912652148766644,0.001617683819168181,2.375733046200601,2.376683043409992
1624632533.1092439,-0.04229053987516792,1.7018074408123047e-05,5.03,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.0166015625,0.0166015625,0.003222088318250975,0.0016144671133753714,-0.0020136733329646976,0.0015724765357549015,2.375733046200601,2.3767123227141873
1624632533.1692438,-0.04165603702627863,1.503019450371581e-05,5.01,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.0166015625,0.0166015625,0.0027949790857550263,0.0018869806145153322,-0.0020136733329646976,0.0015724765357549015,2.3757434070927643,2.3767123227141873
1624632533.1692438,-0.04165603702627863,1.503019450371581e-05,5.01,3.56,1.4391852118933457e-06,-1.338777019554982e-05,1.3414634466171265,-0.0166015625,0.0166015625,0.0027949790857550263,0.0018869806145153322,-0.0020136733329646976,0.0015724765357549015,2.3757434070927643,2.3767123227141873
1624632533.1692438,-0.04165603702627863,1.503019450371581e-05,5.01,3.56,1.4049189758225111e-06,-1.306901413045125e-05,1.3414634466171265,-0.0166015625,0.0166015625,0.0027949790857550263,0.0018869806145153322,-0.0020136733329646976,0.0015724765357549015,2.3757434070927643,2.3767123227141873
1624632533.1692438,-0.04165603702627863,1.503019450371581e-05,5.01,3.56,1.4049189758225111e-06,-1.306901413045125e-05,1.3414634466171265,-0.0166015625,0.0166015625,0.0027949790857550263,0.0018869806145153322,-0.0033399922743223413,0.0016590995721655606,2.3757434070927643,2.3767470148708685
1624632533.1692438,-0.04165603702627863,1.503019450371581e-05,5.01,3.56,1.4049189758225111e-06,-1.306901413045125e-05,1.3414634466171265,-0.01953125,0.00244140625,0.0027949790857550263,0.0018869806145153322,-0.0033399922743223413,0.0016590995721655606,2.3757434070927643,2.3767470148708685
1624632533.1692438,-0.041201138250953485,1.360516353980276e-05,5.01,3.56,1.4049189758225111e-06,-1.306901413045125e-05,1.3414634466171265,-0.01953125,0.00244140625,0.0027949790857550263,0.0018869806145153322,-0.0033399922743223413,0.0016590995721655606,2.3757434070927643,2.3767470148708685
