time,la_x,la_y,uwb_x,uwb_y,vel_linear_x,vel_angular_z,mpu_ang_vel_z,mpu_linear_acc_x,mpu_linear_acc_y,odom_linear_x,odom_angular_z,odom_filtered_linear_x,odom_filtered_angular_z,odom_yaw,odom_filtered_yaw
1624634338.465456,-0.02246279316672125,2.7390782844541772e-05,5.65,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.3414634466171265,-0.01416015625,0.0146484375,0.03989065004099577,0.0025957687898330167,0.08114227553607628,0.002745082135790861,-0.11632448727851442,-0.11493780811079748
1624634338.465456,-0.02246279316672125,2.7390782844541772e-05,5.65,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.3414634466171265,-0.01416015625,0.0146484375,0.03989065004099577,0.0025957687898330167,0.08114227553607628,0.002745082135790861,-0.11632448727851442,-0.11493780811079748
1624634338.5194561,-0.02629121492099254,2.8333424170940347e-05,5.65,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.3414634466171265,-0.01416015625,0.0146484375,0.034797124835595564,0.002448936762849862,0.08114227553607628,0.002745082135790861,-0.11634709157926139,-0.11493780811079748
1624634338.5194561,-0.02629121492099254,2.8333424170940347e-05,5.65,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.3414634466171265,-0.01416015625,0.0146484375,0.034797124835595564,0.002448936762849862,0.08114227553607628,0.002745082135790861,-0.11634709157926139,-0.11493780811079748
1624634338.5194561,-0.02629121492099254,2.8333424170940347e-05,5.65,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.3414634466171265,-0.01416015625,0.0146484375,0.034797124835595564,0.002448936762849862,0.08114227553607628,0.002745082135790861,-0.11634709157926139,-0.11493780811079748
1624634338.5194561,-0.02629121492099254,2.8333424170940347e-05,5.65,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.01904296875,0.015625,0.034797124835595564,0.002448936762849862,0.08114227553607628,0.002745082135790861,-0.11634709157926139,-0.11493780811079748
1624634338.5194561,-0.02629121492099254,2.8333424170940347e-05,5.65,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.01904296875,0.015625,0.034797124835595564,0.002448936762849862,0.08114227553607628,0.002745082135790861,-0.11634709157926139,-0.11493780811079748
1624634338.579456,-0.02981169960131107,2.9149670344709268e-05,5.65,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.01904296875,0.015625,0.030162271824974055,0.0022936303823774583,0.07263364677417791,0.002581855207625737,-0.11635464145238546,-0.1149878452587469
1624634338.579456,-0.02981169960131107,2.9149670344709268e-05,5.64,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.01904296875,0.015625,0.030162271824974055,0.0022936303823774583,0.07263364677417791,0.002581855207625737,-0.11635464145238546,-0.1149878452587469
1624634338.579456,-0.02981169960131107,2.9149670344709268e-05,5.64,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.01904296875,0.015625,0.030162271824974055,0.0022936303823774583,0.07263364677417791,0.002581855207625737,-0.11635464145238546,-0.1149878452587469
1624634338.579456,-0.02981169960131107,2.9149670344709268e-05,5.64,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.01904296875,0.015625,0.030162271824974055,0.0022936303823774583,0.07263364677417791,0.002581855207625737,-0.11635464145238546,-0.1149878452587469
1624634338.579456,-0.02981169960131107,2.9149670344709268e-05,5.64,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.01904296875,0.015625,0.030162271824974055,0.0022936303823774583,0.06433794593339827,0.002425111264995792,-0.11635464145238546,-0.11501882530913421
1624634338.579456,-0.03233868021590983,2.9737139192872408e-05,5.64,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.01904296875,0.015625,0.03016227182966587,0.0024251147146179194,0.06433794593339827,0.002425111264995792,-0.11635066289109143,-0.11501882530913421
1624634338.579456,-0.03233868021590983,2.9737139192872408e-05,5.64,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.01904296875,0.015625,0.03016227182966587,0.0024251147146179194,0.05951564527710716,0.002395419299786876,-0.11635066289109143,-0.11515900327070756
1624634338.579456,-0.03233868021590983,2.9737139192872408e-05,5.64,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.4634146690368652,-0.01513671875,0.009765625,0.03016227182966587,0.0024251147146179194,0.05951564527710716,0.002395419299786876,-0.11635066289109143,-0.11515900327070756
1624634338.579456,-0.03233868021590983,2.9737139192872408e-05,5.64,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.4634146690368652,-0.01513671875,0.009765625,0.03016227182966587,0.0024251147146179194,0.05951564527710716,0.002395419299786876,-0.11635066289109143,-0.11515900327070756
1624634338.579456,-0.03233868021590983,2.9737139192872408e-05,5.64,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.4634146690368652,-0.01513671875,0.009765625,0.03016227182966587,0.0024251147146179194,0.05951564527710716,0.002395419299786876,-0.11635066289109143,-0.11515900327070756
1624634338.6734562,-0.03491632131854518,3.0262249948122518e-05,5.62,4.29,3.8558965798074496e-07,3.5868806662620045e-06,1.4634146690368652,-0.01513671875,0.009765625,0.0252557832502806,0.002239533901153416,0.05951564527710716,0.002395419299786876,-0.11627966657339284,-0.11515900327070756
1624634338.6734562,-0.03491632131854518,3.0262249948122518e-05,5.62,4.29,3.8558965798074496e-07,3.5868806662620045e-06,1.4634146690368652,-0.01513671875,0.009765625,0.0252557832502806,0.002239533901153416,0.05951564527710716,0.002395419299786876,-0.11627966657339284,-0.11515900327070756
1624634338.6734562,-0.03491632131854518,3.0262249948122518e-05,5.62,4.29,3.8558965798074496e-07,3.5868806662620045e-06,1.4634146690368652,-0.01513671875,0.009765625,0.0252557832502806,0.002239533901153416,0.05951564527710716,0.002395419299786876,-0.11627966657339284,-0.11515900327070756
1624634338.6734562,-0.03491632131854518,3.0262249948122518e-05,5.62,4.29,3.8558965798074496e-07,3.5868806662620045e-06,1.4634146690368652,-0.01513671875,0.009765625,0.0252557832502806,0.002239533901153416,0.05951564527710716,0.002395419299786876,-0.11627966657339284,-0.11515900327070756
1624634338.6734562,-0.03491632131854518,3.0262249948122518e-05,5.62,4.29,3.8558965798074496e-07,3.5868806662620045e-06,1.4634146690368652,-0.01513671875,0.009765625,0.02267901352373464,0.002175432250231785,0.05155017160997683,0.0022976730227407803,-0.11636067372836291,-0.11502420132215763
1624634338.699456,-0.03713965945496738,3.069662895454573e-05,5.62,4.29,3.8558965798074496e-07,3.5868806662620045e-06,1.4634146690368652,-0.01513671875,0.009765625,0.02267901352373464,0.002175432250231785,0.05155017160997683,0.0022976730227407803,-0.11636067372836291,-0.11502420132215763
1624634338.699456,-0.03713965945496738,3.069662895454573e-05,5.62,4.29,3.8558965798074496e-07,3.5868806662620045e-06,1.4634146690368652,-0.01513671875,0.009765625,0.02267901352373464,0.002175432250231785,0.05155017160997683,0.0022976730227407803,-0.11636067372836291,-0.11502420132215763
1624634338.699456,-0.03713965945496738,3.069662895454573e-05,5.62,4.29,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.02294921875,0.0107421875,0.02267901352373464,0.002175432250231785,0.05155017160997683,0.0022976730227407803,-0.11636067372836291,-0.11502420132215763
1624634338.699456,-0.03713965945496738,3.069662895454573e-05,5.62,4.29,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.02294921875,0.0107421875,0.02267901352373464,0.002175432250231785,0.05155017160997683,0.0022976730227407803,-0.11636067372836291,-0.11502420132215763
1624634338.699456,-0.03713965945496738,3.069662895454573e-05,5.62,4.29,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.02294921875,0.0107421875,0.02267901352373464,0.002175432250231785,0.04639779313598064,0.0022178430369548174,-0.11636067372836291,-0.11510907134030861
1624634338.777456,-0.03918585339724685,3.103408118913721e-05,5.62,4.29,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.02294921875,0.0107421875,0.01930264851231368,0.0020806870122297236,0.04639779313598064,0.0022178430369548174,-0.11632769027582623,-0.11510907134030861
1624634338.777456,-0.03918585339724685,3.103408118913721e-05,5.64,4.29,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.02294921875,0.0107421875,0.01930264851231368,0.0020806870122297236,0.04639779313598064,0.0022178430369548174,-0.11632769027582623,-0.11510907134030861
1624634338.777456,-0.03918585339724685,3.103408118913721e-05,5.64,4.29,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.02294921875,0.0107421875,0.01930264851231368,0.0020806870122297236,0.04639779313598064,0.0022178430369548174,-0.11632769027582623,-0.11510907134030861
1624634338.777456,-0.03918585339724685,3.103408118913721e-05,5.64,4.29,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.02294921875,0.0107421875,0.01930264851231368,0.0020806870122297236,0.039589403557428154,0.002122531696149607,-0.11632769027582623,-0.11504269021722098
1624634338.777456,-0.03918585339724685,3.103408118913721e-05,5.64,4.29,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.02294921875,0.0107421875,0.017048486592272573,0.0019874113966718196,0.039589403557428154,0.002122531696149607,-0.11636988472454658,-0.11504269021722098
1624634338.819456,-0.040927009133028665,3.128132234482183e-05,5.64,4.29,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.02294921875,0.0107421875,0.017048486592272573,0.0019874113966718196,0.039589403557428154,0.002122531696149607,-0.11636988472454658,-0.11504269021722098
1624634338.819456,-0.040927009133028665,3.128132234482183e-05,5.64,4.29,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.02294921875,0.0107421875,0.017048486592272573,0.0019874113966718196,0.039589403557428154,0.002122531696149607,-0.11636988472454658,-0.11504269021722098
1624634338.819456,-0.040927009133028665,3.128132234482183e-05,5.64,4.29,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.02294921875,0.0107421875,0.017048486592272573,0.0019874113966718196,0.039589403557428154,0.002122531696149607,-0.11636988472454658,-0.11504269021722098
1624634338.819456,-0.040927009133028665,3.128132234482183e-05,5.64,4.29,3.8558965798074496e-07,3.5868806662620045e-06,1.2804877758026123,-0.02587890625,0.00830078125,0.017048486592272573,0.0019874113966718196,0.03461625238626719,0.002028133409709011,-0.11636988472454658,-0.11509253212968548
1624634338.819456,-0.040927009133028665,3.128132234482183e-05,5.64,4.29,3.8558965798074496e-07,3.5868806662620045e-06,1.2804877758026123,-0.02587890625,0.00830078125,0.017048486592272573,0.0019874113966718196,0.03461625238626719,0.002028133409709011,-0.11636988472454658,-0.11509253212968548
1624634338.879456,-0.042404538892378045,3.143166984422343e-05,5.64,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.2804877758026123,-0.02587890625,0.00830078125,0.014776476552957146,0.0018610411013908878,0.03461625238626719,0.002028133409709011,-0.11637599160019682,-0.11509253212968548
1624634338.879456,-0.042404538892378045,3.143166984422343e-05,5.64,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.2804877758026123,-0.02587890625,0.00830078125,0.014776476552957146,0.0018610411013908878,0.03461625238626719,0.002028133409709011,-0.11637599160019682,-0.11509253212968548
1624634338.879456,-0.042404538892378045,3.143166984422343e-05,5.64,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.2804877758026123,-0.02587890625,0.00830078125,0.014776476552957146,0.0018610411013908878,0.03461625238626719,0.002028133409709011,-0.11637599160019682,-0.11509253212968548
1624634338.879456,-0.042404538892378045,3.143166984422343e-05,5.64,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.2804877758026123,-0.02587890625,0.00830078125,0.014776476552957146,0.0018610411013908878,0.02933598406877263,0.0019171408672263197,-0.11637599160019682,-0.11510427041391655
1624634338.879456,-0.042404538892378045,3.143166984422343e-05,5.64,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.2804877758026123,-0.02587890625,0.00830078125,0.014776476552957146,0.0018610411013908878,0.02933598406877263,0.0019171408672263197,-0.11637599160019682,-0.11510427041391655
1624634338.8814561,-0.04346943092678966,3.154034946044389e-05,5.64,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.2804877758026123,-0.02587890625,0.00830078125,0.01474692222185562,0.002106544116591504,0.02933598406877263,0.0019171408672263197,-0.11636410417861476,-0.11510427041391655
1624634338.8814561,-0.04346943092678966,3.154034946044389e-05,5.64,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.3414634466171265,-0.01708984375,0.0048828125,0.01474692222185562,0.002106544116591504,0.02933598406877263,0.0019171408672263197,-0.11636410417861476,-0.11510427041391655
1624634338.8814561,-0.04346943092678966,3.154034946044389e-05,5.64,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.3414634466171265,-0.01708984375,0.0048828125,0.01474692222185562,0.002106544116591504,0.02933598406877263,0.0019171408672263197,-0.11636410417861476,-0.11510427041391655
1624634338.8814561,-0.04346943092678966,3.154034946044389e-05,5.64,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.3414634466171265,-0.01708984375,0.0048828125,0.01474692222185562,0.002106544116591504,0.02721574469835768,0.0019536221669342567,-0.11636410417861476,-0.11519908316737348
1624634338.8814561,-0.04346943092678966,3.154034946044389e-05,5.64,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.3414634466171265,-0.01708984375,0.0048828125,0.01474692222185562,0.002106544116591504,0.02721574469835768,0.0019536221669342567,-0.11636410417861476,-0.11519908316737348
1624634338.965456,-0.044366554660836124,3.155091552901603e-05,5.66,4.31,3.952293923248362e-07,3.6765527511306573e-06,1.3414634466171265,-0.01708984375,0.0048828125,0.012476081100217131,0.0019910889793792316,0.02721574469835768,0.0019536221669342567,-0.11631878201532954,-0.11519908316737348
1624634338.965456,-0.044366554660836124,3.155091552901603e-05,5.66,4.31,3.952293923248362e-07,3.6765527511306573e-06,1.3414634466171265,-0.01708984375,0.0048828125,0.012476081100217131,0.0019910889793792316,0.02721574469835768,0.0019536221669342567,-0.11631878201532954,-0.11519908316737348
1624634338.965456,-0.044366554660836124,3.155091552901603e-05,5.66,4.31,3.952293923248362e-07,3.6765527511306573e-06,1.3414634466171265,-0.01708984375,0.0048828125,0.012476081100217131,0.0019910889793792316,0.02721574469835768,0.0019536221669342567,-0.11631878201532954,-0.11519908316737348
1624634338.965456,-0.044366554660836124,3.155091552901603e-05,5.66,4.31,3.952293923248362e-07,3.6765527511306573e-06,1.3414634466171265,-0.01708984375,0.0048828125,0.012476081100217131,0.0019910889793792316,0.02185087663309829,0.001947337716856116,-0.11631878201532954,-0.115105049332652
1624634338.965456,-0.044366554660836124,3.155091552901603e-05,5.66,4.31,3.952293923248362e-07,3.6765527511306573e-06,1.3414634466171265,-0.01708984375,0.0048828125,0.012476081100217131,0.0019910889793792316,0.02185087663309829,0.001947337716856116,-0.11631878201532954,-0.115105049332652
1624634338.9994562,-0.04510007975926285,3.15105977875652e-05,5.66,4.31,3.8558965798074496e-07,3.5868806662620045e-06,1.3414634466171265,-0.01708984375,0.0048828125,0.011110960883262818,0.0019185118673195978,0.02185087663309829,0.001947337716856116,-0.11637397071652972,-0.115105049332652
1624634338.9994562,-0.04510007975926285,3.15105977875652e-05,5.66,4.31,3.8558965798074496e-07,3.5868806662620045e-06,1.3414634466171265,-0.01708984375,0.0048828125,0.011110960883262818,0.0019185118673195978,0.02185087663309829,0.001947337716856116,-0.11637397071652972,-0.115105049332652
1624634338.9994562,-0.04510007975926285,3.15105977875652e-05,5.66,4.31,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.00634765625,0.00927734375,0.011110960883262818,0.0019185118673195978,0.02185087663309829,0.001947337716856116,-0.11637397071652972,-0.115105049332652
1624634338.9994562,-0.04510007975926285,3.15105977875652e-05,5.66,4.31,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.00634765625,0.00927734375,0.011110960883262818,0.0019185118673195978,0.018943175185175656,0.0018997820163051526,-0.11637397071652972,-0.11514751802978118
1624634338.9994562,-0.04510007975926285,3.15105977875652e-05,5.66,4.31,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.00634765625,0.00927734375,0.011110960883262818,0.0019185118673195978,0.018943175185175656,0.0018997820163051526,-0.11637397071652972,-0.11514751802978118
1624634339.069456,-0.045622329708821005,3.137919820997133e-05,5.66,4.31,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.00634765625,0.00927734375,0.009533862941549827,0.0019855378831242334,0.018943175185175656,0.0018997820163051526,-0.11635372601614243,-0.11514751802978118
1624634339.069456,-0.045622329708821005,3.137919820997133e-05,5.66,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.00634765625,0.00927734375,0.009533862941549827,0.0019855378831242334,0.018943175185175656,0.0018997820163051526,-0.11635372601614243,-0.11514751802978118
1624634339.069456,-0.045622329708821005,3.137919820997133e-05,5.66,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.00634765625,0.00927734375,0.009533862941549827,0.0019855378831242334,0.014789568348176185,0.001903861890896751,-0.11635372601614243,-0.11510084363535497
1624634339.069456,-0.045622329708821005,3.137919820997133e-05,5.66,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.00634765625,0.00927734375,0.009533862941549827,0.0019855378831242334,0.014789568348176185,0.001903861890896751,-0.11635372601614243,-0.11510084363535497
1624634339.069456,-0.045622329708821005,3.137919820997133e-05,5.66,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.00634765625,0.00927734375,0.02813253606032242,0.0018808951941466613,0.014789568348176185,0.001903861890896751,-0.11637662953735033,-0.11510084363535497
1624634339.119456,-0.044313968023646386,3.1186585791125245e-05,5.66,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.00634765625,0.00927734375,0.02813253606032242,0.0018808951941466613,0.014789568348176185,0.001903861890896751,-0.11637662953735033,-0.11510084363535497
1624634339.119456,-0.044313968023646386,3.1186585791125245e-05,5.66,4.3,3.8558965798074496e-07,3.5868806662620045e-06,1.402438998222351,-0.00634765625,0.00927734375,0.02813253606032242,0.0018808951941466613,0.014789568348176185,0.001903861890896751,-0.11637662953735033,-0.11510084363535497
1624634339.119456,-0.044313968023646386,3.1186585791125245e-05,5.66,4.3,0.020593734458088875,-0.0357559509575367,1.402438998222351,-0.00634765625,0.00927734375,0.02813253606032242,0.0018808951941466613,0.014789568348176185,0.001903861890896751,-0.11637662953735033,-0.11510084363535497
1624634339.119456,-0.044313968023646386,3.1186585791125245e-05,5.66,4.3,0.020593734458088875,-0.0357559509575367,1.4634146690368652,-0.01318359375,0.0126953125,0.02813253606032242,0.0018808951941466613,0.014789568348176185,0.001903861890896751,-0.11637662953735033,-0.11510084363535497
1624634339.119456,-0.044313968023646386,3.1186585791125245e-05,5.66,4.3,0.020593734458088875,-0.0357559509575367,1.4634146690368652,-0.01318359375,0.0126953125,0.049136636476743385,0.0017273128551599012,0.015005157106024378,0.0018486818736855014,-0.11694653025065341,-0.11511196563025645
1624634339.179456,-0.04117552214386857,3.0948733534916906e-05,5.66,4.3,0.020593734458088875,-0.0357559509575367,1.4634146690368652,-0.01318359375,0.0126953125,0.049136636476743385,0.0017273128551599012,0.015005157106024378,0.0018486818736855014,-0.11694653025065341,-0.11511196563025645
1624634339.179456,-0.04117552214386857,3.0948733534916906e-05,5.67,4.29,0.020593734458088875,-0.0357559509575367,1.4634146690368652,-0.01318359375,0.0126953125,0.049136636476743385,0.0017273128551599012,0.015005157106024378,0.0018486818736855014,-0.11694653025065341,-0.11511196563025645
1624634339.179456,-0.04117552214386857,3.0948733534916906e-05,5.67,4.29,0.020593734458088875,-0.0357559509575367,1.4634146690368652,-0.01318359375,0.0126953125,0.049136636476743385,0.0017273128551599012,0.015005157106024378,0.0018486818736855014,-0.11694653025065341,-0.11511196563025645
1624634339.179456,-0.04117552214386857,3.0948733534916906e-05,5.67,4.29,0.06498711556196213,-0.01741993986070156,1.4634146690368652,-0.01318359375,0.0126953125,0.049136636476743385,0.0017273128551599012,0.01833959492879702,0.0017269817796689694,-0.11694653025065341,-0.11515103156477548
1624634339.179456,-0.03891636502242758,3.077886717193744e-05,5.67,4.29,0.06498711556196213,-0.01741993986070156,1.4634146690368652,-0.01318359375,0.0126953125,0.04913663647554578,0.002102441685953904,0.01833959492879702,0.0017269817796689694,-0.11693498439956919,-0.11515103156477548
1624634339.179456,-0.03891636502242758,3.077886717193744e-05,5.67,4.29,0.06498711556196213,-0.01741993986070156,1.4634146690368652,-0.01318359375,0.0126953125,0.04913663647554578,0.002102441685953904,0.01833959492879702,0.0017269817796689694,-0.11693498439956919,-0.11515103156477548
1624634339.179456,-0.03891636502242758,3.077886717193744e-05,5.67,4.29,0.06498711556196213,-0.01741993986070156,1.4634146690368652,-0.01318359375,0.0126953125,0.04913663647554578,0.002102441685953904,0.01833959492879702,0.0017269817796689694,-0.11693498439956919,-0.11515103156477548
1624634339.179456,-0.03891636502242758,3.077886717193744e-05,5.67,4.29,0.06498711556196213,-0.01741993986070156,-0.3658536672592163,-0.02685546875,-0.0791015625,0.04913663647554578,0.002102441685953904,0.02265375127547961,0.0018117148402019157,-0.11693498439956919,-0.11526763756755291
1624634339.179456,-0.03891636502242758,3.077886717193744e-05,5.67,4.29,0.06498711556196213,-0.01741993986070156,-0.3658536672592163,-0.02685546875,-0.0791015625,0.04913663647554578,0.002102441685953904,0.02265375127547961,0.0018117148402019157,-0.11693498439956919,-0.11526763756755291
1624634339.277456,-0.036839121419818835,3.0511890520931027e-05,5.67,4.29,0.15483783185482025,-0.010867604985833168,-0.3658536672592163,-0.02685546875,-0.0791015625,0.043972951591183404,0.002741971917373258,0.02265375127547961,0.0018117148402019157,-0.11652280148874497,-0.11526763756755291
1624634339.277456,-0.036839121419818835,3.0511890520931027e-05,5.67,4.29,0.15483783185482025,-0.010867604985833168,-0.3658536672592163,-0.02685546875,-0.0791015625,0.043972951591183404,0.002741971917373258,0.02265375127547961,0.0018117148402019157,-0.11652280148874497,-0.11526763756755291
1624634339.277456,-0.036839121419818835,3.0511890520931027e-05,5.67,4.29,0.15483783185482025,-0.010867604985833168,-0.3658536672592163,-0.02685546875,-0.0791015625,0.043972951591183404,0.002741971917373258,0.02265375127547961,0.0018117148402019157,-0.11652280148874497,-0.11526763756755291
1624634339.277456,-0.036839121419818835,3.0511890520931027e-05,5.67,4.29,0.15483783185482025,-0.010867604985833168,-0.3658536672592163,-0.02685546875,-0.0791015625,0.043972951591183404,0.002741971917373258,0.02265375127547961,0.0018117148402019157,-0.11652280148874497,-0.11526763756755291
1624634339.277456,-0.036839121419818835,3.0511890520931027e-05,5.67,4.29,0.15483783185482025,-0.010867604985833168,-0.3658536672592163,-0.02685546875,-0.0791015625,0.043972951591183404,0.002741971917373258,0.022811858198611885,0.002230063425852567,-0.11652280148874497,-0.11512352937480146
1624634339.2994561,-0.03497826099410693,3.0405844844592882e-05,5.67,4.29,0.15483783185482025,-0.010867604985833168,-0.3658536672592163,-0.02685546875,-0.0791015625,0.04556327500719204,0.002691032713130213,0.022811858198611885,0.002230063425852567,-0.11624486796201927,-0.11512352937480146
1624634339.2994561,-0.03497826099410693,3.0405844844592882e-05,5.67,4.29,0.22571240365505219,-0.004170357249677181,-0.3658536672592163,-0.02685546875,-0.0791015625,0.04556327500719204,0.002691032713130213,0.022811858198611885,0.002230063425852567,-0.11624486796201927,-0.11512352937480146
1624634339.2994561,-0.03497826099410693,3.0405844844592882e-05,5.67,4.29,0.22571240365505219,-0.004170357249677181,-0.3658536672592163,-0.02685546875,-0.0791015625,0.04556327500719204,0.002691032713130213,0.022811858198611885,0.002230063425852567,-0.11624486796201927,-0.11512352937480146
1624634339.2994561,-0.03497826099410693,3.0405844844592882e-05,5.67,4.29,0.22571240365505219,-0.004170357249677181,0.3658536672592163,0.12939453125,-0.0771484375,0.04556327500719204,0.002691032713130213,0.02555599973490165,0.00235819819817504,-0.11624486796201927,-0.11514742009577843
1624634339.2994561,-0.03497826099410693,3.0405844844592882e-05,5.67,4.29,0.22571240365505219,-0.004170357249677181,0.3658536672592163,0.12939453125,-0.0771484375,0.04556327500719204,0.002691032713130213,0.02555599973490165,0.00235819819817504,-0.11624486796201927,-0.11514742009577843
1624634339.359456,-0.03278532144568208,3.0312889097073437e-05,5.67,4.29,0.22571240365505219,-0.004170357249677181,0.3658536672592163,0.12939453125,-0.0771484375,0.050247121573836796,0.002516711011758524,0.02555599973490165,0.00235819819817504,-0.11632762254920859,-0.11514742009577843
1624634339.359456,-0.03278532144568208,3.0312889097073437e-05,5.64,4.27,0.22571240365505219,-0.004170357249677181,0.3658536672592163,0.12939453125,-0.0771484375,0.050247121573836796,0.002516711011758524,0.02555599973490165,0.00235819819817504,-0.11632762254920859,-0.11514742009577843
1624634339.359456,-0.03278532144568208,3.0312889097073437e-05,5.64,4.27,0.20795060694217682,-0.0326773039996624,0.3658536672592163,0.12939453125,-0.0771484375,0.050247121573836796,0.002516711011758524,0.02555599973490165,0.00235819819817504,-0.11632762254920859,-0.11514742009577843
1624634339.359456,-0.03278532144568208,3.0312889097073437e-05,5.64,4.27,0.20795060694217682,-0.0326773039996624,0.3658536672592163,0.12939453125,-0.0771484375,0.050247121573836796,0.002516711011758524,0.02764158559717299,0.0023646652182022793,-0.11632762254920859,-0.11509512465097448
1624634339.359456,-0.03278532144568208,3.0312889097073437e-05,5.64,4.27,0.20795060694217682,-0.0326773039996624,0.3658536672592163,0.12939453125,-0.0771484375,0.050247121573836796,0.002516711011758524,0.02764158559717299,0.0023646652182022793,-0.11632762254920859,-0.11509512465097448
1624634339.419456,-0.03015750514722258,3.0081607626910683e-05,5.64,4.27,0.20795060694217682,-0.0326773039996624,0.3658536672592163,0.12939453125,-0.0771484375,0.056964444657990616,0.005068491458673092,0.02764158559717299,0.0023646652182022793,-0.11643384124494251,-0.11509512465097448
1624634339.419456,-0.03015750514722258,3.0081607626910683e-05,5.64,4.27,0.20795060694217682,-0.0326773039996624,0.0,0.005859375,0.45947265625,0.056964444657990616,0.005068491458673092,0.02764158559717299,0.0023646652182022793,-0.11643384124494251,-0.11509512465097448
1624634339.419456,-0.03015750514722258,3.0081607626910683e-05,5.64,4.27,0.11760459095239639,0.004376297350972891,0.0,0.005859375,0.45947265625,0.056964444657990616,0.005068491458673092,0.02764158559717299,0.0023646652182022793,-0.11643384124494251,-0.11509512465097448
1624634339.419456,-0.03015750514722258,3.0081607626910683e-05,5.64,4.27,0.11760459095239639,0.004376297350972891,0.0,0.005859375,0.45947265625,0.056964444657990616,0.005068491458673092,0.030688737511058304,0.0034022415245342262,-0.11643384124494251,-0.11498592432025152
1624634339.419456,-0.03015750514722258,3.0081607626910683e-05,5.64,4.27,0.11760459095239639,0.004376297350972891,0.0,0.005859375,0.45947265625,0.056964444657990616,0.005068491458673092,0.030688737511058304,0.0034022415245342262,-0.11643384124494251,-0.11498592432025152
1624634339.4794562,-0.027398207301791065,2.9778066446848253e-05,5.64,4.27,0.11760459095239639,0.004376297350972891,0.0,0.005859375,0.45947265625,0.06114560429770666,0.010087279608540618,0.030688737511058304,0.0034022415245342262,-0.11592330626204342,-0.11498592432025152
1624634339.4794562,-0.027398207301791065,2.9778066446848253e-05,5.69,4.27,0.11760459095239639,0.004376297350972891,0.0,0.005859375,0.45947265625,0.06114560429770666,0.010087279608540618,0.030688737511058304,0.0034022415245342262,-0.11592330626204342,-0.11498592432025152
1624634339.4794562,-0.027398207301791065,2.9778066446848253e-05,5.69,4.27,0.11760459095239639,0.004376297350972891,0.0,0.005859375,0.45947265625,0.06114560429770666,0.010087279608540618,0.03414821455934112,0.0064510775494910745,-0.11592330626204342,-0.11465054049017746
